freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.66,0.0,1.44,1.4226,-1.0,重庆市,500000,31,up,33.04,27,down
41.77,0.0,1.44,1.4126,2.0,清远市,441800,34,up,28.96,28,up
41.68,0.0,1.44,1.4448,2.0,杭州市,330100,22,down,28.93,29,up
41.74,0.0,1.44,1.4291,-2.0,德阳市,510600,27,down,28.98,30,down
39.75,0.0,1.44,1.4213,5.0,金华市,330700,32,up,27.61,31,up
38.24,0.0,1.44,1.4408,0.0,桂林市,450300,23,down,26.59,32,flat
42.67,0.0,1.43,1.4256,-3.0,衢州市,330800,29,down,29.76,33,down
43.68,0.0,1.43,1.4184,2.0,西安市,610100,33,down,30.57,34,up
41.86,0.0,1.43,1.408,5.0,衡阳市,430400,35,flat,29.37,35,up
38.32,0.0,1.42,1.4014,1.0,南阳市,411300,37,up,26.96,36,up
51.1,0.0,1.42,1.4,0.0,珠海市,440400,39,up,35.97,37,flat
42.6,0.0,1.42,1.4355,3.0,湛江市,440800,24,down,30.06,38,up
45.26,0.0,1.41,1.3973,-3.0,青岛市,370200,40,up,32.14,39,down
46.12,0.0,1.4,1.3754,-1.0,烟台市,370600,44,up,32.95,40,down
42.85,0.0,1.4,1.4011,3.0,宁波市,330200,38,down,30.65,41,up
41.19,0.0,1.39,1.3673,-3.0,三亚市,460200,49,up,29.53,42,down
46.19,0.0,1.39,1.3754,1.0,潍坊市,370700,45,up,33.32,43,up
52.95,0.0,1.38,1.3891,1.0,鄂尔多斯市,150600,41,down,38.32,44,up
42.9,0.0,1.38,1.3741,-4.0,广州市,440100,46,up,31.06,45,down
38.91,0.0,1.38,1.389,0.0,柳州市,450200,42,down,28.19,46,flat
48.47,0.0,1.38,1.371,3.0,苏州市,320500,47,flat,35.17,47,up
45.78,0.0,1.38,1.3594,4.0,徐州市,320300,53,up,33.25,48,up
45.92,0.0,1.38,1.3585,1.0,北京市,110000,54,up,33.37,49,up
46.25,0.0,1.37,1.3639,-2.0,绵阳市,510700,51,up,33.68,50,down
42.58,0.0,1.37,1.3852,-12.0,茂名市,440900,43,down,31.04,51,down
48.87,0.0,1.37,1.3624,-1.0,厦门市,350200,52,flat,35.64,52,down
42.56,0.0,1.37,1.3688,1.0,绍兴市,330600,48,down,31.1,53,up
43.39,0.0,1.37,1.3583,2.0,淄博市,370300,55,up,31.75,54,up
46.38,0.0,1.37,1.3572,-2.0,常州市,320400,57,up,33.96,55,down
41.2,0.0,1.36,1.3442,4.0,滁州市,341100,64,up,30.23,56,up
42.52,0.0,1.36,1.3536,2.0,芜湖市,340200,59,up,31.28,57,up
46.87,0.0,1.36,1.3494,3.0,镇江市,321100,62,up,34.5,58,up
47.08,0.0,1.36,1.358,-3.0,唐山市,130200,56,down,34.73,59,down
49.85,0.0,1.35,1.3403,2.0,太原市,140100,65,up,36.92,60,up
39.74,0.0,1.35,1.3501,-4.0,汕头市,440500,61,flat,29.46,61,down
43.62,0.0,1.35,1.3318,0.0,连云港市,320700,69,up,32.35,62,flat
48.44,0.0,1.35,1.3448,-1.0,盐城市,320900,63,flat,35.98,63,down
46.82,0.0,1.35,1.3191,4.0,泉州市,350500,75,up,34.8,64,up
45.6,0.0,1.34,1.338,2.0,南京市,320100,67,up,33.91,65,up
41.65,0.0,1.34,1.3402,0.0,南宁市,450100,66,flat,30.98,66,flat
40.32,0.0,1.34,1.3559,-5.0,新乡市,410700,58,down,30.02,67,down
42.53,0.0,1.34,1.3296,-2.0,嘉兴市,330400,71,up,31.78,68,down
47.26,0.0,1.34,1.3512,-4.0,江门市,440700,60,down,35.35,69,down
43.03,0.0,1.34,1.3647,-27.0,廊坊市,131000,50,down,32.21,70,down
44.93,0.0,1.33,1.3249,0.0,邢台市,130500,72,up,33.66,71,flat
43.35,0.0,1.33,1.3362,0.0,湖州市,330500,68,down,32.49,72,flat
47.93,0.0,1.33,1.3309,-2.0,天津市,120000,70,down,35.93,73,down
47.83,0.0,1.32,1.3176,-4.0,张家口市,130700,76,up,36.13,74,down
47.11,0.0,1.32,1.3142,2.0,肇庆市,441200,77,up,35.61,75,up
46.16,0.0,1.32,1.3202,-5.0,南昌市,360100,74,down,34.9,76,down
44.4,0.0,1.32,1.3221,-9.0,哈尔滨市,230100,73,down,33.6,77,down
43.11,0.0,1.32,1.3001,-4.0,泰安市,370900,80,up,32.78,78,down
48.0,0.0,1.31,1.311,0.0,济宁市,370800,78,down,36.51,79,flat
47.42,0.0,1.31,1.3011,-17.0,扬州市,321000,79,down,36.23,80,down
50.85,0.0,1.29,1.2768,3.0,泰州市,321200,84,up,39.38,81,up
48.79,0.0,1.28,1.2859,3.0,郑州市,410100,81,down,37.99,82,up
45.14,0.0,1.28,1.28,2.0,洛阳市,410300,83,flat,35.19,83,up
43.72,0.0,1.28,1.2829,1.0,西宁市,630100,82,down,34.15,84,up
50.81,0.0,1.27,1.2723,3.0,南通市,320600,85,flat,39.94,85,up
41.98,0.0,1.25,1.2333,-8.0,邯郸市,130400,89,up,33.7,86,down
46.76,0.0,1.24,1.2434,-1.0,淮安市,320800,86,down,37.62,87,down
42.53,0.0,1.23,1.2144,2.0,兰州市,620100,91,up,34.49,88,up
48.07,0.0,1.23,1.237,-6.0,石家庄市,130100,87,down,39.0,89,down
44.07,0.0,1.23,1.2283,3.0,合肥市,340100,90,flat,35.9,90,up
46.73,0.0,1.21,1.211,-2.0,福州市,350100,92,up,38.5,91,down
43.0,0.0,1.2,1.235,-7.0,德州市,371400,88,down,35.69,92,down
48.47,0.0,1.19,1.186,-2.0,武汉市,420100,94,up,40.78,93,down
50.36,0.0,1.18,1.1794,-1.0,临沂市,371300,95,up,42.54,94,down
51.99,0.0,1.17,1.1885,0.0,呼和浩特市,150100,93,down,44.45,95,flat
40.03,0.0,1.11,1.1054,0.0,伊犁州,654000,98,up,36.05,96,flat
50.55,0.0,1.09,1.1233,-4.0,乌鲁木齐市,650100,96,down,46.24,97,down
43.0,0.0,1.09,1.1069,-20.0,沧州市,130900,97,down,39.58,98,down
46.79,0.0,1.07,1.0424,8.0,大同市,140200,99,flat,43.57,99,up
