freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
52.29,0.0,1.12,1.1362,1.0,南通市,320600,75,down,46.58,86,up
38.86,0.0,1.12,1.1106,1.0,海口市,460100,91,up,34.69,87,up
47.04,0.0,1.12,1.1016,1.0,北京市,110000,95,up,42.09,88,up
43.7,0.0,1.12,1.1056,1.0,南宁市,450100,92,up,39.17,89,up
50.44,0.0,1.11,1.1191,0.0,石家庄市,130100,89,down,45.26,90,flat
48.74,0.0,1.11,1.0897,-1.0,重庆市,500000,98,up,43.77,91,down
44.22,0.0,1.11,1.1022,2.0,长沙市,430100,94,up,39.88,92,up
42.55,0.0,1.11,1.1039,0.0,昆明市,530100,93,flat,38.41,93,flat
50.42,0.0,1.1,1.098,-1.0,武汉市,420100,96,up,45.82,94,down
57.95,0.0,1.1,1.1228,-2.0,呼和浩特市,150100,86,down,52.69,95,down
44.85,0.0,1.1,1.1224,-4.0,兰州市,620100,87,down,40.85,96,down
49.79,0.0,1.09,1.1549,3.0,大同市,140200,57,down,45.55,97,up
49.2,0.0,1.08,1.0794,-1.0,贵阳市,520100,99,up,45.44,98,down
43.99,0.0,1.0,1.0907,-15.0,沧州市,130900,97,down,44.1,99,down
