freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.99,0.0,1.28,1.2492,9.0,西宁市,630100,57,up,34.43,32,up
43.43,0.0,1.28,1.2873,1.0,淄博市,370300,27,down,33.99,33,up
45.1,0.0,1.28,1.2858,4.0,中山市,442000,28,down,35.32,34,up
42.86,0.0,1.28,1.2764,1.0,宁波市,330200,34,down,33.59,35,up
53.21,0.0,1.28,1.2754,0.0,鄂尔多斯市,150600,35,down,41.73,36,flat
44.42,0.0,1.27,1.2633,-6.0,哈尔滨市,230100,42,up,34.85,37,down
46.29,0.0,1.27,1.2742,-2.0,绵阳市,510700,37,down,36.35,38,down
46.16,0.0,1.27,1.2716,0.0,烟台市,370600,38,down,36.31,39,flat
38.33,0.0,1.27,1.2791,1.0,南阳市,411300,31,down,30.15,40,up
42.66,0.0,1.27,1.2813,0.0,湛江市,440800,30,down,33.58,41,flat
47.68,0.0,1.27,1.2633,0.0,重庆市,500000,43,up,37.59,42,flat
41.18,0.0,1.27,1.2641,1.0,三亚市,460200,41,down,32.47,43,up
51.16,0.0,1.27,1.2684,4.0,珠海市,440400,39,down,40.41,44,up
43.12,0.0,1.27,1.2576,-1.0,泰安市,370900,45,flat,34.09,45,down
39.79,0.0,1.26,1.2627,2.0,汕头市,440500,44,down,31.49,46,up
41.24,0.0,1.26,1.2472,2.0,滁州市,341100,61,up,32.7,47,up
43.66,0.0,1.26,1.2526,1.0,连云港市,320700,51,up,34.7,48,up
45.31,0.0,1.26,1.2557,-3.0,青岛市,370200,47,down,36.05,49,down
41.65,0.0,1.26,1.2495,-4.0,赣州市,360700,55,up,33.16,50,down
46.5,0.0,1.25,1.2444,0.0,无锡市,320200,65,up,37.07,51,flat
41.31,0.0,1.25,1.2467,0.0,保定市,130600,62,up,32.93,52,flat
41.66,0.0,1.25,1.2652,0.0,南宁市,450100,40,down,33.27,53,flat
48.53,0.0,1.25,1.2538,-1.0,盐城市,320900,49,down,38.77,54,down
43.01,0.0,1.25,1.2478,-3.0,深圳市,440300,59,up,34.36,55,down
43.36,0.0,1.25,1.2512,0.0,湖州市,330500,52,down,34.65,56,flat
48.1,0.0,1.25,1.2529,2.0,济宁市,370800,50,down,38.49,57,up
45.82,0.0,1.25,1.2493,1.0,徐州市,320300,56,down,36.69,58,up
42.55,0.0,1.25,1.2478,-1.0,芜湖市,340200,60,up,34.09,59,down
44.83,0.0,1.25,1.2479,0.0,东莞市,441900,58,down,35.93,60,flat
48.48,0.0,1.25,1.2287,2.0,苏州市,320500,74,up,38.86,61,up
49.02,0.0,1.25,1.2508,-1.0,郑州市,410100,53,down,39.3,62,down
48.01,0.0,1.25,1.2456,0.0,张家口市,130700,63,flat,38.5,63,flat
41.84,0.0,1.25,1.2554,2.0,清远市,441800,48,down,33.59,64,up
46.4,0.0,1.24,1.2449,1.0,常州市,320400,64,down,37.35,65,up
46.91,0.0,1.24,1.2339,0.0,镇江市,321100,67,up,37.8,66,flat
45.92,0.0,1.23,1.2307,1.0,北京市,110000,70,up,37.19,67,up
45.01,0.0,1.23,1.2331,-1.0,邢台市,130500,68,flat,36.51,68,down
47.94,0.0,1.23,1.2304,0.0,天津市,120000,71,up,38.9,69,flat
43.61,0.0,1.23,1.2302,1.0,韶关市,440200,72,up,35.41,70,up
45.61,0.0,1.23,1.2277,1.0,南京市,320100,75,up,37.03,71,up
41.9,0.0,1.23,1.25,0.0,衡阳市,430400,54,down,34.08,72,flat
49.9,0.0,1.23,1.229,1.0,太原市,140100,73,flat,40.67,73,up
47.32,0.0,1.22,1.2308,1.0,江门市,440700,69,down,38.66,74,up
46.88,0.0,1.22,1.2438,3.0,淮安市,320800,66,down,38.34,75,up
44.08,0.0,1.22,1.2277,1.0,惠州市,441300,76,flat,36.09,76,up
45.23,0.0,1.22,1.2226,0.0,佛山市,440600,77,flat,37.04,77,flat
50.95,0.0,1.22,1.2085,1.0,泰州市,321200,82,up,41.83,78,up
47.5,0.0,1.22,1.2128,0.0,扬州市,321000,80,up,39.02,79,flat
42.91,0.0,1.21,1.2174,-2.0,广州市,440100,79,down,35.35,80,down
45.35,0.0,1.21,1.2175,1.0,洛阳市,410300,78,down,37.43,81,up
47.19,0.0,1.2,1.2118,3.0,肇庆市,441200,81,down,39.27,82,up
48.9,0.0,1.2,1.1984,0.0,厦门市,350200,83,flat,40.71,83,flat
50.87,0.0,1.2,1.1903,1.0,南通市,320600,87,up,42.56,84,up
42.08,0.0,1.19,1.1932,-3.0,邯郸市,130400,84,down,35.25,85,down
46.22,0.0,1.19,1.1926,-1.0,南昌市,360100,85,down,38.73,86,down
42.46,0.0,1.19,1.1868,0.0,兰州市,620100,88,up,35.71,87,flat
46.79,0.0,1.17,1.1754,-3.0,福州市,350100,89,up,39.84,88,down
44.12,0.0,1.17,1.1676,2.0,合肥市,340100,90,up,37.74,89,up
48.19,0.0,1.17,1.1665,-3.0,石家庄市,130100,91,up,41.35,90,down
46.9,0.0,1.16,1.1661,0.0,泉州市,350500,92,up,40.28,91,flat
43.33,0.0,1.16,1.1912,-6.0,德州市,371400,86,down,37.23,92,down
51.04,0.0,1.16,1.1611,-4.0,临沂市,371300,94,up,43.87,93,down
43.22,0.0,1.16,1.1242,-24.0,沧州市,130900,96,up,37.32,94,down
48.48,0.0,1.15,1.1533,-4.0,武汉市,420100,95,flat,42.1,95,down
51.83,0.0,1.15,1.1634,2.0,呼和浩特市,150100,93,down,45.11,96,up
50.83,0.0,1.1,1.094,-6.0,乌鲁木齐市,650100,98,up,46.15,97,down
39.33,0.0,1.09,1.1119,-5.0,伊犁州,654000,97,down,36.17,98,down
49.08,0.0,1.04,1.0218,7.0,大同市,140200,99,flat,47.15,99,up
