freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.15,0.0,1.3,1.2878,1.0,烟台市,370600,35,up,35.41,33,up
43.13,0.0,1.3,1.319,-24.0,廊坊市,131000,22,down,33.13,34,down
47.67,0.0,1.3,1.2841,-1.0,重庆市,500000,37,up,36.64,35,down
43.84,0.0,1.3,1.2808,11.0,西宁市,630100,39,up,33.84,36,up
42.87,0.0,1.3,1.2921,1.0,宁波市,330200,34,down,33.09,37,up
48.49,0.0,1.3,1.2778,1.0,盐城市,320900,42,up,37.43,38,up
41.64,0.0,1.3,1.2701,-2.0,赣州市,360700,49,up,32.16,39,down
43.0,0.0,1.29,1.2782,-1.0,深圳市,440300,41,up,33.21,40,down
42.54,0.0,1.29,1.2859,-1.0,嘉兴市,330400,36,down,32.89,41,down
45.07,0.0,1.29,1.2969,3.0,中山市,442000,31,down,34.86,42,up
46.5,0.0,1.29,1.2752,0.0,无锡市,320200,43,flat,36.06,43,flat
43.21,0.0,1.29,1.2689,-4.0,泰安市,370900,51,up,33.58,44,down
48.48,0.0,1.29,1.2796,2.0,苏州市,320500,40,down,37.72,45,up
45.29,0.0,1.28,1.2715,-3.0,青岛市,370200,47,up,35.29,46,down
41.81,0.0,1.28,1.2592,2.0,清远市,441800,61,up,32.6,47,up
44.42,0.0,1.28,1.2818,-6.0,哈尔滨市,230100,38,down,34.66,48,down
43.65,0.0,1.28,1.2684,1.0,连云港市,320700,52,up,34.12,49,up
42.53,0.0,1.28,1.2657,-1.0,芜湖市,340200,56,up,33.28,50,down
42.65,0.0,1.28,1.265,-3.0,茂名市,440900,57,up,33.39,51,down
43.37,0.0,1.28,1.2742,1.0,湖州市,330500,44,down,33.98,52,up
45.92,0.0,1.28,1.2586,1.0,北京市,110000,62,up,36.01,53,up
53.24,0.0,1.27,1.2721,0.0,鄂尔多斯市,150600,46,down,41.77,54,flat
41.23,0.0,1.27,1.268,2.0,滁州市,341100,53,down,32.38,55,up
37.74,0.0,1.27,1.2706,0.0,海口市,460100,48,down,29.67,56,flat
51.15,0.0,1.27,1.2676,3.0,珠海市,440400,54,down,40.23,57,up
45.05,0.0,1.27,1.2427,0.0,邢台市,130500,70,up,35.51,58,flat
46.39,0.0,1.27,1.2603,1.0,常州市,320400,59,flat,36.62,59,up
46.87,0.0,1.27,1.2698,1.0,镇江市,321100,50,down,37.02,60,up
41.9,0.0,1.27,1.2547,2.0,衡阳市,430400,64,up,33.11,61,up
47.9,0.0,1.26,1.2628,4.0,张家口市,130700,58,down,37.86,62,up
41.34,0.0,1.26,1.2675,-3.0,保定市,130600,55,down,32.74,63,down
44.82,0.0,1.26,1.2599,-2.0,东莞市,441900,60,down,35.53,64,down
48.02,0.0,1.26,1.2354,1.0,济宁市,370800,72,up,38.14,65,up
45.62,0.0,1.26,1.2463,2.0,南京市,320100,68,up,36.28,66,up
42.66,0.0,1.26,1.2562,1.0,湛江市,440800,63,down,33.95,67,up
48.99,0.0,1.25,1.2523,-2.0,郑州市,410100,65,down,39.14,68,down
41.67,0.0,1.25,1.2498,1.0,南宁市,450100,67,down,33.31,69,up
47.92,0.0,1.25,1.2452,-1.0,天津市,120000,69,down,38.33,70,down
39.8,0.0,1.25,1.2515,1.0,汕头市,440500,66,down,31.85,71,up
50.92,0.0,1.25,1.2325,3.0,泰州市,321200,74,up,40.78,72,up
47.31,0.0,1.24,1.2281,2.0,江门市,440700,76,up,38.0,73,up
47.46,0.0,1.24,1.2333,1.0,扬州市,321000,73,down,38.22,74,up
49.9,0.0,1.24,1.2307,1.0,太原市,140100,75,flat,40.33,75,up
42.91,0.0,1.23,1.2202,-2.0,广州市,440100,79,up,34.76,76,down
41.18,0.0,1.23,1.2386,0.0,三亚市,460200,71,down,33.37,77,flat
44.09,0.0,1.23,1.2195,1.0,惠州市,441300,80,up,35.81,78,up
46.21,0.0,1.23,1.218,0.0,南昌市,360100,81,up,37.6,79,flat
45.22,0.0,1.23,1.2211,0.0,佛山市,440600,78,down,36.87,80,flat
45.31,0.0,1.22,1.2218,3.0,洛阳市,410300,77,down,37.04,81,up
50.84,0.0,1.22,1.2095,2.0,南通市,320600,83,up,41.71,82,up
43.61,0.0,1.21,1.2133,0.0,韶关市,440200,82,down,35.94,83,flat
46.82,0.0,1.2,1.2079,-1.0,淮安市,320800,84,flat,38.95,84,down
42.78,0.0,1.2,1.1774,-4.0,德州市,371400,89,up,35.7,85,down
47.2,0.0,1.19,1.1985,1.0,肇庆市,441200,85,down,39.59,86,up
42.09,0.0,1.19,1.1982,-4.0,邯郸市,130400,86,down,35.33,87,down
42.63,0.0,1.18,1.1824,-2.0,兰州市,620100,87,down,35.98,88,down
48.14,0.0,1.18,1.1707,-4.0,石家庄市,130100,92,up,40.78,89,down
44.11,0.0,1.18,1.1755,2.0,合肥市,340100,90,flat,37.49,90,up
46.82,0.0,1.17,1.1779,-3.0,福州市,350100,88,down,39.9,91,down
46.93,0.0,1.17,1.1681,0.0,泉州市,350500,93,up,40.04,92,flat
48.48,0.0,1.15,1.15,-4.0,武汉市,420100,96,up,42.12,93,down
50.38,0.0,1.15,1.1591,-5.0,临沂市,371300,95,up,43.78,94,down
51.87,0.0,1.15,1.1644,0.0,呼和浩特市,150100,94,down,45.23,95,flat
50.87,0.0,1.13,1.1112,-1.0,乌鲁木齐市,650100,98,up,45.14,96,down
43.61,0.0,1.12,1.1309,-26.0,沧州市,130900,97,flat,38.96,97,down
40.24,0.0,1.09,1.1716,1.0,伊犁州,654000,91,down,36.84,98,up
48.22,0.0,0.99,1.0193,3.0,大同市,140200,99,flat,48.56,99,up
