freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.78,0.0,1.37,1.3626,3.0,台州市,331000,33,up,33.34,31,up
38.31,0.0,1.37,1.3815,0.0,南阳市,411300,25,down,28.02,32,flat
41.3,0.0,1.37,1.3608,-4.0,保定市,130600,34,up,30.25,33,down
43.1,0.0,1.36,1.3542,-27.0,廊坊市,131000,38,up,31.6,34,down
44.05,0.0,1.36,1.363,3.0,惠州市,441300,32,down,32.29,35,up
45.19,0.0,1.36,1.3447,2.0,佛山市,440600,41,up,33.16,36,up
49.85,0.0,1.36,1.3494,5.0,太原市,140100,39,up,36.59,37,up
47.67,0.0,1.36,1.3565,-3.0,重庆市,500000,36,down,35.04,38,down
46.21,0.0,1.35,1.3414,1.0,潍坊市,370700,44,up,34.29,39,up
41.64,0.0,1.35,1.3148,2.0,南宁市,450100,55,up,30.93,40,up
40.41,0.0,1.34,1.3561,-5.0,新乡市,410700,37,down,30.11,41,down
41.84,0.0,1.34,1.336,1.0,衡阳市,430400,46,up,31.2,42,up
46.5,0.0,1.34,1.3348,0.0,无锡市,320200,47,up,34.71,43,flat
43.57,0.0,1.34,1.3578,3.0,韶关市,440200,35,down,32.53,44,up
39.76,0.0,1.34,1.326,-2.0,金华市,330700,51,up,29.69,45,down
46.26,0.0,1.34,1.3443,-6.0,绵阳市,510700,43,down,34.58,46,down
43.08,0.0,1.34,1.3281,0.0,泰安市,370900,49,up,32.22,47,flat
47.06,0.0,1.34,1.3457,-2.0,唐山市,130200,40,down,35.21,48,down
41.19,0.0,1.34,1.3293,3.0,滁州市,341100,48,down,30.82,49,up
48.44,0.0,1.33,1.3445,1.0,盐城市,320900,42,down,36.29,50,up
42.59,0.0,1.33,1.337,-8.0,茂名市,440900,45,down,31.96,51,down
45.28,0.0,1.33,1.3241,-2.0,青岛市,370200,52,flat,34.03,52,down
42.58,0.0,1.33,1.3269,0.0,绍兴市,330600,50,down,32.06,53,flat
43.41,0.0,1.33,1.3224,1.0,淄博市,370300,53,down,32.71,54,up
42.89,0.0,1.32,1.3133,-3.0,广州市,440100,58,up,32.43,55,down
43.61,0.0,1.32,1.313,1.0,连云港市,320700,59,up,33.01,56,up
45.92,0.0,1.32,1.3159,1.0,北京市,110000,54,down,34.78,57,up
48.87,0.0,1.32,1.3068,-1.0,厦门市,350200,66,up,37.05,58,down
44.28,0.0,1.32,1.3026,7.0,西宁市,630100,67,up,33.64,59,up
47.1,0.0,1.32,1.3127,1.0,肇庆市,441200,60,flat,35.78,60,up
45.8,0.0,1.32,1.3134,2.0,徐州市,320300,57,down,34.8,61,up
39.76,0.0,1.31,1.3111,-2.0,汕头市,440500,62,flat,30.29,62,down
42.86,0.0,1.31,1.3111,-1.0,宁波市,330200,63,flat,32.68,63,down
42.53,0.0,1.31,1.3107,1.0,嘉兴市,330400,64,flat,32.43,64,up
46.88,0.0,1.31,1.286,2.0,镇江市,321100,74,up,35.76,65,up
45.55,0.0,1.31,1.2946,2.0,南京市,320100,70,up,34.77,66,up
46.14,0.0,1.3,1.3139,0.0,烟台市,370600,56,down,35.4,67,flat
42.53,0.0,1.3,1.3113,2.0,芜湖市,340200,61,down,32.64,68,up
41.2,0.0,1.3,1.2835,-2.0,三亚市,460200,75,up,31.66,69,down
46.18,0.0,1.3,1.2937,-1.0,南昌市,360100,71,up,35.49,70,down
44.94,0.0,1.3,1.3093,-1.0,邢台市,130500,65,down,34.55,71,down
47.28,0.0,1.3,1.2972,-2.0,江门市,440700,69,down,36.35,72,down
43.36,0.0,1.3,1.28,0.0,湖州市,330500,77,up,33.45,73,flat
48.48,0.0,1.29,1.2937,1.0,苏州市,320500,72,down,37.45,74,up
46.39,0.0,1.29,1.2812,1.0,常州市,320400,76,up,35.87,75,up
47.83,0.0,1.29,1.2788,-3.0,张家口市,130700,78,up,37.0,76,down
44.41,0.0,1.29,1.2894,-7.0,哈尔滨市,230100,73,down,34.43,77,down
48.03,0.0,1.29,1.2999,0.0,济宁市,370800,68,down,37.34,78,flat
47.93,0.0,1.28,1.2782,-1.0,天津市,120000,79,flat,37.35,79,down
45.14,0.0,1.28,1.2656,3.0,洛阳市,410300,81,up,35.3,80,up
46.82,0.0,1.28,1.2712,2.0,泉州市,350500,80,down,36.67,81,up
47.44,0.0,1.27,1.2641,0.0,扬州市,321000,82,flat,37.33,82,flat
48.9,0.0,1.27,1.2619,-3.0,郑州市,410100,83,flat,38.62,83,down
50.88,0.0,1.24,1.2463,1.0,泰州市,321200,85,up,40.96,84,up
42.91,0.0,1.24,1.2548,-4.0,德州市,371400,84,down,34.73,85,down
50.82,0.0,1.23,1.2298,1.0,南通市,320600,87,up,41.29,86,up
46.76,0.0,1.23,1.2431,-1.0,淮安市,320800,86,down,38.07,87,down
41.99,0.0,1.22,1.2198,-7.0,邯郸市,130400,88,flat,34.44,88,down
44.08,0.0,1.21,1.2072,4.0,合肥市,340100,90,up,36.34,89,up
48.1,0.0,1.21,1.213,-5.0,石家庄市,130100,89,down,39.74,90,down
42.46,0.0,1.2,1.2019,0.0,兰州市,620100,91,flat,35.45,91,flat
46.77,0.0,1.2,1.187,-3.0,福州市,350100,92,flat,39.13,92,down
48.47,0.0,1.18,1.1765,-2.0,武汉市,420100,93,flat,41.19,93,down
50.49,0.0,1.17,1.1751,-7.0,临沂市,371300,94,flat,43.1,94,down
51.67,0.0,1.17,1.1589,3.0,呼和浩特市,150100,95,flat,44.19,95,up
43.12,0.0,1.13,1.1183,-30.0,沧州市,130900,96,flat,38.19,96,down
51.2,0.0,1.12,1.0981,-2.0,乌鲁木齐市,650100,97,flat,45.87,97,down
39.81,0.0,1.09,1.0641,-4.0,伊犁州,654000,99,up,36.66,98,down
47.83,0.0,1.05,1.0889,8.0,大同市,140200,98,down,45.68,99,up
