freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.27,0.0,1.19,1.1532,-1.0,青岛市,370200,26,down,38.95,30,down
56.51,0.0,1.19,1.1571,-4.0,郑州市,410100,25,down,47.59,31,down
44.72,0.0,1.18,1.0796,0.0,南充市,511300,85,up,37.74,32,flat
48.15,0.0,1.18,1.143,1.0,南京市,320100,32,down,40.79,33,up
49.66,0.0,1.18,1.1444,1.0,扬州市,321000,31,down,42.09,34,up
53.35,0.0,1.18,1.1614,3.0,泰州市,321200,22,down,45.27,35,up
45.01,0.0,1.18,1.1616,-1.0,湖州市,330500,21,down,38.25,36,down
49.7,0.0,1.18,1.1314,4.0,肇庆市,441200,42,up,42.27,37,up
47.34,0.0,1.17,1.1462,-2.0,台州市,331000,29,down,40.35,38,down
41.5,0.0,1.17,0.8896,10.0,伊犁州,654000,99,up,35.39,39,up
48.63,0.0,1.17,1.1469,1.0,淮安市,320800,28,down,41.57,40,up
48.04,0.0,1.17,1.1286,3.0,中山市,442000,45,up,41.09,41,up
50.96,0.0,1.17,1.1057,0.0,临沂市,371300,70,up,43.6,42,flat
43.36,0.0,1.17,1.1356,0.0,清远市,441800,38,down,37.18,43,flat
52.49,0.0,1.16,1.1379,3.0,珠海市,440400,35,down,45.06,44,up
49.41,0.0,1.16,1.1262,2.0,江门市,440700,51,up,42.43,45,up
44.12,0.0,1.16,1.07,-6.0,德州市,371400,90,up,37.93,46,down
47.4,0.0,1.16,1.1421,3.0,无锡市,320200,33,down,40.76,47,up
47.01,0.0,1.16,1.1184,1.0,徐州市,320300,59,up,40.47,48,up
39.08,0.0,1.16,1.0884,-1.0,南阳市,411300,79,up,33.65,49,down
43.87,0.0,1.16,1.1375,-1.0,宁波市,330200,36,down,37.78,50,down
45.69,0.0,1.16,1.1209,3.0,惠州市,441300,54,up,39.43,51,up
43.81,0.0,1.16,1.1282,0.0,沈阳市,210100,46,down,37.84,52,flat
43.81,0.0,1.16,1.1352,-2.0,绍兴市,330600,39,down,37.86,53,down
44.17,0.0,1.16,1.1006,-2.0,衢州市,330800,74,up,38.18,54,down
44.82,0.0,1.16,1.1408,0.0,哈尔滨市,230100,34,down,38.77,55,flat
58.66,0.0,1.16,1.1524,-5.0,乌鲁木齐市,650100,27,down,50.74,56,down
55.66,0.0,1.15,1.0537,13.0,大同市,140200,94,up,48.19,57,up
40.66,0.0,1.15,1.1194,-3.0,金华市,330700,56,down,35.24,58,down
48.26,0.0,1.15,1.129,4.0,泉州市,350500,44,down,41.85,59,up
43.95,0.0,1.15,1.1303,2.0,广州市,440100,43,down,38.12,60,up
40.13,0.0,1.15,1.0947,0.0,桂林市,450300,78,up,34.83,61,flat
42.16,0.0,1.15,1.1022,2.0,三亚市,460200,72,up,36.61,62,up
48.59,0.0,1.15,1.109,1.0,南昌市,360100,67,up,42.21,63,up
49.42,0.0,1.15,1.1221,0.0,绵阳市,510700,53,down,42.94,64,flat
49.92,0.0,1.15,1.1274,2.0,厦门市,350200,48,down,43.39,65,up
45.48,0.0,1.15,1.1151,2.0,茂名市,440900,64,down,39.58,66,up
46.65,0.0,1.15,1.1181,1.0,东莞市,441900,60,down,40.73,67,up
44.72,0.0,1.14,1.106,0.0,西安市,610100,69,up,39.06,68,flat
46.79,0.0,1.14,1.1088,1.0,成都市,510100,68,down,40.88,69,up
49.86,0.0,1.14,1.1175,1.0,苏州市,320500,62,down,43.63,70,up
44.32,0.0,1.14,1.1179,1.0,深圳市,440300,61,down,38.81,71,up
51.32,0.0,1.14,1.0952,-3.0,洛阳市,410300,77,up,44.94,72,down
40.78,0.0,1.14,1.1345,-1.0,温州市,330300,40,down,35.77,73,down
42.73,0.0,1.14,1.123,-1.0,杭州市,330100,52,down,37.54,74,down
52.84,0.0,1.14,1.117,3.0,南通市,320600,63,down,46.51,75,up
50.5,0.0,1.14,1.1186,-2.0,盐城市,320900,58,down,44.45,76,down
49.43,0.0,1.13,1.1041,-1.0,福州市,350100,71,down,43.56,77,down
49.31,0.0,1.13,1.0999,1.0,天津市,120000,75,down,43.47,78,up
39.78,0.0,1.13,1.0806,1.0,柳州市,450200,84,up,35.15,79,up
43.76,0.0,1.13,1.0869,-3.0,衡阳市,430400,80,flat,38.68,80,down
42.19,0.0,1.13,1.1106,-1.0,上海市,310000,66,down,37.34,81,down
45.32,0.0,1.13,1.1189,2.0,韶关市,440200,57,down,40.14,82,up
46.04,0.0,1.13,1.0815,0.0,合肥市,340100,83,flat,40.83,83,flat
42.31,0.0,1.13,1.1008,-3.0,咸阳市,610400,73,down,37.61,84,down
42.37,0.0,1.12,1.0738,5.0,汕头市,440500,88,up,37.67,85,up
56.88,0.0,1.12,1.0987,-1.0,呼和浩特市,150100,76,down,50.66,86,down
45.05,0.0,1.12,1.0241,-4.0,兰州市,620100,97,up,40.14,87,down
44.55,0.0,1.12,1.1131,0.0,湛江市,440800,65,down,39.75,88,flat
50.66,0.0,1.12,1.0824,1.0,石家庄市,130100,82,down,45.27,89,up
52.75,0.0,1.11,1.0839,-2.0,太原市,140100,81,down,47.42,90,down
38.82,0.0,1.11,1.0748,0.0,海口市,460100,87,down,34.96,91,flat
43.88,0.0,1.11,1.0663,0.0,南宁市,450100,93,up,39.69,92,flat
42.69,0.0,1.1,1.0765,0.0,昆明市,530100,86,down,38.67,93,flat
44.43,0.0,1.1,1.0665,0.0,长沙市,430100,92,down,40.31,94,flat
47.46,0.0,1.1,1.07,0.0,北京市,110000,91,down,43.08,95,flat
50.75,0.0,1.1,1.071,0.0,武汉市,420100,89,down,46.21,96,flat
45.63,0.0,1.09,1.0078,-8.0,沧州市,130900,98,up,41.84,97,down
48.97,0.0,1.09,1.0532,-1.0,重庆市,500000,95,down,44.94,98,down
49.38,0.0,1.08,1.0502,-1.0,贵阳市,520100,96,down,45.74,99,down
