freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
39.62,0.0,1.36,1.372,0.0,温州市,330300,39,down,29.11,43,flat
43.11,0.0,1.36,1.3765,-18.0,廊坊市,131000,36,down,31.69,44,down
46.21,0.0,1.36,1.3626,0.0,潍坊市,370700,47,up,34.01,45,flat
47.93,0.0,1.36,1.3801,-4.0,天津市,120000,33,down,35.3,46,down
45.29,0.0,1.36,1.3722,-4.0,青岛市,370200,38,down,33.36,47,down
43.61,0.0,1.36,1.3658,2.0,韶关市,440200,44,down,32.16,48,up
43.11,0.0,1.35,1.3541,-2.0,泰安市,370900,51,up,31.82,49,down
40.42,0.0,1.35,1.3554,-1.0,新乡市,410700,49,down,29.85,50,down
43.41,0.0,1.35,1.3579,0.0,淄博市,370300,48,down,32.11,51,flat
44.42,0.0,1.35,1.3409,-7.0,哈尔滨市,230100,56,up,32.89,52,down
41.89,0.0,1.34,1.3479,2.0,衡阳市,430400,55,up,31.19,53,up
44.97,0.0,1.34,1.3335,-1.0,邢台市,130500,59,up,33.56,54,down
48.87,0.0,1.34,1.355,0.0,厦门市,350200,50,down,36.49,55,flat
41.68,0.0,1.34,1.348,1.0,南宁市,450100,54,down,31.14,56,up
42.54,0.0,1.34,1.3537,1.0,芜湖市,340200,53,down,31.8,57,up
41.21,0.0,1.34,1.3312,-1.0,三亚市,460200,61,up,30.82,58,down
49.86,0.0,1.34,1.3393,3.0,太原市,140100,57,down,37.34,59,up
45.8,0.0,1.33,1.3332,3.0,徐州市,320300,60,flat,34.37,60,up
39.83,0.0,1.32,1.3275,-1.0,汕头市,440500,62,up,30.15,61,down
44.09,0.0,1.32,1.3275,0.0,惠州市,441300,63,up,33.45,62,flat
48.48,0.0,1.32,1.3138,1.0,盐城市,320900,67,up,36.79,63,up
42.56,0.0,1.32,1.3157,1.0,嘉兴市,330400,66,up,32.32,64,up
42.59,0.0,1.32,1.3221,0.0,绍兴市,330600,64,down,32.38,65,flat
41.23,0.0,1.31,1.336,4.0,滁州市,341100,58,down,31.36,66,up
42.87,0.0,1.31,1.322,1.0,宁波市,330200,65,down,32.61,67,up
43.64,0.0,1.31,1.304,-3.0,连云港市,320700,72,up,33.4,68,down
46.9,0.0,1.3,1.2958,1.0,镇江市,321100,74,up,36.01,69,up
42.42,0.0,1.3,1.3056,-1.0,德州市,371400,71,up,32.57,70,down
46.52,0.0,1.3,1.3072,0.0,无锡市,320200,69,down,35.81,71,flat
46.2,0.0,1.3,1.3059,-3.0,南昌市,360100,70,down,35.6,72,down
45.63,0.0,1.3,1.3097,0.0,南京市,320100,68,down,35.17,73,flat
47.19,0.0,1.3,1.3002,2.0,肇庆市,441200,73,down,36.4,74,up
48.16,0.0,1.29,1.2859,0.0,济宁市,370800,77,up,37.47,75,flat
48.49,0.0,1.28,1.2933,2.0,苏州市,320500,75,down,37.75,76,up
39.77,0.0,1.28,1.2825,-1.0,金华市,330700,80,up,31.07,77,down
49.04,0.0,1.27,1.2874,2.0,郑州市,410100,76,down,38.47,78,up
45.26,0.0,1.27,1.285,2.0,洛阳市,410300,78,down,35.51,79,up
46.41,0.0,1.27,1.2844,0.0,常州市,320400,79,down,36.53,80,flat
43.4,0.0,1.27,1.2672,1.0,湖州市,330500,82,up,34.22,81,up
47.45,0.0,1.27,1.2806,0.0,扬州市,321000,81,down,37.42,82,flat
42.02,0.0,1.26,1.261,-5.0,邯郸市,130400,83,flat,33.31,83,down
48.12,0.0,1.25,1.2521,-7.0,石家庄市,130100,86,up,38.41,84,down
50.85,0.0,1.25,1.2526,1.0,南通市,320600,84,down,40.84,85,up
46.89,0.0,1.24,1.2435,0.0,泉州市,350500,89,up,37.69,86,flat
50.91,0.0,1.24,1.2522,0.0,泰州市,321200,85,down,41.09,87,flat
46.77,0.0,1.23,1.2444,-3.0,福州市,350100,87,down,37.95,88,down
44.11,0.0,1.23,1.2403,3.0,合肥市,340100,90,up,35.87,89,up
45.13,0.0,1.23,1.2362,1.0,西宁市,630100,91,up,36.78,90,up
46.79,0.0,1.22,1.2441,-2.0,淮安市,320800,88,down,38.25,91,down
48.5,0.0,1.21,1.2057,0.0,武汉市,420100,92,flat,39.94,92,flat
51.02,0.0,1.18,1.1795,-3.0,临沂市,371300,94,up,43.32,93,down
42.8,0.0,1.17,1.1758,-3.0,兰州市,620100,95,up,36.72,94,down
52.78,0.0,1.16,1.1633,1.0,呼和浩特市,150100,96,up,45.5,95,up
43.67,0.0,1.12,1.1846,-19.0,沧州市,130900,93,down,38.87,96,down
55.37,0.0,1.11,1.0977,-3.0,乌鲁木齐市,650100,97,flat,50.0,97,down
48.37,0.0,1.09,1.0546,6.0,大同市,140200,98,flat,44.55,98,up
40.26,0.0,1.01,0.9547,-3.0,伊犁州,654000,99,flat,39.82,99,down
