freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.87,0.0,1.38,1.376,3.0,衡阳市,430400,39,down,30.27,40,up
43.57,0.0,1.38,1.3515,5.0,韶关市,440200,48,up,31.53,41,up
40.41,0.0,1.37,1.3446,-7.0,新乡市,410700,53,up,29.44,42,down
46.19,0.0,1.37,1.3621,1.0,潍坊市,370700,43,flat,33.72,43,up
43.11,0.0,1.37,1.387,-24.0,廊坊市,131000,35,down,31.48,44,down
42.86,0.0,1.37,1.3488,2.0,宁波市,330200,50,up,31.34,45,up
52.99,0.0,1.37,1.3756,1.0,鄂尔多斯市,150600,40,down,38.74,46,up
42.6,0.0,1.37,1.3431,-8.0,茂名市,440900,56,up,31.19,47,down
46.13,0.0,1.36,1.3462,0.0,烟台市,370600,51,up,33.82,48,flat
42.9,0.0,1.36,1.3449,-4.0,广州市,440100,52,up,31.45,49,down
42.58,0.0,1.36,1.3557,1.0,绍兴市,330600,45,down,31.22,50,up
41.15,0.0,1.36,1.35,-2.0,三亚市,460200,49,down,30.21,51,down
46.25,0.0,1.36,1.3569,-6.0,绵阳市,510700,44,down,34.03,52,down
45.79,0.0,1.35,1.3529,4.0,徐州市,320300,47,down,33.81,53,up
48.48,0.0,1.35,1.3428,2.0,苏州市,320500,57,up,35.81,54,up
48.87,0.0,1.35,1.3422,1.0,厦门市,350200,58,up,36.21,55,up
47.08,0.0,1.35,1.3384,-1.0,唐山市,130200,60,up,34.92,56,down
45.92,0.0,1.35,1.344,1.0,北京市,110000,55,down,34.09,57,up
43.37,0.0,1.35,1.3401,2.0,淄博市,370300,59,up,32.22,58,up
43.36,0.0,1.34,1.3381,1.0,湖州市,330500,61,up,32.34,59,up
46.38,0.0,1.34,1.3277,1.0,常州市,320400,66,up,34.64,60,up
41.66,0.0,1.34,1.3313,1.0,南宁市,450100,63,up,31.17,61,up
49.86,0.0,1.34,1.3542,3.0,太原市,140100,46,down,37.33,62,up
41.17,0.0,1.33,1.3176,3.0,滁州市,341100,69,up,30.9,63,up
39.74,0.0,1.33,1.3259,-4.0,汕头市,440500,68,up,29.85,64,down
42.53,0.0,1.33,1.3272,0.0,嘉兴市,330400,67,up,31.95,65,flat
48.43,0.0,1.33,1.328,-1.0,盐城市,320900,65,down,36.39,66,down
47.77,0.0,1.33,1.2952,-7.0,张家口市,130700,78,up,35.97,67,down
44.41,0.0,1.33,1.3044,-7.0,哈尔滨市,230100,75,up,33.47,68,down
43.62,0.0,1.33,1.333,0.0,连云港市,320700,62,down,32.89,69,flat
47.92,0.0,1.33,1.3136,0.0,天津市,120000,73,up,36.16,70,flat
46.89,0.0,1.33,1.3306,2.0,镇江市,321100,64,down,35.38,71,up
45.6,0.0,1.33,1.315,2.0,南京市,320100,72,flat,34.42,72,up
42.52,0.0,1.32,1.3161,-1.0,芜湖市,340200,70,down,32.13,73,down
44.99,0.0,1.31,1.3153,-2.0,邢台市,130500,71,down,34.24,74,down
46.83,0.0,1.31,1.2879,2.0,泉州市,350500,81,up,35.77,75,up
46.17,0.0,1.31,1.3079,-5.0,南昌市,360100,74,down,35.28,76,down
44.56,0.0,1.3,1.3444,10.0,西宁市,630100,54,down,34.18,77,up
47.94,0.0,1.3,1.3044,1.0,济宁市,370800,76,down,36.87,78,up
47.13,0.0,1.3,1.2997,2.0,肇庆市,441200,77,down,36.3,79,up
43.12,0.0,1.29,1.2906,-9.0,泰安市,370900,79,down,33.31,80,down
47.42,0.0,1.29,1.2769,-7.0,扬州市,321000,82,up,36.83,81,down
48.81,0.0,1.28,1.2769,5.0,郑州市,410100,83,up,38.01,82,up
45.15,0.0,1.28,1.2888,3.0,洛阳市,410300,80,down,35.19,83,up
42.28,0.0,1.28,1.2242,0.0,德州市,371400,89,up,33.11,84,flat
50.87,0.0,1.28,1.2641,2.0,泰州市,321200,84,down,39.87,85,up
50.82,0.0,1.27,1.2621,3.0,南通市,320600,85,down,39.95,86,up
46.76,0.0,1.25,1.2397,-1.0,淮安市,320800,86,down,37.54,87,down
42.02,0.0,1.24,1.2358,-7.0,邯郸市,130400,87,down,34.02,88,down
44.08,0.0,1.23,1.2279,4.0,合肥市,340100,88,down,35.9,89,up
48.1,0.0,1.23,1.2237,-6.0,石家庄市,130100,90,flat,39.23,90,down
46.78,0.0,1.2,1.2078,-3.0,福州市,350100,91,flat,38.93,91,down
50.37,0.0,1.19,1.1893,-3.0,临沂市,371300,93,up,42.3,92,down
42.4,0.0,1.19,1.2047,-2.0,兰州市,620100,92,down,35.66,93,down
48.45,0.0,1.19,1.1852,-3.0,武汉市,420100,94,flat,40.76,94,down
51.91,0.0,1.19,1.1733,2.0,呼和浩特市,150100,95,flat,43.71,95,up
50.48,0.0,1.11,1.1126,-3.0,乌鲁木齐市,650100,98,up,45.45,96,down
43.14,0.0,1.1,1.1165,-22.0,沧州市,130900,97,flat,39.37,97,down
40.09,0.0,1.09,1.1367,-5.0,伊犁州,654000,96,down,36.74,98,down
47.62,0.0,1.05,0.9968,4.0,大同市,140200,99,flat,45.19,99,up
