freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.91,0.0,1.34,1.3554,2.0,衡阳市,430400,36,up,31.26,35,up
41.5,0.0,1.34,1.3679,3.0,银川市,640100,31,down,30.99,36,up
47.29,0.0,1.34,1.3372,-2.0,江门市,440700,42,up,35.36,37,down
45.97,0.0,1.33,1.3577,-4.0,北京市,110000,34,down,34.51,38,down
53.19,0.0,1.33,1.3398,-3.0,鄂尔多斯市,150600,40,up,39.95,39,down
48.9,0.0,1.33,1.3397,0.0,厦门市,350200,41,up,36.73,40,flat
46.34,0.0,1.33,1.3415,-1.0,绵阳市,510700,39,down,34.9,41,down
43.59,0.0,1.33,1.3366,-1.0,韶关市,440200,43,up,32.86,42,down
43.1,0.0,1.33,1.3509,10.0,德州市,371400,38,down,32.5,43,up
38.39,0.0,1.33,1.3318,0.0,南阳市,411300,45,up,28.96,44,flat
48.56,0.0,1.32,1.3335,0.0,盐城市,320900,44,down,36.73,45,flat
39.79,0.0,1.32,1.3079,2.0,金华市,330700,53,up,30.21,46,up
46.22,0.0,1.32,1.3133,1.0,南昌市,360100,51,up,35.11,47,up
41.22,0.0,1.32,1.3205,-1.0,三亚市,460200,47,down,31.33,48,down
42.58,0.0,1.31,1.3289,1.0,芜湖市,340200,46,down,32.4,49,up
46.94,0.0,1.31,1.3055,1.0,镇江市,321100,54,up,35.73,50,up
41.23,0.0,1.31,1.3013,2.0,滁州市,341100,59,up,31.46,51,up
39.67,0.0,1.31,1.3165,-1.0,温州市,330300,48,down,30.28,52,down
40.68,0.0,1.31,1.3155,-9.0,新乡市,410700,50,down,31.13,53,down
43.08,0.0,1.31,1.3162,-2.0,沈阳市,210100,49,down,32.99,54,down
46.27,0.0,1.3,1.3044,-1.0,潍坊市,370700,57,up,35.48,55,down
42.62,0.0,1.3,1.3047,-1.0,绍兴市,330600,55,down,32.75,56,down
43.49,0.0,1.3,1.304,0.0,淄博市,370300,58,up,33.55,57,flat
42.6,0.0,1.29,1.3045,-1.0,嘉兴市,330400,56,down,32.89,58,down
46.88,0.0,1.29,1.2929,2.0,泉州市,350500,61,up,36.31,59,up
46.18,0.0,1.29,1.2882,1.0,大连市,210200,63,up,35.78,60,up
50.98,0.0,1.29,1.2731,1.0,泰州市,321200,74,up,39.61,61,up
45.13,0.0,1.29,1.2721,1.0,邢台市,130500,75,up,35.1,62,up
43.4,0.0,1.28,1.2882,1.0,湖州市,330500,64,up,33.79,63,up
45.69,0.0,1.28,1.2866,1.0,南京市,320100,65,up,35.58,64,up
47.31,0.0,1.28,1.3,-2.0,唐山市,130200,60,down,36.85,65,down
39.8,0.0,1.28,1.2854,-7.0,汕头市,440500,66,flat,31.05,66,down
48.52,0.0,1.28,1.2902,0.0,济宁市,370800,62,down,38.0,67,flat
43.66,0.0,1.28,1.2795,0.0,连云港市,320700,69,up,34.2,68,flat
46.79,0.0,1.27,1.2829,-2.0,长春市,220100,67,down,36.7,69,down
46.45,0.0,1.27,1.2739,-1.0,常州市,320400,72,up,36.43,70,down
46.25,0.0,1.27,1.2786,0.0,烟台市,370600,70,down,36.31,71,flat
43.26,0.0,1.27,1.3105,-38.0,廊坊市,131000,52,down,33.99,72,down
42.9,0.0,1.27,1.2734,0.0,宁波市,330200,73,flat,33.81,73,flat
46.91,0.0,1.27,1.2527,-1.0,淮安市,320800,81,up,37.06,74,down
49.81,0.0,1.26,1.2698,-3.0,郑州市,410100,76,up,39.42,75,down
47.55,0.0,1.26,1.2647,0.0,扬州市,321000,77,up,37.63,76,flat
43.25,0.0,1.26,1.2796,-1.0,泰安市,370900,68,down,34.28,77,down
45.41,0.0,1.26,1.2777,-3.0,青岛市,370200,71,down,36.01,78,down
41.37,0.0,1.26,1.2537,-2.0,保定市,130600,80,up,32.9,79,down
48.01,0.0,1.25,1.2593,0.0,天津市,120000,78,down,38.42,80,flat
47.8,0.0,1.25,1.2577,-1.0,张家口市,130700,79,down,38.24,81,down
48.52,0.0,1.25,1.2493,0.0,苏州市,320500,82,flat,38.89,82,flat
46.54,0.0,1.25,1.2472,0.0,无锡市,320200,83,flat,37.37,83,flat
43.0,0.0,1.24,1.2317,0.0,兰州市,620100,86,up,34.54,84,flat
45.21,0.0,1.24,1.2244,0.0,西宁市,630100,87,up,36.37,85,flat
51.0,0.0,1.24,1.2429,0.0,南通市,320600,85,down,41.18,86,flat
45.72,0.0,1.24,1.2441,1.0,洛阳市,410300,84,down,36.93,87,up
47.14,0.0,1.21,1.2059,-2.0,福州市,350100,90,up,39.02,88,down
44.19,0.0,1.2,1.2136,2.0,合肥市,340100,88,down,36.78,89,up
48.37,0.0,1.2,1.2032,-5.0,石家庄市,130100,91,up,40.37,90,down
42.27,0.0,1.19,1.2068,-5.0,邯郸市,130400,89,down,35.42,91,down
51.09,0.0,1.19,1.1914,-2.0,临沂市,371300,92,flat,42.92,92,down
48.62,0.0,1.17,1.1779,-2.0,武汉市,420100,94,up,41.49,93,down
44.6,0.0,1.17,1.1736,-7.0,哈尔滨市,230100,95,up,38.09,94,down
51.23,0.0,1.17,1.1552,-2.0,乌鲁木齐市,650100,97,up,43.92,95,down
53.21,0.0,1.16,1.19,-2.0,呼和浩特市,150100,93,down,45.79,96,down
40.26,0.0,1.12,1.1674,-5.0,伊犁州,654000,96,down,35.97,97,down
46.57,0.0,1.11,1.0929,5.0,大同市,140200,99,up,41.79,98,up
43.21,0.0,1.08,1.1,-14.0,沧州市,130900,98,down,40.11,99,down
