freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.19,0.0,1.32,1.3074,4.0,肇庆市,441200,68,up,35.74,59,up
41.26,0.0,1.32,1.304,2.0,滁州市,341100,69,up,31.27,60,up
39.8,0.0,1.32,1.3182,0.0,汕头市,440500,61,flat,30.2,61,flat
43.63,0.0,1.31,1.3361,1.0,韶关市,440200,53,down,33.2,62,up
48.88,0.0,1.31,1.3258,-2.0,厦门市,350200,59,down,37.26,63,down
48.47,0.0,1.31,1.3101,0.0,盐城市,320900,66,up,37.08,64,flat
42.59,0.0,1.31,1.3144,0.0,绍兴市,330600,63,down,32.59,65,flat
48.15,0.0,1.31,1.2894,2.0,济宁市,370800,72,up,36.85,66,up
42.56,0.0,1.31,1.3142,0.0,嘉兴市,330400,65,down,32.59,67,flat
42.87,0.0,1.3,1.3092,1.0,宁波市,330200,67,down,32.93,68,up
44.09,0.0,1.3,1.3146,0.0,惠州市,441300,62,down,33.87,69,flat
43.63,0.0,1.3,1.3143,0.0,连云港市,320700,64,down,33.63,70,flat
48.92,0.0,1.29,1.2806,4.0,郑州市,410100,76,up,37.8,71,up
46.91,0.0,1.29,1.2889,0.0,镇江市,321100,73,up,36.47,72,flat
46.2,0.0,1.29,1.2909,-2.0,南昌市,360100,71,down,35.93,73,down
45.62,0.0,1.28,1.2932,1.0,南京市,320100,70,down,35.64,74,up
46.51,0.0,1.28,1.2851,0.0,无锡市,320200,75,flat,36.42,75,flat
39.78,0.0,1.28,1.2882,-1.0,金华市,330700,74,down,31.16,76,down
45.26,0.0,1.28,1.2705,3.0,洛阳市,410300,79,up,35.46,77,up
46.41,0.0,1.27,1.2694,0.0,常州市,320400,80,up,36.64,78,flat
47.43,0.0,1.26,1.272,0.0,扬州市,321000,78,down,37.51,79,flat
43.39,0.0,1.26,1.265,0.0,湖州市,330500,81,up,34.35,80,flat
48.49,0.0,1.26,1.274,1.0,苏州市,320500,77,down,38.49,81,up
42.79,0.0,1.25,1.2575,-2.0,德州市,371400,82,flat,34.15,82,down
44.31,0.0,1.25,1.2312,3.0,西宁市,630100,88,up,35.55,83,up
42.03,0.0,1.25,1.236,-6.0,邯郸市,130400,86,up,33.75,84,down
48.1,0.0,1.24,1.2487,-6.0,石家庄市,130100,83,down,38.66,85,down
46.89,0.0,1.24,1.2348,1.0,泉州市,350500,87,up,37.74,86,up
50.91,0.0,1.24,1.241,1.0,泰州市,321200,84,down,41.1,87,up
50.84,0.0,1.24,1.2405,1.0,南通市,320600,85,down,41.11,88,up
46.78,0.0,1.23,1.23,-4.0,福州市,350100,89,flat,38.12,89,down
44.1,0.0,1.22,1.2277,3.0,合肥市,340100,90,flat,36.1,90,up
46.81,0.0,1.22,1.2232,-3.0,淮安市,320800,91,flat,38.44,91,down
42.49,0.0,1.2,1.223,-12.0,沧州市,130900,92,flat,35.3,92,down
48.49,0.0,1.2,1.2052,0.0,武汉市,420100,93,flat,40.35,93,flat
50.28,0.0,1.18,1.1892,-4.0,临沂市,371300,94,flat,42.48,94,down
42.59,0.0,1.17,1.1641,0.0,兰州市,620100,96,up,36.37,95,flat
52.08,0.0,1.15,1.1687,-2.0,呼和浩特市,150100,95,down,45.17,96,down
41.16,0.0,1.15,1.1552,9.0,伊犁州,654000,97,flat,35.79,97,up
47.85,0.0,1.13,1.1356,7.0,大同市,140200,98,flat,42.37,98,up
53.89,0.0,1.09,1.1352,-5.0,乌鲁木齐市,650100,99,flat,49.28,99,down
