freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.4,0.0,1.68,1.6025,25.0,银川市,640100,63,up,24.66,51,up
43.36,0.0,1.68,1.6897,-10.0,淄博市,370300,42,down,25.85,52,down
46.18,0.0,1.68,1.5946,-3.0,绵阳市,510700,65,up,27.54,53,down
46.8,0.0,1.67,1.6584,-15.0,镇江市,321100,49,down,27.96,54,down
45.84,0.0,1.66,1.8083,-13.0,台州市,331000,20,down,27.55,55,down
45.61,0.0,1.66,1.6062,-19.0,南京市,320100,61,up,27.49,56,down
38.23,0.0,1.65,1.6091,0.0,桂林市,450300,59,up,23.1,57,flat
47.21,0.0,1.65,1.5291,-4.0,江门市,440700,74,up,28.55,58,down
48.35,0.0,1.65,1.6293,0.0,盐城市,320900,53,down,29.25,59,flat
38.9,0.0,1.65,1.5758,2.0,柳州市,450200,69,up,23.6,60,up
42.55,0.0,1.64,1.7311,1.0,绍兴市,330600,36,down,25.9,61,up
41.14,0.0,1.64,1.6151,-17.0,滁州市,341100,58,down,25.05,62,down
41.65,0.0,1.64,1.6156,-1.0,杭州市,330100,57,down,25.4,63,down
42.31,0.0,1.63,1.588,13.0,南充市,511300,68,up,25.89,64,up
42.55,0.0,1.63,1.5944,-4.0,芜湖市,340200,66,up,26.17,65,down
47.33,0.0,1.62,1.6052,-9.0,扬州市,321000,62,down,29.13,66,down
43.59,0.0,1.62,1.5947,-1.0,连云港市,320700,64,down,26.95,67,down
39.73,0.0,1.62,1.642,0.0,金华市,330700,52,down,24.57,68,flat
47.98,0.0,1.59,1.5318,4.0,济宁市,370800,73,up,30.14,69,up
42.85,0.0,1.59,1.516,-5.0,广州市,440100,75,up,26.97,70,down
44.3,0.0,1.59,1.6251,-15.0,哈尔滨市,230100,55,down,27.9,71,down
43.35,0.0,1.59,1.6674,-2.0,湖州市,330500,45,down,27.32,72,down
46.8,0.0,1.58,1.534,-2.0,泉州市,350500,72,down,29.57,73,down
43.02,0.0,1.58,1.5453,-23.0,廊坊市,131000,71,down,27.27,74,down
43.04,0.0,1.57,1.5886,-2.0,泰安市,370900,67,down,27.41,75,down
47.95,0.0,1.55,1.4913,-13.0,石家庄市,130100,77,up,30.92,76,down
47.87,0.0,1.54,1.4752,8.0,张家口市,130700,80,up,31.17,77,up
50.79,0.0,1.53,1.5053,-4.0,泰州市,321200,76,down,33.14,78,down
44.03,0.0,1.53,1.4536,6.0,合肥市,340100,82,up,28.74,79,up
40.32,0.0,1.52,1.4843,-7.0,新乡市,410700,78,down,26.48,80,down
46.7,0.0,1.51,1.4802,-3.0,淮安市,320800,79,down,30.95,81,down
41.67,0.0,1.5,1.4442,2.0,南宁市,450100,83,up,27.79,82,up
44.88,0.0,1.48,1.4564,-3.0,邢台市,130500,81,down,30.23,83,down
41.14,0.0,1.46,1.4401,0.0,三亚市,460200,84,flat,28.12,84,flat
48.42,0.0,1.4,1.3404,-13.0,武汉市,420100,90,up,34.62,85,down
46.63,0.0,1.4,1.3843,-7.0,福州市,350100,85,down,33.39,86,down
41.91,0.0,1.39,1.3649,-17.0,邯郸市,130400,86,down,30.11,87,down
45.09,0.0,1.38,1.3539,14.0,洛阳市,410300,89,up,32.58,88,up
48.83,0.0,1.37,1.3545,10.0,郑州市,410100,88,down,35.55,89,up
41.9,0.0,1.37,1.3636,-18.0,德州市,371400,87,down,30.51,90,down
42.43,0.0,1.24,1.2049,1.0,兰州市,620100,93,up,34.17,91,up
43.51,0.0,1.22,1.2289,-28.0,香港,810000,91,down,35.69,92,down
52.62,0.0,1.21,1.1932,1.0,呼和浩特市,150100,94,up,43.56,93,up
42.7,0.0,1.2,1.1654,-39.0,沧州市,130900,96,up,35.46,94,down
50.7,0.0,1.2,1.1796,-2.0,临沂市,371300,95,flat,42.27,95,down
44.17,0.0,1.19,1.2241,-1.0,西宁市,630100,92,down,37.03,96,down
39.55,0.0,1.16,1.1177,5.0,伊犁州,654000,98,up,34.16,97,up
50.92,0.0,1.11,1.1315,-3.0,乌鲁木齐市,650100,97,down,46.01,98,down
46.53,0.0,1.03,1.0511,2.0,大同市,140200,99,flat,45.29,99,up
