freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.94,0.0,1.36,1.3174,-13.0,邯郸市,130400,89,up,30.73,86,down
42.08,0.0,1.36,1.3386,-16.0,德州市,371400,86,down,30.86,87,down
48.87,0.0,1.35,1.3353,11.0,郑州市,410100,87,down,36.08,88,up
45.06,0.0,1.35,1.3197,12.0,洛阳市,410300,88,down,33.28,89,up
48.42,0.0,1.34,1.2778,-11.0,武汉市,420100,90,flat,36.12,90,down
43.43,0.0,1.23,1.2098,-25.0,香港,810000,91,flat,35.34,91,down
46.48,0.0,1.22,1.1993,3.0,西宁市,630100,93,up,37.97,92,up
42.44,0.0,1.2,1.2087,-2.0,兰州市,620100,92,down,35.22,93,down
52.46,0.0,1.19,1.1923,1.0,呼和浩特市,150100,94,flat,43.97,94,up
50.9,0.0,1.18,1.1878,-3.0,临沂市,371300,95,flat,43.15,95,down
43.1,0.0,1.17,1.173,-37.0,沧州市,130900,96,flat,36.98,96,down
51.22,0.0,1.13,1.1204,1.0,乌鲁木齐市,650100,98,up,45.27,97,up
40.08,0.0,1.12,1.1423,-2.0,伊犁州,654000,97,down,35.86,98,down
46.37,0.0,1.05,1.0506,9.0,大同市,140200,99,flat,44.11,99,up
