freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
51.27,0.0,1.32,1.336,-4.0,珠海市,440400,56,down,38.71,57,down
48.87,0.0,1.32,1.3281,-3.0,厦门市,350200,59,up,36.92,58,down
42.59,0.0,1.32,1.3275,-2.0,绍兴市,330600,60,up,32.18,59,down
44.92,0.0,1.32,1.3335,-2.0,邢台市,130500,58,down,34.04,60,down
43.63,0.0,1.32,1.2982,2.0,连云港市,320700,72,up,33.06,61,up
46.46,0.0,1.32,1.3249,1.0,无锡市,320200,62,flat,35.24,62,up
47.35,0.0,1.32,1.317,-6.0,江门市,440700,63,flat,35.95,63,down
47.22,0.0,1.31,1.3064,4.0,肇庆市,441200,68,up,35.92,64,up
42.56,0.0,1.31,1.3361,0.0,嘉兴市,330400,55,down,32.46,65,flat
43.64,0.0,1.31,1.3024,-1.0,韶关市,440200,70,up,33.29,66,down
42.65,0.0,1.31,1.3095,-1.0,芜湖市,340200,65,down,32.57,67,down
42.88,0.0,1.31,1.2621,-5.0,德州市,371400,82,up,32.85,68,down
48.52,0.0,1.31,1.3074,0.0,盐城市,320900,67,down,37.17,69,flat
42.86,0.0,1.3,1.3081,1.0,宁波市,330200,66,down,32.95,70,up
46.18,0.0,1.3,1.3141,1.0,南昌市,360100,64,down,35.58,71,up
48.17,0.0,1.3,1.2923,-1.0,济宁市,370800,75,up,37.17,72,down
48.02,0.0,1.29,1.2949,-7.0,石家庄市,130100,73,flat,37.15,73,down
46.95,0.0,1.29,1.289,-1.0,镇江市,321100,76,up,36.37,74,down
47.46,0.0,1.29,1.3035,-1.0,扬州市,321000,69,down,36.83,75,down
39.78,0.0,1.28,1.2742,-6.0,金华市,330700,79,up,30.96,76,down
41.24,0.0,1.28,1.3024,-2.0,滁州市,341100,71,down,32.1,77,down
45.65,0.0,1.28,1.2879,-3.0,南京市,320100,77,down,35.63,78,down
42.0,0.0,1.28,1.2563,-6.0,邯郸市,130400,85,up,32.84,79,down
48.5,0.0,1.28,1.293,-2.0,苏州市,320500,74,down,37.99,80,down
49.22,0.0,1.28,1.2701,4.0,郑州市,410100,80,down,38.59,81,up
43.42,0.0,1.27,1.2618,1.0,湖州市,330500,83,up,34.06,82,up
46.41,0.0,1.27,1.2793,-1.0,常州市,320400,78,down,36.49,83,down
45.31,0.0,1.27,1.2622,3.0,洛阳市,410300,81,down,35.79,84,up
50.84,0.0,1.26,1.2565,2.0,南通市,320600,84,down,40.37,85,up
46.81,0.0,1.24,1.2481,-4.0,福州市,350100,86,flat,37.68,86,down
46.91,0.0,1.24,1.2442,-2.0,泉州市,350500,88,up,37.83,87,down
46.77,0.0,1.24,1.2466,1.0,淮安市,320800,87,down,37.73,88,up
50.94,0.0,1.23,1.2369,0.0,泰州市,321200,89,flat,41.37,89,flat
44.12,0.0,1.22,1.2217,1.0,合肥市,340100,90,flat,36.29,90,up
45.33,0.0,1.21,1.1722,-1.0,西宁市,630100,94,up,37.49,91,down
48.5,0.0,1.2,1.198,-3.0,武汉市,420100,91,down,40.38,92,down
50.85,0.0,1.2,1.1887,1.0,临沂市,371300,92,down,42.45,93,up
42.78,0.0,1.18,1.1876,-1.0,兰州市,620100,93,down,36.37,94,down
52.97,0.0,1.15,1.1353,-2.0,呼和浩特市,150100,95,flat,46.11,95,down
55.86,0.0,1.12,1.1,0.0,乌鲁木齐市,650100,96,flat,49.83,96,flat
43.19,0.0,1.12,1.0907,-24.0,沧州市,130900,97,flat,38.6,97,down
46.49,0.0,1.02,1.0063,5.0,大同市,140200,99,up,45.4,98,up
40.8,0.0,1.01,1.082,-2.0,伊犁州,654000,98,down,40.19,99,down
