freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
39.77,0.0,1.29,1.3023,0.0,金华市,330700,42,down,30.81,53,flat
42.55,0.0,1.29,1.2929,0.0,嘉兴市,330400,48,down,32.99,54,flat
42.86,0.0,1.29,1.2898,1.0,宁波市,330200,51,down,33.25,55,up
42.38,0.0,1.29,1.2769,-3.0,德州市,371400,58,up,32.88,56,down
47.14,0.0,1.29,1.2644,5.0,肇庆市,441200,65,up,36.57,57,up
41.22,0.0,1.29,1.2961,-9.0,滁州市,341100,46,down,32.06,58,down
41.88,0.0,1.29,1.2673,5.0,衡阳市,430400,61,up,32.58,59,up
43.6,0.0,1.29,1.2587,3.0,韶关市,440200,70,up,33.92,60,up
46.46,0.0,1.28,1.2784,-3.0,无锡市,320200,56,down,36.23,61,down
48.49,0.0,1.28,1.2774,0.0,苏州市,320500,57,down,37.86,62,flat
47.31,0.0,1.28,1.2689,-6.0,江门市,440700,60,down,37.01,63,down
43.39,0.0,1.28,1.2647,-1.0,湖州市,330500,64,flat,34.02,64,down
49.1,0.0,1.27,1.2613,6.0,郑州市,410100,69,up,38.54,65,up
49.86,0.0,1.27,1.2486,1.0,太原市,140100,78,up,39.16,66,up
44.8,0.0,1.27,1.2574,-3.0,东莞市,441900,71,up,35.19,67,down
46.38,0.0,1.27,1.265,1.0,常州市,320400,63,down,36.51,68,up
48.86,0.0,1.27,1.2529,-2.0,厦门市,350200,75,up,38.48,69,down
46.9,0.0,1.27,1.2722,-4.0,镇江市,321100,59,down,36.94,70,down
45.82,0.0,1.27,1.2665,1.0,徐州市,320300,62,down,36.16,71,up
42.68,0.0,1.27,1.2556,-2.0,湛江市,440800,74,up,33.7,72,down
47.44,0.0,1.26,1.257,-3.0,扬州市,321000,72,down,37.61,73,down
51.22,0.0,1.26,1.252,-3.0,珠海市,440400,76,up,40.64,74,down
46.86,0.0,1.26,1.2252,0.0,泉州市,350500,84,up,37.19,75,flat
45.62,0.0,1.26,1.2624,-6.0,南京市,320100,67,down,36.22,76,down
47.93,0.0,1.26,1.2512,-1.0,天津市,120000,77,flat,38.11,77,down
45.92,0.0,1.26,1.2566,-1.0,北京市,110000,73,down,36.55,78,down
46.19,0.0,1.25,1.2399,1.0,南昌市,360100,80,up,37.07,79,up
45.21,0.0,1.25,1.223,7.0,洛阳市,410300,85,up,36.29,80,up
47.89,0.0,1.24,1.2614,3.0,张家口市,130700,68,down,38.57,81,up
41.69,0.0,1.24,1.2406,1.0,南宁市,450100,79,down,33.58,82,up
48.05,0.0,1.24,1.2323,-3.0,石家庄市,130100,82,down,38.88,83,down
50.93,0.0,1.23,1.2175,-1.0,泰州市,321200,89,up,41.29,84,down
42.02,0.0,1.22,1.2222,-7.0,邯郸市,130400,86,up,34.4,85,down
46.81,0.0,1.22,1.2181,-2.0,福州市,350100,88,up,38.4,86,down
41.21,0.0,1.22,1.2254,-2.0,三亚市,460200,83,down,33.82,87,down
46.77,0.0,1.22,1.2391,-2.0,淮安市,320800,81,down,38.4,88,down
50.85,0.0,1.22,1.2199,0.0,南通市,320600,87,down,41.81,89,flat
42.52,0.0,1.2,1.1771,-4.0,兰州市,620100,92,up,35.44,90,down
44.09,0.0,1.2,1.1845,1.0,合肥市,340100,91,flat,36.88,91,up
44.62,0.0,1.2,1.1907,-5.0,西宁市,630100,90,down,37.34,92,down
48.49,0.0,1.16,1.1597,-4.0,武汉市,420100,93,flat,41.66,93,down
51.86,0.0,1.15,1.1484,2.0,呼和浩特市,150100,94,flat,45.1,94,up
50.54,0.0,1.13,1.1367,-2.0,临沂市,371300,95,flat,44.59,95,down
43.05,0.0,1.11,1.1176,-20.0,沧州市,130900,96,flat,38.61,96,down
51.26,0.0,1.11,1.1144,1.0,乌鲁木齐市,650100,97,flat,46.12,97,up
40.65,0.0,1.04,1.0329,-10.0,伊犁州,654000,98,flat,39.15,98,down
46.42,0.0,1.0,1.0052,8.0,大同市,140200,99,flat,46.24,99,up
