freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
48.2,0.0,1.3,1.2826,1.0,济宁市,370800,69,up,37.01,55,up
46.14,0.0,1.3,1.2963,1.0,烟台市,370600,61,up,35.43,56,up
51.22,0.0,1.3,1.3142,-4.0,珠海市,440400,50,down,39.35,57,down
46.47,0.0,1.3,1.3025,1.0,无锡市,320200,57,down,35.71,58,up
48.98,0.0,1.3,1.2999,7.0,郑州市,410100,58,down,37.69,59,up
43.57,0.0,1.3,1.3422,1.0,韶关市,440200,35,down,33.54,60,up
47.31,0.0,1.3,1.2927,-1.0,江门市,440700,63,up,36.46,61,down
42.55,0.0,1.3,1.2837,-1.0,嘉兴市,330400,68,up,32.81,62,down
41.21,0.0,1.3,1.2957,-2.0,滁州市,341100,62,down,31.79,63,down
41.33,0.0,1.3,1.2922,-3.0,保定市,130600,64,flat,31.91,64,down
47.86,0.0,1.29,1.3088,0.0,张家口市,130700,54,down,37.07,65,flat
46.89,0.0,1.29,1.2795,-2.0,镇江市,321100,70,up,36.35,66,down
43.43,0.0,1.29,1.2973,-2.0,淄博市,370300,59,down,33.75,67,down
41.86,0.0,1.28,1.2904,1.0,衡阳市,430400,65,down,32.64,68,up
43.64,0.0,1.28,1.2861,1.0,连云港市,320700,67,down,34.1,69,up
45.17,0.0,1.28,1.2721,8.0,洛阳市,410300,73,up,35.32,70,up
43.4,0.0,1.28,1.2689,-4.0,湖州市,330500,74,up,33.95,71,down
45.6,0.0,1.28,1.2726,-6.0,南京市,320100,72,flat,35.69,72,down
39.76,0.0,1.28,1.2667,-1.0,金华市,330700,75,up,31.17,73,down
42.86,0.0,1.28,1.2769,0.0,宁波市,330200,71,down,33.61,74,flat
42.6,0.0,1.28,1.2899,-4.0,芜湖市,340200,66,down,33.4,75,down
43.04,0.0,1.26,1.2338,-6.0,德州市,371400,86,up,34.04,76,down
46.82,0.0,1.26,1.2599,-2.0,泉州市,350500,79,up,37.03,77,down
47.92,0.0,1.26,1.2602,-2.0,天津市,120000,78,flat,37.93,78,down
46.38,0.0,1.26,1.2594,-3.0,常州市,320400,80,up,36.74,79,down
46.18,0.0,1.26,1.2587,0.0,南昌市,360100,81,up,36.6,80,flat
45.93,0.0,1.26,1.2582,0.0,北京市,110000,82,up,36.47,81,flat
47.44,0.0,1.26,1.2623,-4.0,扬州市,321000,76,down,37.74,82,down
41.98,0.0,1.25,1.2326,-5.0,邯郸市,130400,87,up,33.49,83,down
48.49,0.0,1.25,1.2608,-1.0,苏州市,320500,77,down,38.69,84,down
48.02,0.0,1.25,1.2467,-4.0,石家庄市,130100,83,down,38.38,85,down
46.78,0.0,1.24,1.2259,1.0,淮安市,320800,88,up,37.68,86,up
50.92,0.0,1.24,1.2431,0.0,泰州市,321200,84,down,41.12,87,flat
46.8,0.0,1.23,1.2355,-3.0,福州市,350100,85,down,37.91,88,down
50.86,0.0,1.23,1.2241,1.0,南通市,320600,89,flat,41.46,89,up
44.07,0.0,1.22,1.2163,2.0,合肥市,340100,90,flat,36.12,90,up
50.46,0.0,1.21,1.2068,5.0,临沂市,371300,91,flat,41.67,91,up
42.55,0.0,1.2,1.2005,-3.0,兰州市,620100,92,flat,35.39,92,down
44.56,0.0,1.19,1.1789,-1.0,西宁市,630100,94,up,37.47,93,down
48.48,0.0,1.18,1.1832,-4.0,武汉市,420100,93,down,40.91,94,down
52.07,0.0,1.16,1.142,0.0,呼和浩特市,150100,96,up,44.94,95,flat
43.23,0.0,1.15,1.1162,-18.0,沧州市,130900,97,up,37.44,96,down
40.41,0.0,1.12,1.1427,-1.0,伊犁州,654000,95,down,36.2,97,down
50.99,0.0,1.1,1.0974,-2.0,乌鲁木齐市,650100,98,flat,46.36,98,down
46.93,0.0,0.99,1.0294,1.0,大同市,140200,99,flat,47.55,99,up
