freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.81,0.0,1.34,1.3383,2.0,徐州市,320300,67,up,34.09,63,up
43.62,0.0,1.34,1.3545,-1.0,韶关市,440200,62,down,32.5,64,down
43.08,0.0,1.34,1.3372,-8.0,廊坊市,131000,68,up,32.16,65,down
46.4,0.0,1.34,1.3589,1.0,常州市,320400,60,down,34.66,66,up
47.3,0.0,1.33,1.3467,-5.0,江门市,440700,64,down,35.47,67,down
41.71,0.0,1.33,1.3388,1.0,南宁市,450100,66,down,31.32,68,up
48.47,0.0,1.33,1.3368,0.0,盐城市,320900,69,flat,36.51,69,flat
47.88,0.0,1.33,1.3264,4.0,张家口市,130700,72,up,36.12,70,up
41.21,0.0,1.32,1.3363,0.0,滁州市,341100,70,down,31.15,71,flat
43.22,0.0,1.32,1.2767,-5.0,德州市,371400,83,up,32.69,72,down
43.64,0.0,1.32,1.3334,0.0,连云港市,320700,71,down,33.09,73,flat
44.95,0.0,1.32,1.3165,-2.0,邢台市,130500,76,up,34.12,74,down
48.03,0.0,1.31,1.3168,-8.0,石家庄市,130100,75,flat,36.6,75,down
47.44,0.0,1.31,1.3181,-4.0,扬州市,321000,74,down,36.32,76,down
39.78,0.0,1.3,1.3125,-2.0,金华市,330700,78,up,30.5,77,down
42.62,0.0,1.3,1.314,-2.0,芜湖市,340200,77,down,32.69,78,down
48.05,0.0,1.3,1.3217,-1.0,济宁市,370800,73,down,36.9,79,down
43.41,0.0,1.3,1.3087,0.0,湖州市,330500,79,down,33.4,80,flat
47.22,0.0,1.28,1.3068,0.0,肇庆市,441200,80,down,36.84,81,flat
46.91,0.0,1.28,1.2977,-1.0,泉州市,350500,81,down,36.66,82,down
50.85,0.0,1.27,1.2808,2.0,南通市,320600,82,down,39.89,83,up
46.77,0.0,1.26,1.266,-1.0,淮安市,320800,85,up,36.99,84,down
50.91,0.0,1.26,1.2614,2.0,泰州市,321200,86,up,40.48,85,up
42.01,0.0,1.26,1.2717,-11.0,邯郸市,130400,84,down,33.41,86,down
45.39,0.0,1.25,1.2433,5.0,洛阳市,410300,89,up,36.17,87,up
46.79,0.0,1.25,1.2518,-6.0,福州市,350100,87,down,37.4,88,down
49.71,0.0,1.24,1.2253,2.0,郑州市,410100,90,up,40.07,89,up
44.12,0.0,1.24,1.244,1.0,合肥市,340100,88,down,35.62,90,up
48.51,0.0,1.21,1.2237,-3.0,武汉市,420100,91,flat,40.08,91,down
51.39,0.0,1.19,1.1682,0.0,临沂市,371300,92,flat,43.05,92,flat
43.21,0.0,1.16,1.1681,-2.0,兰州市,620100,93,flat,37.15,93,down
53.49,0.0,1.16,1.1239,1.0,呼和浩特市,150100,94,flat,46.14,94,up
43.02,0.0,1.13,1.0988,-25.0,沧州市,130900,97,up,37.99,95,down
55.95,0.0,1.12,1.1006,1.0,乌鲁木齐市,650100,96,flat,49.89,96,up
45.35,0.0,1.12,1.1116,-8.0,西宁市,630100,95,down,40.58,97,down
40.74,0.0,1.06,1.0164,7.0,伊犁州,654000,99,up,38.39,98,up
47.72,0.0,1.03,1.0277,6.0,大同市,140200,98,down,46.21,99,up
