freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.62,0.0,1.34,1.3592,-1.0,赣州市,360700,24,down,30.99,28,down
45.28,0.0,1.34,1.3479,-1.0,青岛市,370200,29,flat,33.78,29,down
43.07,0.0,1.34,1.3417,-9.0,廊坊市,131000,32,up,32.22,30,down
44.31,0.0,1.34,1.3417,-7.0,哈尔滨市,230100,33,up,33.17,31,down
40.4,0.0,1.34,1.3421,-10.0,新乡市,410700,31,down,30.25,32,down
46.18,0.0,1.33,1.3323,1.0,潍坊市,370700,36,up,34.6,33,up
41.84,0.0,1.33,1.3308,1.0,清远市,441800,37,up,31.39,34,up
42.87,0.0,1.33,1.3281,-2.0,广州市,440100,38,up,32.23,35,down
43.64,0.0,1.33,1.2913,4.0,连云港市,320700,59,up,32.86,36,up
42.6,0.0,1.33,1.3434,-1.0,长沙市,430100,30,down,32.09,37,down
45.93,0.0,1.32,1.3346,0.0,台州市,331000,34,down,34.7,38,flat
46.1,0.0,1.32,1.3229,1.0,烟台市,370600,39,flat,34.84,39,up
42.71,0.0,1.32,1.3201,-1.0,衢州市,330800,42,up,32.29,40,down
47.65,0.0,1.32,1.3334,-4.0,重庆市,500000,35,down,36.2,41,down
41.32,0.0,1.32,1.3172,-5.0,保定市,130600,44,up,31.42,42,down
43.4,0.0,1.31,1.3095,-2.0,淄博市,370300,48,up,33.09,43,down
47.7,0.0,1.31,1.3167,1.0,贵阳市,520100,45,up,36.39,44,up
46.26,0.0,1.31,1.3146,0.0,绵阳市,510700,46,up,35.31,45,flat
43.09,0.0,1.31,1.3222,-1.0,泰安市,370900,40,down,32.89,46,down
41.2,0.0,1.31,1.3197,0.0,三亚市,460200,43,down,31.46,47,flat
47.22,0.0,1.31,1.3207,5.0,肇庆市,441200,41,down,36.12,48,up
51.25,0.0,1.3,1.3054,-3.0,珠海市,440400,50,up,39.51,49,down
49.86,0.0,1.3,1.3085,1.0,太原市,140100,49,down,38.48,50,up
44.95,0.0,1.29,1.3096,-3.0,邢台市,130500,47,down,34.72,51,down
41.67,0.0,1.29,1.302,1.0,南宁市,450100,53,up,32.22,52,up
41.21,0.0,1.29,1.2861,-2.0,滁州市,341100,65,up,31.87,53,down
47.32,0.0,1.29,1.3035,-3.0,江门市,440700,52,down,36.67,54,down
42.6,0.0,1.29,1.2897,-2.0,芜湖市,340200,60,up,33.05,55,down
45.81,0.0,1.29,1.2975,3.0,徐州市,320300,55,down,35.54,56,up
48.49,0.0,1.29,1.2883,0.0,盐城市,320900,62,up,37.63,57,flat
41.91,0.0,1.29,1.3051,2.0,衡阳市,430400,51,down,32.56,58,up
42.59,0.0,1.29,1.2985,-2.0,绍兴市,330600,54,down,33.09,59,down
44.08,0.0,1.28,1.2967,0.0,惠州市,441300,56,down,34.33,60,flat
41.68,0.0,1.28,1.2915,1.0,杭州市,330100,58,down,32.48,61,up
42.54,0.0,1.28,1.2859,0.0,嘉兴市,330400,66,up,33.17,62,flat
48.99,0.0,1.28,1.2896,4.0,郑州市,410100,61,down,38.23,63,up
39.88,0.0,1.28,1.2879,-1.0,汕头市,440500,63,down,31.15,64,down
41.31,0.0,1.28,1.2869,-2.0,上海市,310000,64,down,32.34,65,down
43.66,0.0,1.28,1.2841,0.0,韶关市,440200,67,up,34.19,66,flat
48.08,0.0,1.28,1.2923,0.0,济宁市,370800,57,down,37.68,67,flat
47.9,0.0,1.27,1.279,-2.0,天津市,120000,68,flat,37.73,68,down
47.45,0.0,1.26,1.2744,-2.0,扬州市,321000,69,flat,37.55,69,down
46.89,0.0,1.26,1.2627,-2.0,镇江市,321100,70,flat,37.19,70,down
39.77,0.0,1.26,1.2607,-5.0,金华市,330700,71,flat,31.66,71,down
45.91,0.0,1.25,1.2584,-2.0,北京市,110000,73,up,36.65,72,down
48.87,0.0,1.25,1.2552,-2.0,厦门市,350200,76,up,39.02,73,down
43.41,0.0,1.25,1.2477,0.0,湖州市,330500,78,up,34.72,74,flat
46.46,0.0,1.25,1.2604,-1.0,无锡市,320200,72,down,37.18,75,down
42.86,0.0,1.25,1.2569,0.0,宁波市,330200,74,down,34.33,76,flat
48.03,0.0,1.25,1.2567,-5.0,石家庄市,130100,75,down,38.5,77,down
46.4,0.0,1.25,1.2501,1.0,常州市,320400,77,down,37.23,78,up
50.91,0.0,1.24,1.2447,-1.0,泰州市,321200,80,up,40.96,79,down
45.28,0.0,1.24,1.2388,6.0,洛阳市,410300,84,up,36.54,80,up
45.64,0.0,1.24,1.242,-3.0,南京市,320100,82,up,36.94,81,down
46.78,0.0,1.24,1.2339,1.0,淮安市,320800,86,up,37.88,82,up
42.02,0.0,1.23,1.2457,-8.0,德州市,371400,79,down,34.09,83,down
46.2,0.0,1.23,1.2439,0.0,南昌市,360100,81,down,37.48,84,flat
46.87,0.0,1.23,1.2342,0.0,泉州市,350500,85,flat,38.12,85,flat
46.7,0.0,1.23,1.2405,-2.0,福州市,350100,83,down,38.0,86,down
42.02,0.0,1.21,1.2096,-12.0,邯郸市,130400,89,up,34.69,87,down
50.84,0.0,1.21,1.2155,0.0,南通市,320600,87,down,42.03,88,flat
48.49,0.0,1.21,1.2126,-1.0,苏州市,320500,88,down,40.17,89,down
44.91,0.0,1.19,1.1377,-3.0,西宁市,630100,94,up,37.59,90,down
42.17,0.0,1.19,1.2051,1.0,兰州市,620100,90,down,35.36,91,up
44.09,0.0,1.19,1.1922,1.0,合肥市,340100,91,down,36.98,92,up
50.64,0.0,1.18,1.1797,0.0,临沂市,371300,92,down,42.84,93,flat
48.47,0.0,1.17,1.1702,-3.0,武汉市,420100,93,down,41.46,94,down
42.82,0.0,1.16,1.1062,-20.0,沧州市,130900,96,up,36.92,95,down
51.87,0.0,1.15,1.1351,-1.0,呼和浩特市,150100,95,down,45.06,96,down
52.87,0.0,1.1,1.1034,-3.0,乌鲁木齐市,650100,97,flat,47.88,97,down
41.02,0.0,1.04,1.0325,-1.0,伊犁州,654000,98,flat,39.52,98,down
47.27,0.0,1.0,1.0162,6.0,大同市,140200,99,flat,47.47,99,up
