freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.54,0.0,1.39,1.3747,-3.0,嘉兴市,330400,34,up,30.57,32,down
46.2,0.0,1.39,1.3765,1.0,潍坊市,370700,33,flat,33.34,33,up
41.32,0.0,1.38,1.3604,-5.0,上海市,310000,39,up,29.96,34,down
42.69,0.0,1.38,1.3724,0.0,衢州市,330800,35,flat,30.98,35,flat
41.61,0.0,1.38,1.3842,0.0,赣州市,360700,28,down,30.2,36,flat
42.58,0.0,1.38,1.367,-1.0,绍兴市,330600,36,down,30.96,37,down
38.26,0.0,1.37,1.3785,0.0,桂林市,450300,31,down,27.89,38,flat
43.38,0.0,1.37,1.3524,-2.0,湖州市,330500,42,up,31.64,39,down
38.9,0.0,1.37,1.3612,1.0,柳州市,450200,38,down,28.43,40,up
43.59,0.0,1.37,1.3413,2.0,韶关市,440200,48,up,31.85,41,up
47.06,0.0,1.37,1.3562,-1.0,唐山市,130200,40,down,34.4,42,down
48.86,0.0,1.36,1.3556,0.0,厦门市,350200,41,down,35.84,43,flat
47.13,0.0,1.36,1.334,5.0,肇庆市,441200,53,up,34.6,44,up
42.85,0.0,1.36,1.3475,-6.0,广州市,440100,45,flat,31.52,45,down
42.66,0.0,1.36,1.3508,-2.0,湛江市,440800,43,down,31.42,46,down
45.18,0.0,1.35,1.3479,-2.0,佛山市,440600,44,down,33.35,47,down
41.17,0.0,1.35,1.3354,-2.0,三亚市,460200,52,up,30.42,48,down
44.31,0.0,1.35,1.3364,-10.0,哈尔滨市,230100,51,up,32.78,49,down
45.82,0.0,1.35,1.3405,4.0,徐州市,320300,49,down,33.9,50,up
42.86,0.0,1.35,1.3317,0.0,宁波市,330200,57,up,31.76,51,flat
41.67,0.0,1.34,1.3462,0.0,杭州市,330100,47,down,30.99,52,flat
43.42,0.0,1.34,1.3366,-4.0,淄博市,370300,50,down,32.31,53,down
41.34,0.0,1.34,1.3304,-1.0,保定市,130600,59,up,30.77,54,down
43.11,0.0,1.34,1.3472,-1.0,泰安市,370900,46,down,32.2,55,down
41.21,0.0,1.34,1.3216,-1.0,滁州市,341100,64,up,30.8,56,down
46.46,0.0,1.34,1.3261,-5.0,无锡市,320200,62,up,34.73,57,down
48.45,0.0,1.33,1.3289,-1.0,盐城市,320900,60,up,36.35,58,down
41.68,0.0,1.33,1.3313,0.0,南宁市,450100,58,down,31.31,59,flat
47.84,0.0,1.33,1.334,3.0,张家口市,130700,54,down,35.94,60,up
46.88,0.0,1.33,1.3324,-4.0,镇江市,321100,55,down,35.25,61,down
44.9,0.0,1.33,1.3256,-2.0,邢台市,130500,63,up,33.8,62,down
41.87,0.0,1.33,1.315,3.0,衡阳市,430400,67,up,31.53,63,up
43.62,0.0,1.33,1.3272,-2.0,连云港市,320700,61,down,32.85,64,down
46.27,0.0,1.32,1.3215,-2.0,绵阳市,510700,65,flat,34.95,65,down
47.91,0.0,1.32,1.3063,-1.0,天津市,120000,72,up,36.27,66,down
51.21,0.0,1.32,1.3191,-7.0,珠海市,440400,66,down,38.78,67,down
49.86,0.0,1.32,1.3117,2.0,太原市,140100,69,up,37.77,68,up
48.12,0.0,1.32,1.2968,1.0,济宁市,370800,77,up,36.51,69,up
45.6,0.0,1.31,1.3063,-9.0,南京市,320100,73,up,34.73,70,down
39.75,0.0,1.31,1.332,-10.0,金华市,330700,56,down,30.28,71,down
46.39,0.0,1.31,1.3079,-7.0,常州市,320400,70,down,35.35,72,down
47.29,0.0,1.31,1.3011,-6.0,江门市,440700,76,up,36.03,73,down
48.89,0.0,1.31,1.3118,7.0,郑州市,410100,68,down,37.26,74,up
45.91,0.0,1.31,1.2946,-1.0,北京市,110000,79,up,35.01,75,down
42.61,0.0,1.31,1.3012,-3.0,芜湖市,340200,75,down,32.55,76,down
46.18,0.0,1.31,1.3038,1.0,南昌市,360100,74,down,35.31,77,up
48.49,0.0,1.3,1.2932,-5.0,苏州市,320500,80,up,37.18,78,down
46.85,0.0,1.3,1.2965,-1.0,泉州市,350500,78,down,36.03,79,down
47.42,0.0,1.3,1.307,-5.0,扬州市,321000,71,down,36.54,80,down
45.14,0.0,1.28,1.2807,7.0,洛阳市,410300,81,flat,35.17,81,up
48.03,0.0,1.28,1.2783,-4.0,石家庄市,130100,82,flat,37.54,82,down
50.88,0.0,1.27,1.2619,2.0,泰州市,321200,83,flat,40.0,83,up
46.76,0.0,1.27,1.2548,2.0,淮安市,320800,84,flat,36.92,84,up
50.81,0.0,1.26,1.2533,2.0,南通市,320600,86,up,40.21,85,up
46.81,0.0,1.25,1.2536,-4.0,福州市,350100,85,down,37.54,86,down
43.24,0.0,1.24,1.2513,-22.0,香港,810000,87,flat,34.88,87,down
42.01,0.0,1.24,1.2309,-6.0,邯郸市,130400,88,flat,33.92,88,down
42.99,0.0,1.23,1.2099,-11.0,德州市,371400,90,up,34.87,89,down
44.08,0.0,1.23,1.2303,2.0,合肥市,340100,89,down,35.81,90,up
42.41,0.0,1.21,1.2059,-2.0,兰州市,620100,91,flat,35.14,91,down
48.47,0.0,1.19,1.1923,-3.0,武汉市,420100,92,flat,40.65,92,down
45.02,0.0,1.18,1.1489,-1.0,西宁市,630100,95,up,38.29,93,down
52.32,0.0,1.17,1.1605,2.0,呼和浩特市,150100,94,flat,44.6,94,up
51.16,0.0,1.17,1.1682,0.0,临沂市,371300,93,down,43.74,95,flat
50.74,0.0,1.1,1.1075,-1.0,乌鲁木齐市,650100,96,flat,46.0,96,down
40.27,0.0,1.09,1.0784,6.0,伊犁州,654000,98,up,36.82,97,up
43.02,0.0,1.07,1.084,-25.0,沧州市,130900,97,down,40.13,98,down
46.87,0.0,1.03,1.0018,0.0,大同市,140200,99,flat,45.52,99,flat
