freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
37.74,0.0,1.27,1.2945,-2.0,海口市,460100,26,down,29.78,38,down
41.67,0.0,1.27,1.2752,2.0,赣州市,360700,36,down,32.9,39,up
46.15,0.0,1.26,1.2664,1.0,烟台市,370600,40,flat,36.49,40,up
43.02,0.0,1.26,1.2627,1.0,深圳市,440300,43,up,34.05,41,up
42.86,0.0,1.26,1.2586,1.0,广州市,440100,46,up,33.98,42,up
49.1,0.0,1.26,1.2571,6.0,郑州市,410100,47,up,38.92,43,up
38.33,0.0,1.26,1.2544,-1.0,南阳市,411300,49,up,30.38,44,down
42.61,0.0,1.26,1.2538,0.0,长沙市,430100,50,up,33.82,45,flat
42.63,0.0,1.26,1.2606,-1.0,芜湖市,340200,44,down,33.86,46,down
41.31,0.0,1.26,1.2448,-2.0,滁州市,341100,56,up,32.82,47,down
47.65,0.0,1.26,1.2557,0.0,重庆市,500000,48,flat,37.93,48,flat
42.68,0.0,1.26,1.2834,0.0,湛江市,440800,30,down,34.0,49,flat
43.45,0.0,1.25,1.2668,-1.0,淄博市,370300,39,down,34.67,50,down
42.86,0.0,1.25,1.2406,0.0,宁波市,330200,61,up,34.39,51,flat
45.84,0.0,1.25,1.2489,3.0,徐州市,320300,54,up,36.82,52,up
39.78,0.0,1.24,1.2366,-1.0,金华市,330700,64,up,32.01,53,down
41.68,0.0,1.24,1.2496,1.0,南宁市,450100,52,down,33.54,54,up
48.55,0.0,1.24,1.2314,1.0,盐城市,320900,67,up,39.07,55,up
43.4,0.0,1.24,1.2502,-1.0,湖州市,330500,51,down,34.92,56,down
46.47,0.0,1.24,1.2325,-1.0,无锡市,320200,66,up,37.44,57,down
41.17,0.0,1.24,1.2487,-1.0,三亚市,460200,55,down,33.19,58,down
41.36,0.0,1.24,1.2416,0.0,保定市,130600,59,flat,33.35,59,flat
45.23,0.0,1.24,1.2437,-6.0,佛山市,440600,57,down,36.46,60,down
43.66,0.0,1.24,1.2374,1.0,连云港市,320700,63,up,35.23,61,up
46.94,0.0,1.24,1.2414,-1.0,镇江市,321100,60,down,37.91,62,down
48.2,0.0,1.24,1.2362,0.0,济宁市,370800,65,up,38.98,63,flat
39.92,0.0,1.24,1.2422,0.0,汕头市,440500,58,down,32.32,64,flat
45.0,0.0,1.23,1.2492,-2.0,邢台市,130500,53,down,36.52,65,down
47.93,0.0,1.23,1.2595,-3.0,张家口市,130700,45,down,38.98,66,down
46.4,0.0,1.23,1.2237,0.0,常州市,320400,72,up,37.75,67,flat
44.84,0.0,1.23,1.2389,0.0,东莞市,441900,62,down,36.48,68,flat
45.66,0.0,1.23,1.2245,-2.0,南京市,320100,71,up,37.23,69,down
45.42,0.0,1.22,1.2154,4.0,洛阳市,410300,78,up,37.1,70,up
47.5,0.0,1.22,1.2185,1.0,扬州市,321000,76,up,38.82,71,up
46.84,0.0,1.22,1.2281,0.0,福州市,350100,68,down,38.29,72,flat
51.27,0.0,1.22,1.227,0.0,珠海市,440400,69,down,41.93,73,flat
41.94,0.0,1.22,1.2232,2.0,衡阳市,430400,73,down,34.31,74,up
43.67,0.0,1.22,1.2037,0.0,韶关市,440200,81,up,35.91,75,flat
47.27,0.0,1.21,1.2265,3.0,肇庆市,441200,70,down,38.91,76,up
49.91,0.0,1.21,1.223,0.0,太原市,140100,74,down,41.14,77,flat
44.1,0.0,1.21,1.2218,0.0,惠州市,441300,75,down,36.37,78,flat
42.64,0.0,1.21,1.1975,-1.0,兰州市,620100,85,up,35.22,79,down
48.49,0.0,1.21,1.202,-1.0,苏州市,320500,82,up,40.06,80,down
47.92,0.0,1.21,1.2143,-1.0,天津市,120000,79,down,39.61,81,down
45.92,0.0,1.21,1.2115,0.0,北京市,110000,80,down,38.01,82,flat
51.0,0.0,1.2,1.1995,0.0,泰州市,321200,83,flat,42.45,83,flat
50.9,0.0,1.2,1.1873,-2.0,南通市,320600,87,up,42.49,84,down
42.09,0.0,1.2,1.2156,-3.0,邯郸市,130400,77,down,35.19,85,down
46.23,0.0,1.19,1.1857,0.0,南昌市,360100,88,up,38.8,86,flat
48.91,0.0,1.19,1.1976,0.0,厦门市,350200,84,down,41.24,87,flat
46.88,0.0,1.19,1.1971,-1.0,淮安市,320800,86,down,39.54,88,down
48.1,0.0,1.18,1.179,-3.0,石家庄市,130100,89,flat,40.92,89,down
44.13,0.0,1.16,1.1653,0.0,合肥市,340100,92,up,37.9,90,flat
46.9,0.0,1.16,1.1666,0.0,泉州市,350500,91,flat,40.32,91,flat
52.38,0.0,1.16,1.1693,-1.0,呼和浩特市,150100,90,down,45.28,92,down
46.16,0.0,1.15,1.1374,-8.0,西宁市,630100,95,up,40.27,93,down
48.5,0.0,1.14,1.1463,-5.0,武汉市,420100,94,flat,42.41,94,down
51.0,0.0,1.14,1.158,-2.0,临沂市,371300,93,down,44.77,95,down
51.58,0.0,1.12,1.1004,2.0,乌鲁木齐市,650100,96,flat,46.25,96,up
42.95,0.0,1.07,1.0801,-20.0,沧州市,130900,97,flat,40.08,97,down
39.59,0.0,1.04,1.0645,1.0,伊犁州,654000,98,flat,38.2,98,up
47.04,0.0,0.95,0.9815,-1.0,大同市,140200,99,flat,49.55,99,down
