freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.58,0.0,1.33,1.3275,2.0,嘉兴市,330400,31,flat,32.04,31,up
41.93,0.0,1.33,1.3238,2.0,衡阳市,430400,34,up,31.62,32,up
41.68,0.0,1.32,1.3266,-2.0,赣州市,360700,32,down,31.47,33,down
47.73,0.0,1.32,1.3355,3.0,贵阳市,520100,29,down,36.09,34,up
46.4,0.0,1.32,1.3222,-3.0,绵阳市,510700,35,flat,35.13,35,down
45.25,0.0,1.32,1.3185,2.0,佛山市,440600,37,up,34.28,36,up
42.63,0.0,1.32,1.3323,0.0,绍兴市,330600,30,down,32.34,37,flat
43.15,0.0,1.32,1.3033,-5.0,廊坊市,131000,45,up,32.74,38,down
41.7,0.0,1.31,1.3192,-1.0,杭州市,330100,36,down,31.72,39,down
46.03,0.0,1.31,1.2954,-2.0,台州市,331000,53,up,35.03,40,down
39.8,0.0,1.31,1.2928,-1.0,金华市,330700,56,up,30.32,41,down
45.1,0.0,1.31,1.3083,-1.0,中山市,442000,43,up,34.39,42,down
41.34,0.0,1.31,1.3119,-4.0,上海市,310000,41,down,31.53,43,down
43.64,0.0,1.31,1.3178,-1.0,韶关市,440200,39,down,33.29,44,down
45.47,0.0,1.31,1.3252,1.0,青岛市,370200,33,down,34.7,45,up
47.32,0.0,1.31,1.2978,-1.0,江门市,440700,51,up,36.2,46,down
41.28,0.0,1.31,1.2827,0.0,滁州市,341100,65,up,31.62,47,flat
46.31,0.0,1.3,1.3027,0.0,潍坊市,370700,47,down,35.52,48,flat
41.75,0.0,1.3,1.3044,-1.0,南宁市,450100,44,down,32.1,49,down
46.75,0.0,1.3,1.2982,2.0,长春市,220100,49,down,35.96,50,up
45.91,0.0,1.3,1.3032,4.0,徐州市,320300,46,down,35.37,51,up
39.93,0.0,1.29,1.2807,-4.0,汕头市,440500,67,up,30.83,52,down
39.65,0.0,1.29,1.294,-1.0,温州市,330300,54,up,30.64,53,down
48.59,0.0,1.29,1.2916,-4.0,盐城市,320900,59,up,37.56,54,down
48.95,0.0,1.29,1.2934,-1.0,厦门市,350200,55,flat,37.84,55,down
43.34,0.0,1.29,1.287,-3.0,泰安市,370900,62,up,33.54,56,down
51.28,0.0,1.29,1.2886,-4.0,珠海市,440400,61,up,39.69,57,down
43.56,0.0,1.29,1.3174,-2.0,淄博市,370300,40,down,33.87,58,down
42.89,0.0,1.28,1.2723,0.0,宁波市,330200,73,up,33.41,59,flat
48.53,0.0,1.28,1.2819,0.0,济宁市,370800,66,up,37.81,60,flat
42.65,0.0,1.28,1.2746,0.0,芜湖市,340200,72,up,33.25,61,flat
43.41,0.0,1.28,1.2796,-5.0,湖州市,330500,68,up,33.89,62,down
45.95,0.0,1.28,1.2833,-1.0,北京市,110000,64,up,35.89,63,down
45.28,0.0,1.28,1.3004,-2.0,邢台市,130500,48,down,35.4,64,down
43.07,0.0,1.28,1.2903,-1.0,沈阳市,210100,60,down,33.67,65,down
43.71,0.0,1.28,1.2699,-1.0,连云港市,320700,76,up,34.17,66,down
46.98,0.0,1.28,1.296,-3.0,镇江市,321100,52,down,36.73,67,down
41.41,0.0,1.28,1.2926,-1.0,保定市,130600,57,down,32.43,68,down
46.24,0.0,1.28,1.2753,0.0,南昌市,360100,71,up,36.25,69,flat
46.45,0.0,1.27,1.2705,-5.0,常州市,320400,75,up,36.45,70,down
48.32,0.0,1.27,1.298,3.0,张家口市,130700,50,down,37.94,71,up
46.19,0.0,1.27,1.2925,-2.0,大连市,210200,58,down,36.3,72,down
47.05,0.0,1.27,1.2792,-2.0,福州市,350100,69,down,36.97,73,down
46.25,0.0,1.27,1.2723,0.0,烟台市,370600,74,flat,36.35,74,flat
46.94,0.0,1.27,1.261,-2.0,淮安市,320800,79,up,36.94,75,down
46.9,0.0,1.27,1.2844,-1.0,泉州市,350500,63,down,37.03,76,down
50.99,0.0,1.26,1.2669,-2.0,泰州市,321200,77,flat,40.36,77,down
45.58,0.0,1.26,1.2767,7.0,洛阳市,410300,70,down,36.15,78,up
45.73,0.0,1.26,1.261,-6.0,南京市,320100,80,up,36.34,79,down
47.54,0.0,1.26,1.2631,-3.0,扬州市,321000,78,down,37.81,80,down
42.89,0.0,1.25,1.2457,0.0,兰州市,620100,83,up,34.34,81,flat
48.18,0.0,1.24,1.2381,-3.0,石家庄市,130100,85,up,38.83,82,down
47.99,0.0,1.24,1.2554,-1.0,天津市,120000,81,down,38.74,83,down
46.51,0.0,1.23,1.2309,-2.0,无锡市,320200,86,up,37.76,84,down
42.95,0.0,1.23,1.2552,-8.0,德州市,371400,82,down,34.93,85,down
48.54,0.0,1.23,1.2261,0.0,苏州市,320500,87,up,39.5,86,flat
51.0,0.0,1.22,1.2209,-1.0,南通市,320600,89,up,41.71,87,down
44.17,0.0,1.21,1.2171,3.0,合肥市,340100,90,up,36.42,88,up
42.22,0.0,1.21,1.2219,-5.0,邯郸市,130400,88,down,34.97,89,down
46.17,0.0,1.21,1.2098,-5.0,西宁市,630100,91,up,38.28,90,down
44.45,0.0,1.2,1.2061,-3.0,哈尔滨市,230100,93,up,36.99,91,down
50.99,0.0,1.19,1.2069,-1.0,临沂市,371300,92,flat,42.73,92,down
44.37,0.0,1.18,1.1871,-16.0,香港,810000,94,up,37.5,93,down
48.61,0.0,1.18,1.1819,-2.0,武汉市,420100,95,up,41.19,94,down
51.2,0.0,1.18,1.1653,4.0,乌鲁木齐市,650100,96,up,43.47,95,up
53.25,0.0,1.17,1.1408,0.0,呼和浩特市,150100,98,up,45.32,96,flat
42.86,0.0,1.17,1.2404,-14.0,沧州市,130900,84,down,36.6,97,down
39.63,0.0,1.12,1.1562,-5.0,伊犁州,654000,97,down,35.31,98,down
45.73,0.0,1.12,1.0823,14.0,大同市,140200,99,flat,40.89,99,up
