freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.7,0.0,1.24,1.2302,2.0,韶关市,440200,73,up,35.24,72,up
47.23,0.0,1.24,1.2249,4.0,肇庆市,441200,75,up,38.11,73,up
44.82,0.0,1.24,1.2284,-1.0,东莞市,441900,74,flat,36.18,74,down
51.27,0.0,1.24,1.2229,-1.0,珠海市,440400,76,up,41.41,75,down
41.69,0.0,1.23,1.2361,1.0,南宁市,450100,70,down,33.78,76,up
46.83,0.0,1.23,1.2179,-1.0,福州市,350100,79,up,38.07,77,down
49.89,0.0,1.23,1.2177,0.0,太原市,140100,80,up,40.59,78,flat
46.2,0.0,1.23,1.2149,0.0,南昌市,360100,81,up,37.59,79,flat
48.03,0.0,1.23,1.2062,-2.0,张家口市,130700,86,up,39.13,80,down
45.31,0.0,1.23,1.2188,6.0,洛阳市,410300,77,down,36.95,81,up
46.78,0.0,1.23,1.2078,0.0,淮安市,320800,84,up,38.16,82,flat
42.52,0.0,1.23,1.2097,-2.0,兰州市,620100,83,flat,34.69,83,down
48.05,0.0,1.22,1.2012,-3.0,石家庄市,130100,87,up,39.3,84,down
41.21,0.0,1.22,1.2185,-2.0,三亚市,460200,78,down,33.74,85,down
50.96,0.0,1.22,1.2142,0.0,泰州市,321200,82,down,41.76,86,flat
48.89,0.0,1.22,1.2007,-2.0,厦门市,350200,88,up,40.08,87,down
50.86,0.0,1.22,1.207,0.0,南通市,320600,85,down,41.82,88,flat
42.07,0.0,1.2,1.1991,-6.0,邯郸市,130400,89,flat,35.1,89,down
46.89,0.0,1.19,1.1724,0.0,泉州市,350500,92,up,39.44,90,flat
44.11,0.0,1.18,1.1757,2.0,合肥市,340100,91,flat,37.37,91,up
45.52,0.0,1.16,1.1031,-7.0,西宁市,630100,98,up,39.1,92,down
51.78,0.0,1.16,1.1777,3.0,呼和浩特市,150100,90,down,44.56,93,up
48.51,0.0,1.16,1.1569,-4.0,武汉市,420100,94,flat,41.87,94,down
51.02,0.0,1.13,1.1374,-3.0,临沂市,371300,96,up,45.18,95,down
51.4,0.0,1.11,1.1209,2.0,乌鲁木齐市,650100,97,up,46.14,96,up
42.86,0.0,1.08,1.1688,-23.0,沧州市,130900,93,down,39.51,97,down
39.58,0.0,1.06,1.1397,-3.0,伊犁州,654000,95,down,37.41,98,down
47.08,0.0,1.01,1.0224,7.0,大同市,140200,99,flat,46.64,99,up
