freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.28,0.0,1.22,1.2299,4.0,洛阳市,410300,85,flat,37.1,85,up
45.91,0.0,1.22,1.2347,-1.0,北京市,110000,83,down,37.65,86,down
41.99,0.0,1.21,1.2119,-11.0,邯郸市,130400,87,flat,34.74,87,down
50.87,0.0,1.2,1.2074,-1.0,南通市,320600,88,flat,42.33,88,down
48.49,0.0,1.2,1.2062,-1.0,苏州市,320500,89,flat,40.39,89,down
44.09,0.0,1.18,1.1854,1.0,合肥市,340100,90,flat,37.22,90,up
42.33,0.0,1.18,1.1849,0.0,兰州市,620100,91,flat,35.78,91,flat
52.26,0.0,1.17,1.1415,0.0,呼和浩特市,150100,96,up,44.68,92,flat
50.54,0.0,1.16,1.1571,-1.0,临沂市,371300,94,up,43.45,93,down
48.47,0.0,1.16,1.1625,-5.0,武汉市,420100,93,down,41.93,94,down
52.28,0.0,1.14,1.1322,4.0,乌鲁木齐市,650100,97,up,45.68,95,up
44.43,0.0,1.14,1.1782,-8.0,西宁市,630100,92,down,38.85,96,down
42.58,0.0,1.09,1.1426,-25.0,沧州市,130900,95,down,39.18,97,down
39.53,0.0,1.06,1.0822,0.0,伊犁州,654000,98,flat,37.31,98,flat
47.08,0.0,0.98,0.9848,3.0,大同市,140200,99,flat,47.83,99,up
