freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.65,0.0,1.29,1.2876,1.0,南宁市,450100,56,up,32.21,52,up
47.64,0.0,1.29,1.2992,-1.0,重庆市,500000,51,down,36.84,53,down
39.87,0.0,1.29,1.2954,-2.0,汕头市,440500,53,down,30.87,54,down
47.7,0.0,1.29,1.2908,1.0,贵阳市,520100,55,flat,37.03,55,up
45.8,0.0,1.29,1.2929,3.0,徐州市,320300,54,down,35.57,56,up
44.05,0.0,1.29,1.2875,0.0,惠州市,441300,57,flat,34.28,57,flat
51.22,0.0,1.28,1.2796,-1.0,珠海市,440400,62,up,39.98,58,down
48.48,0.0,1.28,1.2829,-1.0,盐城市,320900,58,down,37.97,59,down
42.58,0.0,1.28,1.2808,-1.0,绍兴市,330600,61,up,33.39,60,down
43.63,0.0,1.27,1.2721,0.0,连云港市,320700,66,up,34.24,61,flat
42.55,0.0,1.27,1.2784,-1.0,嘉兴市,330400,63,up,33.44,62,down
48.07,0.0,1.27,1.2825,-1.0,济宁市,370800,60,down,37.84,63,down
41.68,0.0,1.27,1.2827,1.0,杭州市,330100,59,down,32.86,64,up
41.25,0.0,1.27,1.297,-4.0,滁州市,341100,52,down,32.57,65,down
49.02,0.0,1.27,1.2668,6.0,郑州市,410100,67,up,38.73,66,up
44.9,0.0,1.26,1.2668,-3.0,邢台市,130500,68,up,35.62,67,down
41.31,0.0,1.26,1.2618,-1.0,上海市,310000,70,up,32.81,68,down
46.85,0.0,1.26,1.2324,0.0,泉州市,350500,81,up,37.32,69,flat
47.44,0.0,1.25,1.262,0.0,扬州市,321000,69,down,37.82,70,flat
46.86,0.0,1.25,1.2725,-1.0,镇江市,321100,65,down,37.4,71,down
46.75,0.0,1.25,1.2431,1.0,福州市,350100,74,up,37.43,72,up
47.9,0.0,1.25,1.255,-2.0,天津市,120000,72,down,38.38,73,down
43.4,0.0,1.25,1.2601,-2.0,湖州市,330500,71,down,34.86,74,down
48.87,0.0,1.24,1.2423,-1.0,厦门市,350200,76,up,39.26,75,down
39.76,0.0,1.24,1.2405,-3.0,金华市,330700,77,up,32.12,76,down
50.9,0.0,1.24,1.2427,0.0,泰州市,321200,75,down,41.21,77,flat
48.04,0.0,1.23,1.238,-4.0,石家庄市,130100,78,flat,38.95,78,down
46.4,0.0,1.23,1.2379,0.0,常州市,320400,79,flat,37.63,79,flat
45.28,0.0,1.23,1.2204,5.0,洛阳市,410300,85,up,36.72,80,up
42.86,0.0,1.23,1.2448,0.0,宁波市,330200,73,down,34.77,81,flat
45.63,0.0,1.23,1.2304,-2.0,南京市,320100,82,flat,37.07,82,down
46.2,0.0,1.22,1.2216,0.0,南昌市,360100,84,up,37.75,83,flat
46.8,0.0,1.22,1.2351,3.0,淮安市,320800,80,down,38.27,84,up
46.45,0.0,1.22,1.2263,-1.0,无锡市,320200,83,down,38.06,85,down
45.91,0.0,1.21,1.2195,-1.0,北京市,110000,86,flat,37.88,86,down
41.96,0.0,1.21,1.2086,-10.0,邯郸市,130400,87,flat,34.7,87,down
48.48,0.0,1.2,1.2003,-1.0,苏州市,320500,89,up,40.42,88,down
50.88,0.0,1.2,1.2019,0.0,南通市,320600,88,down,42.5,89,flat
44.1,0.0,1.18,1.1847,1.0,合肥市,340100,90,flat,37.42,90,up
42.53,0.0,1.17,1.183,-1.0,兰州市,620100,91,flat,36.3,91,down
50.36,0.0,1.16,1.1632,-1.0,临沂市,371300,93,up,43.23,92,down
48.46,0.0,1.15,1.1558,-5.0,武汉市,420100,94,up,42.03,93,down
52.31,0.0,1.14,1.1697,-1.0,呼和浩特市,150100,92,down,45.7,94,down
43.56,0.0,1.11,1.1436,-12.0,西宁市,630100,96,up,39.15,95,down
42.71,0.0,1.11,1.0867,-23.0,沧州市,130900,97,up,38.62,96,down
51.91,0.0,1.1,1.1444,0.0,乌鲁木齐市,650100,95,down,47.05,97,flat
40.13,0.0,1.08,1.0596,4.0,伊犁州,654000,98,flat,37.27,98,up
46.98,0.0,1.02,0.9845,10.0,大同市,140200,99,flat,45.88,99,up
