freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.81,0.0,1.59,1.5581,-12.0,镇江市,321100,42,down,29.37,44,down
41.65,0.0,1.59,1.5577,0.0,杭州市,330100,43,down,26.19,45,flat
38.36,0.0,1.59,1.5323,2.0,南阳市,411300,48,up,24.16,46,up
43.66,0.0,1.58,1.5334,7.0,西安市,610100,47,flat,27.69,47,up
45.79,0.0,1.57,1.527,7.0,徐州市,320300,50,up,29.13,48,up
48.36,0.0,1.57,1.5228,-1.0,盐城市,320900,53,up,30.85,49,down
43.03,0.0,1.57,1.5412,-1.0,泰安市,370900,46,down,27.48,50,down
44.97,0.0,1.56,1.4961,-1.0,中山市,442000,60,up,28.9,51,down
42.59,0.0,1.55,1.5159,0.0,湛江市,440800,54,up,27.42,52,flat
38.25,0.0,1.55,1.5307,0.0,桂林市,450300,49,down,24.64,53,flat
47.08,0.0,1.55,1.4873,5.0,肇庆市,441200,61,up,30.39,54,up
41.4,0.0,1.55,1.5134,15.0,银川市,640100,55,flat,26.75,55,up
45.61,0.0,1.54,1.5238,-16.0,南京市,320100,52,down,29.58,56,down
45.14,0.0,1.54,1.499,1.0,佛山市,440600,58,up,29.3,57,up
49.83,0.0,1.54,1.4779,7.0,太原市,140100,66,up,32.35,58,up
47.34,0.0,1.54,1.4977,-11.0,扬州市,321000,59,flat,30.76,59,down
41.29,0.0,1.54,1.4815,-5.0,保定市,130600,64,up,26.84,60,down
44.76,0.0,1.54,1.5045,-1.0,东莞市,441900,56,down,29.11,61,down
42.32,0.0,1.53,1.5268,13.0,南充市,511300,51,down,27.64,62,up
43.61,0.0,1.53,1.4861,0.0,连云港市,320700,63,flat,28.48,63,flat
42.55,0.0,1.53,1.487,-7.0,芜湖市,340200,62,down,27.88,64,down
46.21,0.0,1.52,1.5022,-3.0,绵阳市,510700,57,down,30.44,65,down
52.62,0.0,1.52,1.4651,3.0,鄂尔多斯市,150600,69,up,34.71,66,up
41.15,0.0,1.51,1.4757,-13.0,滁州市,341100,68,up,27.18,67,down
41.84,0.0,1.5,1.4783,6.0,衡阳市,430400,65,down,27.83,68,up
38.91,0.0,1.5,1.4766,1.0,柳州市,450200,67,down,25.99,69,up
42.97,0.0,1.49,1.4437,-17.0,廊坊市,131000,71,up,28.91,70,down
47.97,0.0,1.47,1.4609,4.0,济宁市,370800,70,down,32.57,71,up
40.41,0.0,1.47,1.4406,-5.0,新乡市,410700,72,flat,27.49,72,down
42.85,0.0,1.45,1.4302,-6.0,广州市,440100,73,flat,29.52,73,down
46.81,0.0,1.45,1.4142,2.0,泉州市,350500,77,up,32.27,74,up
51.16,0.0,1.44,1.4094,-11.0,珠海市,440400,78,up,35.44,75,down
50.81,0.0,1.43,1.4198,-2.0,泰州市,321200,76,flat,35.43,76,down
41.16,0.0,1.43,1.4257,0.0,三亚市,460200,74,down,28.7,77,flat
47.82,0.0,1.43,1.4253,5.0,张家口市,130700,75,down,33.43,78,up
46.71,0.0,1.42,1.3769,-1.0,淮安市,320800,81,up,32.85,79,down
44.89,0.0,1.41,1.367,-1.0,邢台市,130500,83,up,31.75,80,down
41.69,0.0,1.4,1.3856,1.0,南宁市,450100,79,down,29.7,81,up
47.97,0.0,1.4,1.3765,-9.0,石家庄市,130100,82,flat,34.24,82,down
47.23,0.0,1.4,1.3796,-7.0,江门市,440700,80,down,33.76,83,down
44.06,0.0,1.37,1.3412,3.0,合肥市,340100,84,flat,32.17,84,up
46.68,0.0,1.36,1.3389,-2.0,福州市,350100,85,flat,34.3,85,down
42.7,0.0,1.34,1.2464,-14.0,德州市,371400,90,up,31.9,86,down
48.9,0.0,1.34,1.3284,10.0,郑州市,410100,86,down,36.62,87,up
45.1,0.0,1.32,1.3092,11.0,洛阳市,410300,87,down,34.17,88,up
41.95,0.0,1.32,1.2785,-8.0,邯郸市,130400,88,down,31.84,89,down
48.44,0.0,1.28,1.2609,-10.0,武汉市,420100,89,down,37.91,90,down
43.38,0.0,1.21,1.1937,-24.0,香港,810000,92,up,35.86,91,down
42.53,0.0,1.21,1.2219,-3.0,兰州市,620100,91,down,35.19,92,down
44.33,0.0,1.2,1.1667,1.0,西宁市,630100,95,up,36.97,93,up
52.31,0.0,1.19,1.1704,2.0,呼和浩特市,150100,94,flat,43.87,94,up
50.37,0.0,1.19,1.1568,-1.0,临沂市,371300,96,up,42.4,95,down
42.17,0.0,1.17,1.1496,-31.0,沧州市,130900,97,up,35.95,96,down
39.3,0.0,1.14,1.1727,-1.0,伊犁州,654000,93,down,34.41,97,down
51.06,0.0,1.12,1.1364,0.0,乌鲁木齐市,650100,98,flat,45.57,98,flat
46.3,0.0,1.05,1.0437,5.0,大同市,140200,99,flat,44.07,99,up
