freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
48.88,0.0,1.52,1.5663,-8.0,厦门市,350200,31,down,32.25,35,down
45.63,0.0,1.51,1.5596,-10.0,南京市,320100,34,down,30.14,36,down
47.89,0.0,1.51,1.584,-5.0,天津市,120000,28,down,31.66,37,down
38.3,0.0,1.51,1.5255,-1.0,桂林市,450300,42,up,25.36,38,down
42.54,0.0,1.51,1.5479,0.0,嘉兴市,330400,36,down,28.24,39,flat
51.2,0.0,1.5,1.5296,-11.0,珠海市,440400,41,up,34.24,40,down
46.45,0.0,1.49,1.531,2.0,无锡市,320200,40,down,31.17,41,up
41.81,0.0,1.49,1.5418,1.0,清远市,441800,38,down,28.09,42,up
42.42,0.0,1.49,1.4903,-10.0,香港,810000,50,up,28.54,43,down
38.34,0.0,1.49,1.4988,-15.0,南阳市,411300,48,up,25.81,44,down
44.83,0.0,1.48,1.49,3.0,东莞市,441900,51,up,30.33,45,up
41.65,0.0,1.48,1.5054,-2.0,漳州市,350600,45,down,28.2,46,down
39.93,0.0,1.48,1.5058,2.0,汕头市,440500,44,down,27.06,47,up
42.7,0.0,1.48,1.5053,0.0,衢州市,330800,46,down,28.95,48,flat
47.03,0.0,1.46,1.4946,-4.0,唐山市,130200,49,flat,32.11,49,down
47.29,0.0,1.46,1.4992,-5.0,江门市,440700,47,down,32.32,50,down
46.18,0.0,1.46,1.4731,1.0,潍坊市,370700,54,up,31.67,51,up
38.95,0.0,1.45,1.4807,3.0,柳州市,450200,52,flat,26.81,52,up
46.38,0.0,1.45,1.4745,2.0,常州市,320400,53,flat,32.0,53,up
41.87,0.0,1.44,1.4713,5.0,衡阳市,430400,55,up,29.01,54,up
42.69,0.0,1.43,1.4498,-4.0,湛江市,440800,58,up,29.89,55,down
47.13,0.0,1.43,1.5132,1.0,肇庆市,441200,43,down,33.02,56,up
45.8,0.0,1.42,1.4504,6.0,徐州市,320300,57,flat,32.26,57,up
42.59,0.0,1.42,1.4316,0.0,绍兴市,330600,60,up,30.05,58,flat
46.87,0.0,1.42,1.4554,-6.0,镇江市,321100,56,down,33.11,59,down
50.8,0.0,1.41,1.4117,11.0,南通市,320600,65,up,35.93,60,up
52.74,0.0,1.4,1.4194,1.0,鄂尔多斯市,150600,63,up,37.77,61,up
41.3,0.0,1.39,1.413,-6.0,保定市,130600,64,up,29.61,62,down
43.43,0.0,1.39,1.3964,-4.0,淄博市,370300,67,up,31.19,63,down
43.6,0.0,1.39,1.4369,-2.0,韶关市,440200,59,down,31.35,64,down
43.42,0.0,1.39,1.4284,1.0,湖州市,330500,61,down,31.24,65,up
41.21,0.0,1.39,1.3935,-1.0,滁州市,341100,69,up,29.66,66,down
43.11,0.0,1.39,1.3956,1.0,泰安市,370900,68,up,31.06,67,up
41.7,0.0,1.38,1.3919,2.0,南宁市,450100,72,up,30.13,68,up
43.62,0.0,1.38,1.4208,3.0,连云港市,320700,62,down,31.53,69,up
43.01,0.0,1.38,1.3774,-9.0,廊坊市,131000,75,up,31.27,70,down
47.4,0.0,1.37,1.392,-7.0,扬州市,321000,71,flat,34.49,71,down
48.45,0.0,1.37,1.4114,1.0,盐城市,320900,66,down,35.26,72,up
41.23,0.0,1.37,1.3862,0.0,三亚市,460200,74,up,30.1,73,flat
40.49,0.0,1.37,1.3567,-2.0,新乡市,410700,79,up,29.63,74,down
39.76,0.0,1.36,1.3933,-3.0,金华市,330700,70,down,29.2,75,down
42.61,0.0,1.35,1.3916,-3.0,芜湖市,340200,73,down,31.5,76,down
46.91,0.0,1.35,1.3738,2.0,泉州市,350500,76,down,34.8,77,up
44.31,0.0,1.35,1.366,-37.0,哈尔滨市,230100,77,down,32.87,78,down
48.15,0.0,1.35,1.3611,1.0,济宁市,370800,78,down,35.74,79,up
44.93,0.0,1.33,1.3321,-2.0,邢台市,130500,80,flat,33.81,80,down
46.75,0.0,1.32,1.3313,0.0,淮安市,320800,81,flat,35.46,81,flat
48.01,0.0,1.32,1.3274,-10.0,石家庄市,130100,82,flat,36.47,82,down
43.53,0.0,1.31,1.3258,-9.0,德州市,371400,83,flat,33.22,83,down
44.09,0.0,1.31,1.3098,0.0,合肥市,340100,85,up,33.67,84,flat
47.77,0.0,1.31,1.2733,1.0,张家口市,130700,87,up,36.57,85,up
50.87,0.0,1.29,1.3131,2.0,泰州市,321200,84,down,39.55,86,up
48.51,0.0,1.27,1.2833,-2.0,武汉市,420100,86,down,38.25,87,down
46.79,0.0,1.26,1.2617,-9.0,福州市,350100,88,flat,37.15,88,down
42.05,0.0,1.26,1.2372,-12.0,邯郸市,130400,90,up,33.41,89,down
45.41,0.0,1.25,1.2401,8.0,洛阳市,410300,89,down,36.37,90,up
46.76,0.0,1.23,1.1771,6.0,西宁市,630100,92,up,38.0,91,up
50.29,0.0,1.2,1.1822,-1.0,郑州市,410100,91,down,41.92,92,down
51.51,0.0,1.15,1.1311,-3.0,临沂市,371300,93,flat,44.94,93,down
55.32,0.0,1.14,1.1214,0.0,呼和浩特市,150100,94,flat,48.32,94,flat
43.94,0.0,1.13,1.1052,-30.0,沧州市,130900,96,up,38.76,95,down
43.19,0.0,1.12,1.1175,-2.0,兰州市,620100,95,down,38.46,96,down
61.39,0.0,1.08,1.0852,-1.0,乌鲁木齐市,650100,97,flat,56.84,97,down
48.47,0.0,1.0,1.06,-5.0,大同市,140200,98,flat,48.45,98,down
40.9,0.0,0.95,0.8135,22.0,伊犁州,654000,99,flat,43.2,99,up
