freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.61,0.0,1.44,1.3742,-2.0,连云港市,320700,69,up,30.32,64,down
49.84,0.0,1.43,1.3919,2.0,太原市,140100,59,down,34.78,65,up
50.77,0.0,1.43,1.339,0.0,南通市,320600,78,up,35.44,66,flat
42.59,0.0,1.43,1.3608,-6.0,芜湖市,340200,73,up,29.76,67,down
47.09,0.0,1.43,1.3877,5.0,肇庆市,441200,63,down,32.99,68,up
41.29,0.0,1.43,1.3664,-4.0,保定市,130600,71,up,28.94,69,down
41.85,0.0,1.42,1.3839,4.0,衡阳市,430400,66,down,29.41,70,up
48.13,0.0,1.42,1.347,3.0,济宁市,370800,75,up,33.83,71,up
42.85,0.0,1.41,1.3854,-5.0,广州市,440100,65,down,30.34,72,down
41.18,0.0,1.41,1.3691,-9.0,滁州市,341100,70,down,29.15,73,down
41.16,0.0,1.41,1.4077,-1.0,三亚市,460200,54,down,29.16,74,down
51.17,0.0,1.39,1.3435,-10.0,珠海市,440400,76,up,36.93,75,down
41.69,0.0,1.37,1.3493,1.0,南宁市,450100,74,down,30.38,76,up
47.89,0.0,1.37,1.3917,3.0,张家口市,130700,60,down,35.04,77,up
46.83,0.0,1.36,1.3273,0.0,泉州市,350500,79,up,34.37,78,flat
44.88,0.0,1.36,1.3406,0.0,邢台市,130500,77,down,32.96,79,flat
50.8,0.0,1.36,1.2982,-2.0,泰州市,321200,83,up,37.32,80,down
48.0,0.0,1.36,1.3129,-6.0,石家庄市,130100,82,up,35.32,81,down
47.25,0.0,1.35,1.3167,-5.0,江门市,440700,81,down,35.0,82,down
46.72,0.0,1.33,1.2977,-2.0,淮安市,320800,84,up,35.02,83,down
48.91,0.0,1.33,1.3255,8.0,郑州市,410100,80,down,36.81,84,up
46.71,0.0,1.3,1.2793,-4.0,福州市,350100,86,up,35.8,85,down
45.16,0.0,1.3,1.2946,10.0,洛阳市,410300,85,down,34.76,86,up
44.06,0.0,1.29,1.2573,1.0,合肥市,340100,88,up,34.03,87,up
42.74,0.0,1.27,1.2775,-14.0,德州市,371400,87,down,33.53,88,down
42.0,0.0,1.26,1.2498,-9.0,邯郸市,130400,89,flat,33.3,89,down
48.45,0.0,1.24,1.2137,-8.0,武汉市,420100,90,flat,39.06,90,down
42.38,0.0,1.22,1.2088,-2.0,兰州市,620100,91,flat,34.81,91,down
43.72,0.0,1.19,1.2083,-24.0,香港,810000,92,flat,36.63,92,down
50.83,0.0,1.17,1.1692,0.0,临沂市,371300,95,up,43.38,93,flat
52.17,0.0,1.16,1.1764,0.0,呼和浩特市,150100,94,flat,44.88,94,flat
44.73,0.0,1.16,1.1809,-4.0,西宁市,630100,93,down,38.61,95,down
42.4,0.0,1.12,1.1263,-29.0,沧州市,130900,97,up,37.83,96,down
50.98,0.0,1.12,1.1291,1.0,乌鲁木齐市,650100,96,down,45.66,97,up
40.67,0.0,1.11,1.1132,5.0,伊犁州,654000,98,flat,36.53,98,up
46.67,0.0,1.05,1.0293,7.0,大同市,140200,99,flat,44.34,99,up
