freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.7,0.0,1.26,1.2526,1.0,湛江市,440800,57,up,33.91,54,up
43.63,0.0,1.26,1.2501,0.0,连云港市,320700,58,up,34.65,55,flat
42.49,0.0,1.26,1.2315,-4.0,德州市,371400,71,up,33.75,56,down
49.06,0.0,1.26,1.2605,7.0,郑州市,410100,49,down,38.98,57,up
45.23,0.0,1.26,1.2416,-1.0,佛山市,440600,65,up,35.96,58,down
43.39,0.0,1.26,1.2624,-2.0,湖州市,330500,48,down,34.55,59,down
48.24,0.0,1.26,1.2432,1.0,济宁市,370800,63,up,38.43,60,up
46.91,0.0,1.25,1.2437,-1.0,镇江市,321100,62,up,37.4,61,down
45.92,0.0,1.25,1.2328,-1.0,北京市,110000,70,up,36.62,62,down
47.47,0.0,1.25,1.241,0.0,扬州市,321000,66,up,37.86,63,flat
46.39,0.0,1.25,1.2528,0.0,常州市,320400,56,down,37.09,64,flat
47.3,0.0,1.25,1.2548,-3.0,江门市,440700,53,down,37.88,65,down
41.34,0.0,1.25,1.2489,-2.0,保定市,130600,60,down,33.14,66,down
45.68,0.0,1.25,1.2365,-4.0,南京市,320100,68,up,36.63,67,down
37.76,0.0,1.24,1.2486,-3.0,海口市,460100,61,down,30.41,68,down
41.89,0.0,1.24,1.2276,2.0,衡阳市,430400,73,up,33.78,69,up
41.72,0.0,1.24,1.2432,2.0,南宁市,450100,64,down,33.75,70,up
44.1,0.0,1.24,1.225,1.0,惠州市,441300,76,up,35.69,71,up
47.91,0.0,1.23,1.2262,-2.0,天津市,120000,74,up,38.91,72,down
43.7,0.0,1.23,1.2331,1.0,韶关市,440200,69,down,35.52,73,up
44.83,0.0,1.23,1.2259,0.0,东莞市,441900,75,up,36.49,74,flat
47.25,0.0,1.22,1.2167,4.0,肇庆市,441200,83,up,38.58,75,up
51.25,0.0,1.22,1.2244,-1.0,珠海市,440400,77,up,41.91,76,down
45.35,0.0,1.22,1.228,4.0,洛阳市,410300,72,down,37.21,77,up
41.19,0.0,1.22,1.2185,-1.0,三亚市,460200,79,up,33.81,78,down
46.82,0.0,1.22,1.2173,-2.0,福州市,350100,82,up,38.44,79,down
49.9,0.0,1.22,1.2179,-1.0,太原市,140100,81,up,40.98,80,down
46.2,0.0,1.21,1.2089,1.0,南昌市,360100,84,up,38.03,81,up
50.96,0.0,1.21,1.2186,0.0,泰州市,321200,78,down,41.97,82,flat
42.33,0.0,1.21,1.2376,-4.0,兰州市,620100,67,down,34.99,83,down
46.8,0.0,1.21,1.2007,0.0,淮安市,320800,86,up,38.75,84,flat
50.85,0.0,1.21,1.2002,-3.0,南通市,320600,87,up,42.13,85,down
48.06,0.0,1.21,1.218,-2.0,张家口市,130700,80,down,39.84,86,down
48.1,0.0,1.2,1.1852,-4.0,石家庄市,130100,89,up,40.04,87,down
48.89,0.0,1.2,1.201,-2.0,厦门市,350200,85,down,40.72,88,down
42.1,0.0,1.2,1.1984,-4.0,邯郸市,130400,88,down,35.11,89,down
52.2,0.0,1.18,1.1578,3.0,呼和浩特市,150100,94,up,44.32,90,up
44.12,0.0,1.18,1.1755,1.0,合肥市,340100,90,down,37.53,91,up
46.92,0.0,1.17,1.1723,0.0,泉州市,350500,91,down,40.02,92,flat
43.27,0.0,1.17,1.1482,-15.0,沧州市,130900,96,up,37.02,93,down
48.5,0.0,1.16,1.1498,-4.0,武汉市,420100,95,up,41.92,94,down
41.26,0.0,1.14,1.1694,6.0,伊犁州,654000,92,down,36.2,95,up
50.75,0.0,1.14,1.1673,-3.0,临沂市,371300,93,down,44.62,96,down
51.45,0.0,1.12,1.1073,4.0,乌鲁木齐市,650100,98,up,45.89,97,up
46.77,0.0,1.1,1.1199,-13.0,西宁市,630100,97,down,42.4,98,down
47.05,0.0,1.02,0.9839,2.0,大同市,140200,99,flat,46.02,99,up
