freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.57,0.0,1.46,1.4025,0.0,绍兴市,330600,32,up,29.12,23,flat
42.69,0.0,1.46,1.404,-1.0,衢州市,330800,31,up,29.21,24,down
40.46,0.0,1.46,1.4452,-3.0,宿迁市,321300,18,down,27.72,25,down
40.39,0.0,1.45,1.4155,-2.0,新乡市,410700,27,up,27.86,26,down
42.52,0.0,1.44,1.394,-4.0,嘉兴市,330400,36,up,29.44,27,down
41.31,0.0,1.44,1.4,-8.0,上海市,310000,34,up,28.61,28,down
42.84,0.0,1.44,1.377,2.0,宁波市,330200,46,up,29.68,29,up
44.33,0.0,1.44,1.3835,-13.0,哈尔滨市,230100,40,up,30.76,30,down
47.63,0.0,1.44,1.4079,-1.0,重庆市,500000,30,down,33.11,31,down
47.69,0.0,1.44,1.4146,2.0,贵阳市,520100,28,down,33.2,32,up
46.46,0.0,1.43,1.3682,-5.0,无锡市,320200,50,up,32.49,33,down
52.76,0.0,1.43,1.4177,5.0,鄂尔多斯市,150600,26,down,36.99,34,up
38.32,0.0,1.43,1.4014,2.0,南阳市,411300,33,down,26.88,35,up
47.05,0.0,1.43,1.3957,-1.0,唐山市,130200,35,down,33.01,36,down
43.37,0.0,1.42,1.3843,-3.0,湖州市,330500,39,up,30.44,37,down
45.0,0.0,1.42,1.4215,-3.0,中山市,442000,24,down,31.62,38,down
43.67,0.0,1.42,1.4109,6.0,西安市,610100,29,down,30.77,39,up
46.18,0.0,1.42,1.3931,2.0,潍坊市,370700,37,down,32.58,40,up
43.41,0.0,1.41,1.3534,-5.0,淄博市,370300,54,up,30.81,41,down
43.55,0.0,1.41,1.3907,5.0,韶关市,440200,38,down,30.93,42,up
42.66,0.0,1.4,1.3778,-2.0,湛江市,440800,44,up,30.4,43,down
41.6,0.0,1.4,1.3826,0.0,赣州市,360700,41,down,29.71,44,flat
43.08,0.0,1.4,1.3444,1.0,泰安市,370900,61,up,30.8,45,up
47.9,0.0,1.39,1.3507,-2.0,天津市,120000,55,up,34.36,46,down
38.27,0.0,1.39,1.3787,-1.0,桂林市,450300,43,down,27.5,47,down
41.16,0.0,1.39,1.3776,-2.0,三亚市,460200,45,down,29.59,48,down
38.93,0.0,1.39,1.3763,1.0,柳州市,450200,47,down,28.01,49,up
45.17,0.0,1.39,1.3707,-3.0,佛山市,440600,48,down,32.6,50,down
47.84,0.0,1.38,1.3378,6.0,张家口市,130700,64,up,34.57,51,up
48.49,0.0,1.38,1.3392,-3.0,苏州市,320500,63,up,35.06,52,down
43.06,0.0,1.38,1.4184,-3.0,廊坊市,131000,25,down,31.14,53,down
45.9,0.0,1.38,1.3412,0.0,北京市,110000,62,up,33.24,54,flat
47.11,0.0,1.38,1.3816,5.0,肇庆市,441200,42,down,34.14,55,up
46.9,0.0,1.38,1.3457,-6.0,镇江市,321100,60,up,34.04,56,down
46.38,0.0,1.37,1.3291,-8.0,常州市,320400,69,up,33.83,57,down
48.85,0.0,1.37,1.3652,-2.0,厦门市,350200,51,down,35.72,58,down
48.44,0.0,1.37,1.3488,-1.0,盐城市,320900,57,down,35.43,59,down
41.67,0.0,1.36,1.3459,0.0,杭州市,330100,59,down,30.54,60,flat
42.85,0.0,1.36,1.3621,-7.0,广州市,440100,52,down,31.41,61,down
45.8,0.0,1.36,1.3692,4.0,徐州市,320300,49,down,33.58,62,up
41.87,0.0,1.35,1.3575,3.0,衡阳市,430400,53,down,30.94,63,up
41.19,0.0,1.35,1.346,-3.0,滁州市,341100,58,down,30.46,64,down
46.28,0.0,1.35,1.3376,-2.0,绵阳市,510700,65,flat,34.22,65,down
41.31,0.0,1.35,1.35,-3.0,保定市,130600,56,down,30.58,66,down
45.64,0.0,1.35,1.3238,-10.0,南京市,320100,72,up,33.79,67,down
43.62,0.0,1.34,1.3229,0.0,连云港市,320700,73,up,32.47,68,flat
51.22,0.0,1.34,1.3254,-8.0,珠海市,440400,71,up,38.14,69,down
46.17,0.0,1.34,1.3163,2.0,南昌市,360100,76,up,34.4,70,up
41.69,0.0,1.34,1.3315,0.0,南宁市,450100,67,down,31.18,71,flat
44.91,0.0,1.34,1.3321,0.0,邢台市,130500,66,down,33.62,72,flat
49.86,0.0,1.33,1.3294,2.0,太原市,140100,68,down,37.42,73,up
47.41,0.0,1.33,1.3184,-5.0,扬州市,321000,74,flat,35.67,74,down
39.74,0.0,1.33,1.3073,-5.0,金华市,330700,80,up,29.96,75,down
42.6,0.0,1.32,1.3075,-5.0,芜湖市,340200,79,up,32.26,76,down
48.02,0.0,1.32,1.3267,2.0,济宁市,370800,70,down,36.38,77,up
48.9,0.0,1.32,1.3097,8.0,郑州市,410100,77,down,37.05,78,up
46.82,0.0,1.32,1.3097,-1.0,泉州市,350500,78,down,35.56,79,down
47.28,0.0,1.32,1.3181,-3.0,江门市,440700,75,down,35.93,80,down
48.01,0.0,1.29,1.2818,-5.0,石家庄市,130100,81,flat,37.27,81,down
50.81,0.0,1.28,1.2656,2.0,南通市,320600,85,up,39.64,82,up
45.21,0.0,1.28,1.2807,7.0,洛阳市,410300,82,down,35.3,83,up
46.76,0.0,1.28,1.2688,0.0,淮安市,320800,84,flat,36.63,84,flat
50.87,0.0,1.27,1.2728,0.0,泰州市,321200,83,down,40.01,85,flat
42.67,0.0,1.26,1.1789,-11.0,德州市,371400,92,up,33.94,86,down
46.76,0.0,1.26,1.2577,-4.0,福州市,350100,86,down,37.21,87,down
42.04,0.0,1.25,1.2395,-6.0,邯郸市,130400,87,down,33.75,88,down
44.07,0.0,1.24,1.2345,1.0,合肥市,340100,88,down,35.59,89,up
43.34,0.0,1.21,1.2143,-23.0,香港,810000,89,down,35.86,90,down
48.47,0.0,1.2,1.1958,-5.0,武汉市,420100,91,flat,40.26,91,down
42.5,0.0,1.2,1.1973,-1.0,兰州市,620100,90,down,35.5,92,down
50.8,0.0,1.19,1.1789,2.0,临沂市,371300,93,flat,42.79,93,up
52.29,0.0,1.15,1.1722,-1.0,呼和浩特市,150100,94,flat,45.28,94,down
45.29,0.0,1.12,1.1379,-8.0,西宁市,630100,95,flat,40.35,95,down
50.98,0.0,1.12,1.1003,3.0,乌鲁木齐市,650100,97,up,45.44,96,up
42.69,0.0,1.11,1.1238,-25.0,沧州市,130900,96,down,38.47,97,down
46.4,0.0,1.08,1.0645,7.0,大同市,140200,99,up,43.14,98,up
40.47,0.0,1.04,1.0849,-1.0,伊犁州,654000,98,down,38.74,99,down
