freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
38.54,0.0,1.25,1.2781,0.0,南阳市,411300,26,down,30.9,39,flat
47.24,0.0,1.24,1.2557,-3.0,镇江市,321100,40,flat,37.95,40,down
43.84,0.0,1.24,1.2408,0.0,淄博市,370300,52,up,35.23,41,flat
47.9,0.0,1.24,1.2588,1.0,贵阳市,520100,37,down,38.55,42,up
42.24,0.0,1.24,1.2445,0.0,衡阳市,430400,47,up,34.12,43,flat
46.81,0.0,1.24,1.2409,1.0,绵阳市,510700,51,up,37.82,44,up
41.46,0.0,1.24,1.2471,-2.0,上海市,310000,43,down,33.52,45,down
46.57,0.0,1.24,1.2189,2.0,烟台市,370600,68,up,37.66,46,up
45.38,0.0,1.24,1.2317,-2.0,中山市,442000,60,up,36.71,47,down
50.99,0.0,1.24,1.2431,2.0,郑州市,410100,48,flat,41.29,48,up
47.16,0.0,1.23,1.2364,0.0,泉州市,350500,55,up,38.22,49,flat
43.29,0.0,1.23,1.2561,-3.0,廊坊市,131000,39,down,35.11,50,down
47.21,0.0,1.23,1.2295,0.0,淮安市,320800,62,up,38.3,51,flat
45.52,0.0,1.23,1.2415,-1.0,佛山市,440600,49,down,36.95,52,down
48.61,0.0,1.23,1.2458,4.0,石家庄市,130100,45,down,39.46,53,up
49.17,0.0,1.23,1.2446,0.0,厦门市,350200,46,down,40.01,54,flat
41.64,0.0,1.23,1.2578,2.0,保定市,130600,38,down,33.9,55,up
43.6,0.0,1.23,1.2352,-3.0,湖州市,330500,56,flat,35.56,56,down
51.37,0.0,1.22,1.2324,-1.0,泰州市,321200,59,up,41.97,57,down
46.16,0.0,1.22,1.219,1.0,徐州市,320300,67,up,37.72,58,up
51.54,0.0,1.22,1.2372,-4.0,珠海市,440400,54,down,42.12,59,down
46.41,0.0,1.22,1.2349,0.0,台州市,331000,58,down,37.93,60,flat
42.84,0.0,1.22,1.239,-1.0,绍兴市,330600,53,down,35.02,61,down
39.78,0.0,1.22,1.2352,-1.0,温州市,330300,57,down,32.59,62,down
41.5,0.0,1.22,1.2411,-1.0,滁州市,341100,50,down,34.05,63,down
45.79,0.0,1.22,1.2244,-1.0,青岛市,370200,65,up,37.61,64,down
47.57,0.0,1.22,1.2229,-4.0,江门市,440700,66,up,39.15,65,down
46.48,0.0,1.21,1.2302,0.0,南昌市,360100,61,down,38.26,66,flat
47.89,0.0,1.21,1.214,-5.0,扬州市,321000,70,up,39.42,67,down
42.9,0.0,1.21,1.2252,1.0,芜湖市,340200,64,down,35.35,68,up
43.92,0.0,1.21,1.226,-4.0,泰安市,370900,63,down,36.2,69,down
43.45,0.0,1.21,1.2095,-2.0,沈阳市,210100,73,up,35.88,70,down
46.71,0.0,1.2,1.2171,-3.0,常州市,320400,69,down,38.78,71,down
47.03,0.0,1.2,1.2125,1.0,长春市,220100,71,down,39.08,72,up
39.96,0.0,1.2,1.1863,0.0,金华市,330700,83,up,33.23,73,flat
47.7,0.0,1.2,1.2015,-2.0,福州市,350100,77,up,39.67,74,down
43.07,0.0,1.2,1.2086,0.0,宁波市,330200,74,down,35.82,75,flat
44.46,0.0,1.2,1.1957,-11.0,香港,810000,78,up,37.02,76,down
45.99,0.0,1.2,1.2063,-3.0,南京市,320100,75,down,38.33,77,down
46.19,0.0,1.2,1.2096,-2.0,北京市,110000,72,down,38.5,78,down
48.28,0.0,1.19,1.1937,2.0,天津市,120000,80,up,40.54,79,up
46.54,0.0,1.19,1.1954,-1.0,大连市,210200,79,down,39.27,80,down
46.45,0.0,1.18,1.1839,5.0,洛阳市,410300,84,up,39.23,81,up
48.76,0.0,1.18,1.1866,0.0,苏州市,320500,82,flat,41.33,82,flat
48.11,0.0,1.18,1.2022,-2.0,张家口市,130700,76,down,40.79,83,down
51.48,0.0,1.18,1.1825,-1.0,南通市,320600,85,up,43.8,84,down
46.69,0.0,1.17,1.1819,-2.0,无锡市,320200,86,up,39.85,85,down
43.28,0.0,1.16,1.1797,-1.0,兰州市,620100,87,up,37.31,86,down
50.66,0.0,1.16,1.1501,1.0,临沂市,371300,90,up,43.84,87,up
44.49,0.0,1.16,1.1644,2.0,合肥市,340100,88,flat,38.51,88,up
42.88,0.0,1.15,1.1419,-5.0,邯郸市,130400,91,up,37.2,89,down
44.39,0.0,1.15,1.1246,-11.0,德州市,371400,94,up,38.61,90,down
45.99,0.0,1.15,1.1907,-4.0,邢台市,130500,81,down,40.15,91,down
44.76,0.0,1.14,1.1577,-5.0,哈尔滨市,230100,89,down,39.1,92,down
49.07,0.0,1.13,1.1412,-1.0,武汉市,420100,92,down,43.24,93,down
53.58,0.0,1.12,1.1339,3.0,乌鲁木齐市,650100,93,down,47.65,94,up
55.24,0.0,1.12,1.086,-3.0,呼和浩特市,150100,97,up,49.42,95,down
41.62,0.0,1.11,1.1104,1.0,伊犁州,654000,96,flat,37.65,96,up
43.68,0.0,1.05,1.045,-20.0,沧州市,130900,99,up,41.63,97,down
46.93,0.0,1.05,1.1221,-3.0,西宁市,630100,95,down,44.77,98,down
48.2,0.0,1.01,1.0774,6.0,大同市,140200,98,down,47.56,99,up
