freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
38.33,0.0,1.37,1.3728,1.0,南阳市,411300,21,down,27.96,23,up
43.0,0.0,1.37,1.3605,-8.0,沈阳市,210100,25,up,31.44,24,down
44.78,0.0,1.37,1.3585,-4.0,东莞市,441900,26,up,32.8,25,down
47.69,0.0,1.36,1.3609,2.0,贵阳市,520100,24,down,35.1,26,up
42.73,0.0,1.36,1.3497,1.0,衢州市,330800,31,up,31.48,27,up
38.26,0.0,1.36,1.3613,1.0,桂林市,450300,23,down,28.21,28,up
45.18,0.0,1.35,1.3543,-1.0,佛山市,440600,29,flat,33.4,29,down
42.65,0.0,1.35,1.3553,0.0,湛江市,440800,27,down,31.55,30,flat
47.08,0.0,1.35,1.3541,0.0,唐山市,130200,30,down,34.85,31,flat
41.79,0.0,1.35,1.3361,3.0,清远市,441800,39,up,30.99,32,up
38.9,0.0,1.35,1.3472,1.0,柳州市,450200,32,down,28.88,33,up
45.82,0.0,1.35,1.3437,7.0,徐州市,320300,34,flat,34.04,34,up
43.11,0.0,1.34,1.344,-6.0,泰安市,370900,33,down,32.1,35,down
47.64,0.0,1.34,1.3379,-1.0,重庆市,500000,38,up,35.49,36,down
41.61,0.0,1.34,1.3382,1.0,赣州市,360700,37,flat,31.05,37,up
46.2,0.0,1.34,1.3389,1.0,潍坊市,370700,35,down,34.49,38,up
41.67,0.0,1.34,1.3384,-1.0,杭州市,330100,36,down,31.12,39,down
42.86,0.0,1.34,1.3357,-5.0,广州市,440100,40,flat,32.04,40,down
44.92,0.0,1.33,1.3054,0.0,邢台市,130500,59,up,33.65,41,flat
47.85,0.0,1.33,1.3296,4.0,张家口市,130700,41,down,35.99,42,up
42.58,0.0,1.33,1.327,-1.0,绍兴市,330600,42,down,32.03,43,down
41.19,0.0,1.33,1.3172,-2.0,三亚市,460200,49,up,31.04,44,down
45.88,0.0,1.32,1.3209,-3.0,台州市,331000,45,flat,34.64,45,down
41.32,0.0,1.32,1.3209,-2.0,上海市,310000,46,flat,31.21,46,down
46.47,0.0,1.32,1.3208,-3.0,无锡市,320200,47,flat,35.19,47,down
46.3,0.0,1.32,1.3232,0.0,绵阳市,510700,44,down,35.1,48,flat
48.47,0.0,1.32,1.3173,0.0,盐城市,320900,48,down,36.75,49,flat
46.9,0.0,1.32,1.3159,-1.0,镇江市,321100,51,up,35.59,50,down
43.41,0.0,1.32,1.3121,-2.0,淄博市,370300,54,up,32.97,51,down
44.06,0.0,1.32,1.3115,-1.0,惠州市,441300,56,up,33.47,52,down
44.32,0.0,1.32,1.3167,-3.0,哈尔滨市,230100,50,down,33.68,53,down
43.62,0.0,1.31,1.3123,2.0,韶关市,440200,53,down,33.18,54,up
47.17,0.0,1.31,1.3018,4.0,肇庆市,441200,62,up,35.92,55,up
41.19,0.0,1.31,1.2918,-2.0,滁州市,341100,67,up,31.37,56,down
41.66,0.0,1.31,1.3243,1.0,南宁市,450100,43,down,31.79,57,up
51.22,0.0,1.31,1.3086,-3.0,珠海市,440400,57,down,39.1,58,down
48.9,0.0,1.31,1.3075,8.0,郑州市,410100,58,down,37.37,59,up
46.13,0.0,1.31,1.3138,1.0,烟台市,370600,52,down,35.26,60,up
42.55,0.0,1.31,1.3027,-1.0,嘉兴市,330400,60,down,32.57,61,down
49.86,0.0,1.3,1.3011,1.0,太原市,140100,63,up,38.23,62,up
48.86,0.0,1.3,1.312,-2.0,厦门市,350200,55,down,37.53,63,down
43.39,0.0,1.3,1.2848,-3.0,湖州市,330500,71,up,33.39,64,down
39.76,0.0,1.3,1.292,-1.0,金华市,330700,66,up,30.63,65,down
41.32,0.0,1.3,1.3022,-3.0,保定市,130600,61,down,31.85,66,down
42.62,0.0,1.3,1.2834,-1.0,芜湖市,340200,72,up,32.88,67,down
42.86,0.0,1.29,1.2947,0.0,宁波市,330200,64,down,33.1,68,flat
48.03,0.0,1.29,1.2857,1.0,济宁市,370800,70,up,37.21,69,up
45.64,0.0,1.29,1.2887,-7.0,南京市,320100,68,down,35.41,70,down
43.63,0.0,1.29,1.283,1.0,连云港市,320700,73,up,33.87,71,up
41.87,0.0,1.29,1.2876,1.0,衡阳市,430400,69,down,32.55,72,up
45.2,0.0,1.28,1.265,8.0,洛阳市,410300,80,up,35.23,73,up
46.38,0.0,1.28,1.2774,-3.0,常州市,320400,74,flat,36.16,74,down
47.92,0.0,1.28,1.274,-2.0,天津市,120000,75,flat,37.37,75,down
47.3,0.0,1.28,1.2931,-2.0,江门市,440700,65,down,36.93,76,down
47.44,0.0,1.28,1.2698,-4.0,扬州市,321000,77,flat,37.2,77,down
48.49,0.0,1.27,1.2655,-4.0,苏州市,320500,79,up,38.05,78,down
43.38,0.0,1.27,1.2407,-6.0,德州市,371400,88,up,34.05,79,down
46.17,0.0,1.27,1.2703,1.0,南昌市,360100,76,down,36.41,80,up
45.92,0.0,1.27,1.2622,-1.0,北京市,110000,81,flat,36.26,81,down
46.84,0.0,1.26,1.2618,-1.0,泉州市,350500,82,flat,37.06,82,down
48.02,0.0,1.26,1.2547,-4.0,石家庄市,130100,84,up,38.13,83,down
42.91,0.0,1.26,1.2684,-20.0,香港,810000,78,down,34.14,84,down
50.89,0.0,1.25,1.2447,-1.0,泰州市,321200,85,flat,40.68,85,down
46.77,0.0,1.25,1.2572,2.0,淮安市,320800,83,down,37.45,86,up
50.83,0.0,1.24,1.2388,2.0,南通市,320600,89,up,41.02,87,up
46.78,0.0,1.23,1.2423,-5.0,福州市,350100,87,down,37.89,88,down
41.99,0.0,1.23,1.2424,-6.0,邯郸市,130400,86,down,34.19,89,down
44.09,0.0,1.23,1.2259,2.0,合肥市,340100,90,flat,35.93,90,up
42.47,0.0,1.21,1.2104,-1.0,兰州市,620100,91,flat,34.99,91,down
51.17,0.0,1.19,1.1785,2.0,临沂市,371300,93,up,42.9,92,up
48.48,0.0,1.18,1.1847,-4.0,武汉市,420100,92,down,40.94,93,down
43.43,0.0,1.18,1.1209,1.0,西宁市,630100,96,up,36.95,94,up
51.89,0.0,1.16,1.1479,-2.0,呼和浩特市,150100,94,down,44.85,95,down
42.74,0.0,1.14,1.1416,-19.0,沧州市,130900,95,down,37.48,96,down
41.27,0.0,1.11,1.0979,-2.0,伊犁州,654000,98,up,37.02,97,down
51.17,0.0,1.11,1.1193,2.0,乌鲁木齐市,650100,97,down,45.92,98,up
46.53,0.0,1.03,1.0479,5.0,大同市,140200,99,flat,45.03,99,up
