freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.72,0.0,1.29,1.3101,-2.0,杭州市,330100,37,down,32.21,42,down
43.31,0.0,1.29,1.2937,3.0,泰安市,370900,48,up,33.55,43,up
43.18,0.0,1.29,1.3007,-7.0,廊坊市,131000,43,down,33.47,44,down
41.76,0.0,1.29,1.2944,0.0,南宁市,450100,47,up,32.38,45,flat
46.34,0.0,1.29,1.2906,1.0,潍坊市,370700,49,up,35.99,46,up
39.67,0.0,1.29,1.2973,-1.0,温州市,330300,45,down,30.82,47,down
47.35,0.0,1.29,1.2834,-1.0,江门市,440700,57,up,36.81,48,down
41.39,0.0,1.28,1.2904,2.0,保定市,130600,50,up,32.24,49,up
46.89,0.0,1.28,1.2903,0.0,淮安市,320800,51,up,36.54,50,flat
46.01,0.0,1.28,1.2846,2.0,北京市,110000,56,up,35.86,51,up
43.58,0.0,1.28,1.2818,0.0,淄博市,370300,60,up,33.97,52,flat
48.35,0.0,1.28,1.2788,2.0,济宁市,370800,62,up,37.71,53,up
48.96,0.0,1.28,1.283,-1.0,厦门市,350200,58,up,38.23,54,down
42.65,0.0,1.28,1.2984,0.0,绍兴市,330600,44,down,33.31,55,flat
45.12,0.0,1.28,1.2849,-3.0,中山市,442000,55,down,35.29,56,down
41.36,0.0,1.28,1.2817,-4.0,上海市,310000,61,up,32.42,57,down
46.81,0.0,1.27,1.2968,2.0,长春市,220100,46,down,36.74,58,up
45.51,0.0,1.27,1.2851,1.0,青岛市,370200,54,down,35.78,59,up
46.99,0.0,1.27,1.2769,-1.0,镇江市,321100,63,up,36.95,60,down
45.94,0.0,1.27,1.2899,3.0,徐州市,320300,52,down,36.13,61,up
45.46,0.0,1.27,1.2754,-1.0,邢台市,130500,64,up,35.76,62,down
51.07,0.0,1.27,1.2594,-2.0,泰州市,321200,74,up,40.26,63,down
51.32,0.0,1.27,1.2828,-5.0,珠海市,440400,59,down,40.47,64,down
41.28,0.0,1.27,1.2861,0.0,滁州市,341100,53,down,32.57,65,flat
46.25,0.0,1.27,1.2714,0.0,南昌市,360100,66,flat,36.54,66,flat
46.92,0.0,1.27,1.2644,0.0,泉州市,350500,69,up,37.07,67,flat
42.69,0.0,1.26,1.2672,2.0,芜湖市,340200,67,down,33.81,68,up
43.74,0.0,1.26,1.273,-1.0,连云港市,320700,65,down,34.69,69,down
43.45,0.0,1.26,1.2647,-5.0,湖州市,330500,68,down,34.46,70,down
46.5,0.0,1.26,1.2643,-4.0,常州市,320400,70,down,36.91,71,down
47.6,0.0,1.26,1.2516,-4.0,扬州市,321000,79,up,37.79,72,down
43.14,0.0,1.25,1.2598,-1.0,沈阳市,210100,73,flat,34.41,73,down
42.92,0.0,1.25,1.264,0.0,宁波市,330200,71,down,34.3,74,flat
45.73,0.0,1.25,1.2555,-4.0,南京市,320100,76,up,36.63,75,down
46.3,0.0,1.25,1.2614,0.0,烟台市,370600,72,down,37.14,76,flat
47.19,0.0,1.25,1.2592,-2.0,福州市,350100,75,down,37.89,77,down
48.22,0.0,1.24,1.2206,0.0,石家庄市,130100,86,up,38.95,78,flat
43.27,0.0,1.24,1.2202,-9.0,沧州市,130900,87,up,35.0,79,down
42.72,0.0,1.24,1.2473,-3.0,兰州市,620100,80,flat,34.56,80,down
46.26,0.0,1.24,1.2383,-2.0,大连市,210200,81,flat,37.44,81,down
45.76,0.0,1.23,1.255,4.0,洛阳市,410300,77,down,37.08,82,up
48.36,0.0,1.23,1.2363,1.0,张家口市,130700,82,down,39.38,83,up
39.81,0.0,1.23,1.2537,-5.0,金华市,330700,78,down,32.44,84,down
51.07,0.0,1.22,1.2236,1.0,南通市,320600,83,down,41.88,85,up
48.03,0.0,1.22,1.223,-1.0,天津市,120000,84,down,39.53,86,down
46.54,0.0,1.21,1.2216,-2.0,无锡市,320200,85,down,38.34,87,down
48.59,0.0,1.21,1.2149,-1.0,苏州市,320500,88,flat,40.15,88,down
44.15,0.0,1.2,1.1906,-10.0,香港,810000,91,up,36.72,89,down
42.38,0.0,1.2,1.1879,-4.0,邯郸市,130400,92,up,35.35,90,down
44.23,0.0,1.2,1.2007,2.0,合肥市,340100,89,down,36.95,91,up
51.19,0.0,1.19,1.2006,1.0,临沂市,371300,90,down,42.93,92,up
44.51,0.0,1.18,1.1825,-5.0,哈尔滨市,230100,94,up,37.73,93,down
51.53,0.0,1.17,1.1619,5.0,乌鲁木齐市,650100,96,up,44.16,94,up
48.69,0.0,1.16,1.1641,-1.0,武汉市,420100,95,flat,41.93,95,down
53.82,0.0,1.16,1.1402,-1.0,呼和浩特市,150100,98,up,46.45,96,down
39.69,0.0,1.12,1.186,-1.0,伊犁州,654000,93,down,35.39,97,down
45.8,0.0,1.12,1.1453,-9.0,西宁市,630100,97,down,41.04,98,down
46.57,0.0,1.06,1.0876,6.0,大同市,140200,99,flat,43.86,99,up
