freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.35,0.0,1.28,1.2895,-4.0,上海市,310000,55,down,32.26,61,down
48.44,0.0,1.28,1.2781,1.0,济宁市,370800,62,flat,37.88,62,up
46.99,0.0,1.28,1.3027,-1.0,镇江市,321100,44,down,36.8,63,down
45.4,0.0,1.28,1.2731,-2.0,邢台市,130500,66,up,35.59,64,down
43.69,0.0,1.27,1.27,-1.0,连云港市,320700,69,up,34.32,65,down
46.25,0.0,1.27,1.2675,1.0,南昌市,360100,72,up,36.38,66,up
42.67,0.0,1.27,1.2818,1.0,芜湖市,340200,61,down,33.67,67,up
43.44,0.0,1.26,1.2692,-6.0,湖州市,330500,70,up,34.35,68,down
46.93,0.0,1.26,1.2732,-1.0,泉州市,350500,65,down,37.12,69,down
46.47,0.0,1.26,1.2649,-4.0,常州市,320400,74,up,36.76,70,down
42.92,0.0,1.26,1.2734,-1.0,宁波市,330200,64,down,33.95,71,down
46.27,0.0,1.26,1.2528,-1.0,烟台市,370600,78,up,36.68,72,down
43.11,0.0,1.26,1.2603,-1.0,沈阳市,210100,75,up,34.22,73,down
51.09,0.0,1.26,1.2714,-2.0,泰州市,321200,67,down,40.57,74,down
47.14,0.0,1.26,1.2683,-2.0,福州市,350100,71,down,37.43,75,down
45.72,0.0,1.26,1.2599,-4.0,南京市,320100,76,flat,36.41,76,down
45.75,0.0,1.25,1.2559,5.0,洛阳市,410300,77,flat,36.45,77,up
39.82,0.0,1.25,1.2702,-6.0,金华市,330700,68,down,31.76,78,down
47.58,0.0,1.25,1.2506,-5.0,扬州市,321000,80,up,38.02,79,down
42.85,0.0,1.25,1.2517,-2.0,兰州市,620100,79,down,34.35,80,down
46.24,0.0,1.24,1.2471,-3.0,大连市,210200,81,flat,37.34,81,down
48.39,0.0,1.24,1.2283,1.0,张家口市,130700,82,flat,39.14,82,up
51.04,0.0,1.22,1.2165,0.0,南通市,320600,88,up,41.71,83,flat
48.01,0.0,1.22,1.2243,-1.0,天津市,120000,83,down,39.26,84,down
46.53,0.0,1.22,1.2237,-3.0,无锡市,320200,85,flat,38.09,85,down
48.23,0.0,1.22,1.2243,-3.0,石家庄市,130100,84,down,39.51,86,down
42.97,0.0,1.22,1.1822,-10.0,沧州市,130900,94,up,35.22,87,down
48.57,0.0,1.21,1.2184,-1.0,苏州市,320500,87,down,39.97,88,down
44.22,0.0,1.2,1.1966,2.0,合肥市,340100,91,up,36.83,89,up
50.97,0.0,1.2,1.2034,2.0,临沂市,371300,90,flat,42.45,90,up
44.08,0.0,1.19,1.2187,-13.0,香港,810000,86,down,37.02,91,down
42.16,0.0,1.19,1.2092,-6.0,邯郸市,130400,89,down,35.49,92,down
39.79,0.0,1.19,1.1782,4.0,伊犁州,654000,95,up,33.55,93,up
44.51,0.0,1.18,1.1874,-4.0,哈尔滨市,230100,92,down,37.64,94,down
48.65,0.0,1.16,1.1672,-2.0,武汉市,420100,96,up,41.79,95,down
51.7,0.0,1.16,1.1549,4.0,乌鲁木齐市,650100,98,up,44.5,96,up
47.58,0.0,1.15,1.1854,-4.0,西宁市,630100,93,down,41.54,97,down
53.53,0.0,1.14,1.1616,-1.0,呼和浩特市,150100,97,down,46.95,98,down
46.52,0.0,1.09,1.0975,8.0,大同市,140200,99,flat,42.78,99,up
