freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.58,0.0,1.34,1.2852,4.0,韶关市,440200,60,up,32.51,28,up
42.71,0.0,1.34,1.3356,-1.0,衢州市,330800,25,down,31.97,29,down
41.61,0.0,1.34,1.3306,2.0,赣州市,360700,28,down,31.15,30,up
44.32,0.0,1.33,1.3249,1.0,哈尔滨市,230100,33,up,33.21,31,up
37.72,0.0,1.33,1.2914,-2.0,海口市,460100,52,up,28.31,32,down
45.19,0.0,1.33,1.3176,0.0,佛山市,440600,36,up,33.95,33,flat
47.12,0.0,1.33,1.289,5.0,肇庆市,441200,57,up,35.48,34,up
42.87,0.0,1.33,1.3123,-3.0,广州市,440100,39,up,32.28,35,down
43.04,0.0,1.33,1.3454,-11.0,廊坊市,131000,21,down,32.41,36,down
47.63,0.0,1.33,1.3149,-1.0,重庆市,500000,38,up,35.9,37,down
44.05,0.0,1.33,1.3051,2.0,惠州市,441300,43,up,33.22,38,up
38.92,0.0,1.33,1.315,0.0,柳州市,450200,37,down,29.38,39,flat
46.2,0.0,1.32,1.322,1.0,潍坊市,370700,34,down,34.88,40,up
45.9,0.0,1.32,1.3121,-3.0,台州市,331000,40,down,34.72,41,down
42.68,0.0,1.32,1.2664,0.0,湛江市,440800,72,up,32.3,42,flat
41.67,0.0,1.32,1.3273,-2.0,杭州市,330100,30,down,31.54,43,down
46.27,0.0,1.32,1.3214,-1.0,绵阳市,510700,35,down,35.06,44,down
40.42,0.0,1.32,1.3274,-1.0,新乡市,410700,29,down,30.63,45,down
41.31,0.0,1.31,1.2997,-2.0,保定市,130600,46,flat,31.42,46,down
42.59,0.0,1.31,1.3055,-3.0,芜湖市,340200,42,down,32.42,47,down
41.32,0.0,1.31,1.3099,-2.0,上海市,310000,41,down,31.53,48,down
42.58,0.0,1.31,1.3028,0.0,绍兴市,330600,44,down,32.52,49,flat
49.84,0.0,1.31,1.2732,3.0,太原市,140100,66,up,38.12,50,up
46.13,0.0,1.3,1.2961,2.0,烟台市,370600,48,down,35.44,51,up
48.46,0.0,1.3,1.3009,-3.0,盐城市,320900,45,down,37.26,52,down
48.2,0.0,1.3,1.294,0.0,济宁市,370800,50,down,37.18,53,flat
44.79,0.0,1.29,1.2731,-3.0,东莞市,441900,67,up,34.61,54,down
41.86,0.0,1.29,1.2855,4.0,衡阳市,430400,59,up,32.37,55,up
42.54,0.0,1.29,1.2898,-1.0,嘉兴市,330400,54,down,32.93,56,down
41.21,0.0,1.29,1.2857,-7.0,滁州市,341100,58,up,31.92,57,down
39.76,0.0,1.29,1.2907,-2.0,金华市,330700,53,down,30.82,58,down
43.41,0.0,1.29,1.2936,-3.0,淄博市,370300,51,down,33.71,59,down
43.39,0.0,1.29,1.2757,0.0,湖州市,330500,64,up,33.7,60,flat
46.48,0.0,1.29,1.2826,-2.0,无锡市,320200,61,flat,36.1,61,down
42.86,0.0,1.29,1.2892,1.0,宁波市,330200,55,down,33.29,62,up
43.62,0.0,1.29,1.2948,0.0,连云港市,320700,49,down,33.9,63,flat
44.93,0.0,1.29,1.2979,0.0,邢台市,130500,47,down,34.95,64,flat
48.87,0.0,1.28,1.2699,-2.0,厦门市,350200,69,up,38.1,65,down
45.82,0.0,1.28,1.267,3.0,徐州市,320300,71,up,35.72,66,up
49.08,0.0,1.28,1.2742,6.0,郑州市,410100,65,down,38.32,67,up
47.3,0.0,1.28,1.2783,-4.0,江门市,440700,63,down,37.01,68,down
46.84,0.0,1.27,1.2601,0.0,泉州市,350500,75,up,36.91,69,flat
45.92,0.0,1.27,1.2562,0.0,北京市,110000,78,up,36.21,70,flat
51.21,0.0,1.27,1.2605,-4.0,珠海市,440400,74,up,40.42,71,down
46.9,0.0,1.27,1.2694,-4.0,镇江市,321100,70,down,37.06,72,down
45.63,0.0,1.26,1.2593,-6.0,南京市,320100,76,up,36.08,73,down
46.39,0.0,1.26,1.2705,0.0,常州市,320400,68,down,36.69,74,flat
42.44,0.0,1.26,1.2891,-6.0,德州市,371400,56,down,33.73,75,down
48.49,0.0,1.26,1.2808,-2.0,苏州市,320500,62,down,38.55,76,down
47.42,0.0,1.26,1.2615,-3.0,扬州市,321000,73,down,37.71,77,down
47.96,0.0,1.26,1.2417,3.0,张家口市,130700,81,up,38.15,78,up
45.23,0.0,1.26,1.2457,7.0,洛阳市,410300,80,up,36.03,79,up
41.19,0.0,1.25,1.2185,-1.0,三亚市,460200,87,up,32.84,80,down
41.67,0.0,1.25,1.2415,0.0,南宁市,450100,82,up,33.23,81,flat
47.93,0.0,1.25,1.2577,-2.0,天津市,120000,77,down,38.26,82,down
46.18,0.0,1.25,1.2461,0.0,南昌市,360100,79,down,36.88,83,flat
48.05,0.0,1.23,1.2358,-4.0,石家庄市,130100,83,down,38.93,84,down
46.82,0.0,1.23,1.219,-2.0,福州市,350100,86,up,38.18,85,down
50.91,0.0,1.22,1.2334,-2.0,泰州市,321200,84,down,41.57,86,down
50.86,0.0,1.22,1.216,0.0,南通市,320600,89,up,41.65,87,flat
46.77,0.0,1.22,1.2179,-1.0,淮安市,320800,88,flat,38.36,88,down
42.02,0.0,1.21,1.2214,-7.0,邯郸市,130400,85,down,34.65,89,down
44.09,0.0,1.21,1.1955,2.0,合肥市,340100,91,up,36.55,90,up
45.46,0.0,1.21,1.195,-6.0,西宁市,630100,92,up,37.69,91,down
42.45,0.0,1.19,1.1998,-5.0,兰州市,620100,90,down,35.64,92,down
50.23,0.0,1.18,1.1334,2.0,临沂市,371300,95,up,42.67,93,up
48.49,0.0,1.17,1.1638,-3.0,武汉市,420100,93,down,41.32,94,down
52.13,0.0,1.15,1.15,5.0,呼和浩特市,150100,94,down,45.13,95,up
43.12,0.0,1.11,1.1148,-20.0,沧州市,130900,96,flat,38.88,96,down
50.9,0.0,1.11,1.1116,0.0,乌鲁木齐市,650100,97,flat,45.89,97,flat
46.87,0.0,1.01,1.0038,5.0,大同市,140200,99,up,46.31,98,up
41.21,0.0,1.01,1.0382,-4.0,伊犁州,654000,98,down,40.81,99,down
