freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.15,0.0,1.65,1.7463,5.0,三亚市,460200,22,down,24.96,23,up
40.51,0.0,1.63,1.721,-3.0,宿迁市,321300,26,up,24.9,24,down
45.33,0.0,1.62,1.6996,4.0,青岛市,370200,28,up,27.99,25,up
41.72,0.0,1.61,1.761,-4.0,德阳市,510600,20,down,25.88,26,down
42.57,0.0,1.61,1.7256,2.0,湛江市,440800,25,down,26.42,27,up
48.88,0.0,1.6,1.727,-2.0,厦门市,350200,24,down,30.52,28,down
41.31,0.0,1.6,1.6092,-5.0,上海市,310000,40,up,25.87,29,down
38.89,0.0,1.6,1.6995,3.0,柳州市,450200,29,down,24.37,30,up
38.25,0.0,1.59,1.6724,3.0,桂林市,450300,31,flat,24.02,31,up
42.99,0.0,1.57,1.6689,4.0,沈阳市,210100,32,flat,27.32,32,up
51.16,0.0,1.57,1.6684,-15.0,珠海市,440400,33,flat,32.66,33,down
41.57,0.0,1.56,1.6305,-4.0,赣州市,360700,37,up,26.64,34,down
46.23,0.0,1.56,1.6433,-6.0,绵阳市,510700,36,up,29.71,35,down
46.68,0.0,1.55,1.6642,6.0,长春市,220100,34,down,30.06,36,up
46.07,0.0,1.55,1.66,-5.0,大连市,210200,35,down,29.69,37,down
52.67,0.0,1.54,1.5861,2.0,鄂尔多斯市,150600,42,up,34.13,38,up
41.57,0.0,1.54,1.6145,1.0,漳州市,350600,39,flat,27.06,39,up
38.31,0.0,1.53,1.5817,-2.0,南阳市,411300,43,up,24.97,40,down
40.41,0.0,1.53,1.5308,-5.0,新乡市,410700,47,up,26.4,41,down
43.55,0.0,1.53,1.6835,5.0,韶关市,440200,30,down,28.48,42,up
47.24,0.0,1.5,1.6188,-3.0,江门市,440700,38,down,31.53,43,down
47.9,0.0,1.49,1.5359,-9.0,天津市,120000,46,up,32.13,44,down
39.86,0.0,1.46,1.5969,-1.0,汕头市,440500,41,down,27.21,45,down
45.82,0.0,1.46,1.5414,4.0,徐州市,320300,45,down,31.41,46,up
46.16,0.0,1.45,1.5581,-1.0,南昌市,360100,44,down,31.74,47,down
41.87,0.0,1.45,1.5166,4.0,衡阳市,430400,49,up,28.84,48,up
41.67,0.0,1.45,1.4771,-1.0,杭州市,330100,52,up,28.71,49,down
46.19,0.0,1.45,1.4955,1.0,潍坊市,370700,50,flat,31.85,50,up
47.12,0.0,1.44,1.4546,-1.0,唐山市,130200,55,up,32.7,51,down
43.03,0.0,1.44,1.5211,-13.0,廊坊市,131000,48,down,29.92,52,down
48.42,0.0,1.43,1.4771,2.0,盐城市,320900,53,flat,33.81,53,up
39.6,0.0,1.42,1.4861,2.0,温州市,330300,51,down,27.8,54,up
48.0,0.0,1.42,1.4048,-2.0,张家口市,130700,66,up,33.71,55,down
46.15,0.0,1.42,1.4554,-1.0,烟台市,370600,54,down,32.44,56,down
41.32,0.0,1.41,1.4397,-3.0,保定市,130600,59,up,29.38,57,down
45.64,0.0,1.4,1.4505,-17.0,南京市,320100,56,down,32.55,58,down
44.97,0.0,1.39,1.4069,0.0,邢台市,130500,64,up,32.26,59,flat
48.5,0.0,1.39,1.4416,-3.0,苏州市,320500,57,down,34.88,60,down
42.76,0.0,1.39,1.4169,0.0,衢州市,330800,61,flat,30.77,61,flat
46.81,0.0,1.39,1.4399,-4.0,泉州市,350500,58,down,33.73,62,down
43.41,0.0,1.39,1.4075,-2.0,淄博市,370300,63,flat,31.3,63,down
43.63,0.0,1.38,1.4255,1.0,连云港市,320700,60,down,31.55,64,up
42.54,0.0,1.38,1.4068,3.0,嘉兴市,330400,65,flat,30.86,65,up
42.86,0.0,1.38,1.4139,1.0,宁波市,330200,62,down,31.17,66,up
48.31,0.0,1.37,1.3966,0.0,济宁市,370800,69,up,35.25,67,flat
46.9,0.0,1.37,1.3699,-9.0,镇江市,321100,74,up,34.28,68,down
46.47,0.0,1.36,1.3969,-9.0,无锡市,320200,68,down,34.06,69,down
42.6,0.0,1.36,1.385,-3.0,芜湖市,340200,71,up,31.22,70,down
41.21,0.0,1.36,1.3995,-7.0,滁州市,341100,67,down,30.29,71,down
42.61,0.0,1.36,1.3803,2.0,绍兴市,330600,72,flat,31.36,72,up
49.07,0.0,1.35,1.3682,7.0,郑州市,410100,75,up,36.31,73,up
46.73,0.0,1.35,1.3527,-3.0,福州市,350100,78,up,34.67,74,down
45.21,0.0,1.35,1.3711,12.0,洛阳市,410300,73,down,33.54,75,up
46.42,0.0,1.34,1.3643,-6.0,常州市,320400,76,flat,34.65,76,down
44.06,0.0,1.34,1.389,5.0,合肥市,340100,70,down,32.92,77,up
43.09,0.0,1.34,1.3514,-6.0,泰安市,370900,80,up,32.24,78,down
45.96,0.0,1.33,1.3522,-5.0,台州市,331000,79,flat,34.51,79,down
48.02,0.0,1.33,1.3566,-10.0,石家庄市,130100,77,down,36.16,80,down
47.45,0.0,1.32,1.3513,-9.0,扬州市,321000,81,flat,35.86,81,down
46.82,0.0,1.32,1.3454,-2.0,淮安市,320800,82,flat,35.6,82,down
43.4,0.0,1.3,1.2979,-1.0,湖州市,330500,90,up,33.45,83,down
41.76,0.0,1.29,1.3036,-11.0,德州市,371400,87,up,32.26,84,down
48.47,0.0,1.29,1.3278,-9.0,武汉市,420100,83,down,37.46,85,down
50.95,0.0,1.29,1.307,-3.0,泰州市,321200,86,flat,39.42,86,down
39.77,0.0,1.28,1.3077,-4.0,金华市,330700,85,down,30.98,87,down
50.87,0.0,1.28,1.3182,-4.0,南通市,320600,84,down,39.71,88,down
41.95,0.0,1.28,1.302,-12.0,邯郸市,130400,88,down,32.83,89,down
44.37,0.0,1.27,1.3019,-6.0,哈尔滨市,230100,89,down,34.83,90,down
42.59,0.0,1.26,1.2627,0.0,兰州市,620100,92,up,33.88,91,flat
50.4,0.0,1.24,1.2698,2.0,临沂市,371300,91,down,40.78,92,up
43.74,0.0,1.24,1.2572,-29.0,香港,810000,93,flat,35.39,93,down
52.91,0.0,1.21,1.1848,0.0,呼和浩特市,150100,95,up,43.63,94,flat
46.32,0.0,1.2,1.1939,-6.0,西宁市,630100,94,down,38.53,95,down
42.82,0.0,1.2,1.1736,-20.0,沧州市,130900,96,flat,35.79,96,down
40.37,0.0,1.14,1.1561,3.0,伊犁州,654000,97,flat,35.31,97,up
51.08,0.0,1.12,1.1169,1.0,乌鲁木齐市,650100,98,flat,45.52,98,up
46.71,0.0,1.05,1.0561,3.0,大同市,140200,99,flat,44.41,99,up
