freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.14,0.0,1.32,1.3195,0.0,烟台市,370600,48,up,34.85,44,flat
41.89,0.0,1.32,1.3099,4.0,衡阳市,430400,54,up,31.68,45,up
44.08,0.0,1.32,1.314,3.0,惠州市,441300,51,up,33.44,46,up
43.42,0.0,1.32,1.3096,-2.0,淄博市,370300,55,up,32.95,47,down
41.67,0.0,1.32,1.3216,2.0,南宁市,450100,45,down,31.65,48,up
47.31,0.0,1.31,1.308,-4.0,江门市,440700,58,up,36.0,49,down
44.93,0.0,1.31,1.321,-5.0,邢台市,130500,46,down,34.26,50,down
49.87,0.0,1.31,1.3143,2.0,太原市,140100,50,down,38.02,51,up
41.21,0.0,1.31,1.3083,-1.0,三亚市,460200,57,up,31.44,52,down
41.32,0.0,1.31,1.3238,-7.0,保定市,130600,44,down,31.55,53,down
51.22,0.0,1.31,1.3024,-3.0,珠海市,440400,61,up,39.2,54,down
45.81,0.0,1.3,1.2926,3.0,徐州市,320300,65,up,35.1,55,up
42.59,0.0,1.3,1.3084,-1.0,绍兴市,330600,56,flat,32.64,56,down
41.32,0.0,1.3,1.3103,-2.0,上海市,310000,53,down,31.72,57,down
41.98,0.0,1.3,1.3188,-3.0,德州市,371400,49,down,32.25,58,down
41.69,0.0,1.3,1.3133,0.0,杭州市,330100,52,down,32.07,59,flat
42.62,0.0,1.3,1.2812,-2.0,芜湖市,340200,70,up,32.85,60,down
43.65,0.0,1.3,1.3062,0.0,连云港市,320700,59,down,33.66,61,flat
39.93,0.0,1.3,1.3048,0.0,汕头市,440500,60,down,30.81,62,flat
49.02,0.0,1.29,1.288,6.0,郑州市,410100,67,up,37.96,63,up
42.55,0.0,1.29,1.2929,0.0,嘉兴市,330400,64,flat,33.02,64,flat
47.91,0.0,1.29,1.2947,-3.0,天津市,120000,63,down,37.19,65,down
45.92,0.0,1.29,1.3205,-3.0,北京市,110000,47,down,35.65,66,down
41.23,0.0,1.28,1.2858,-2.0,滁州市,341100,69,up,32.1,67,down
43.67,0.0,1.28,1.288,0.0,韶关市,440200,68,flat,34.02,68,flat
47.98,0.0,1.28,1.2897,-1.0,济宁市,370800,66,down,37.41,69,down
48.52,0.0,1.28,1.3024,0.0,盐城市,320900,62,down,37.85,70,flat
47.46,0.0,1.28,1.2716,-2.0,扬州市,321000,73,up,37.16,71,down
48.88,0.0,1.27,1.2765,-2.0,厦门市,350200,71,down,38.47,72,down
46.94,0.0,1.26,1.2726,-1.0,镇江市,321100,72,down,37.12,73,down
39.77,0.0,1.26,1.258,-7.0,金华市,330700,78,up,31.52,74,down
42.86,0.0,1.26,1.2685,0.0,宁波市,330200,74,down,33.99,75,flat
46.46,0.0,1.26,1.268,0.0,无锡市,320200,75,down,36.85,76,flat
43.42,0.0,1.26,1.2443,0.0,湖州市,330500,82,up,34.48,77,flat
48.03,0.0,1.26,1.2655,-7.0,石家庄市,130100,76,down,38.15,78,down
46.4,0.0,1.26,1.2517,1.0,常州市,320400,80,up,36.92,79,up
45.59,0.0,1.26,1.2585,-1.0,南京市,320100,77,down,36.3,80,down
46.2,0.0,1.25,1.2536,1.0,南昌市,360100,79,down,36.81,81,up
45.28,0.0,1.25,1.2455,6.0,洛阳市,410300,81,down,36.34,82,up
46.78,0.0,1.24,1.2388,2.0,淮安市,320800,83,flat,37.7,83,up
50.93,0.0,1.24,1.2283,1.0,泰州市,321200,86,up,41.1,84,up
46.74,0.0,1.24,1.2293,-2.0,福州市,350100,85,flat,37.84,85,down
46.88,0.0,1.23,1.2294,0.0,泉州市,350500,84,down,38.18,86,flat
48.5,0.0,1.22,1.2273,-1.0,苏州市,320500,87,flat,39.74,87,down
50.87,0.0,1.21,1.219,0.0,南通市,320600,89,up,41.89,88,flat
42.04,0.0,1.21,1.2218,-19.0,邯郸市,130400,88,down,34.66,89,down
42.56,0.0,1.21,1.1885,0.0,兰州市,620100,91,up,35.12,90,flat
44.1,0.0,1.2,1.2047,1.0,合肥市,340100,90,down,36.76,91,up
48.47,0.0,1.17,1.1792,-4.0,武汉市,420100,92,flat,41.25,92,down
50.69,0.0,1.17,1.1669,-2.0,临沂市,371300,93,flat,43.4,93,down
45.27,0.0,1.14,1.159,-11.0,西宁市,630100,94,flat,39.54,94,down
52.79,0.0,1.14,1.1099,2.0,乌鲁木齐市,650100,96,up,46.44,95,up
52.73,0.0,1.14,1.1581,-1.0,呼和浩特市,150100,95,down,46.42,96,down
42.89,0.0,1.09,1.0766,-24.0,沧州市,130900,97,flat,39.3,97,down
40.6,0.0,1.03,1.0637,-5.0,伊犁州,654000,98,flat,39.39,98,down
47.25,0.0,1.01,1.0391,-1.0,大同市,140200,99,flat,47.0,99,down
