freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.69,0.0,1.27,1.2791,0.0,连云港市,320700,65,down,34.29,68,flat
46.9,0.0,1.27,1.2666,0.0,泉州市,350500,76,up,36.84,69,flat
43.09,0.0,1.27,1.2791,-1.0,沈阳市,210100,66,down,33.87,70,down
51.07,0.0,1.27,1.2634,-1.0,泰州市,321200,77,up,40.22,71,down
45.09,0.0,1.27,1.2792,-2.0,邢台市,130500,64,down,35.55,72,down
48.0,0.0,1.27,1.2736,4.0,张家口市,130700,71,down,37.84,73,up
47.05,0.0,1.27,1.2725,-2.0,福州市,350100,73,down,37.13,74,down
41.41,0.0,1.27,1.2766,-1.0,保定市,130600,68,down,32.68,75,down
45.66,0.0,1.26,1.2609,9.0,洛阳市,410300,78,up,36.11,76,up
46.9,0.0,1.26,1.2705,-2.0,淮安市,320800,75,down,37.1,77,down
45.67,0.0,1.26,1.2583,-5.0,南京市,320100,79,up,36.23,78,down
46.22,0.0,1.26,1.2726,-2.0,大连市,210200,72,down,36.74,79,down
42.84,0.0,1.26,1.2489,0.0,兰州市,620100,81,up,34.09,80,flat
47.54,0.0,1.26,1.2574,-4.0,扬州市,321000,80,down,37.83,81,down
42.92,0.0,1.25,1.2295,-7.0,德州市,371400,85,up,34.36,82,down
48.0,0.0,1.23,1.2388,-1.0,天津市,120000,83,flat,38.91,83,down
46.52,0.0,1.23,1.2318,-3.0,无锡市,320200,84,flat,37.81,84,down
48.21,0.0,1.23,1.2407,-3.0,石家庄市,130100,82,down,39.2,85,down
48.55,0.0,1.23,1.2291,0.0,苏州市,320500,86,flat,39.62,86,flat
43.94,0.0,1.22,1.1831,-11.0,香港,810000,93,up,36.1,87,down
51.02,0.0,1.22,1.2228,-1.0,南通市,320600,87,down,41.97,88,down
45.39,0.0,1.21,1.2062,0.0,西宁市,630100,90,up,37.55,89,flat
51.04,0.0,1.2,1.1934,0.0,临沂市,371300,92,up,42.42,90,flat
43.16,0.0,1.2,1.1708,-12.0,沧州市,130900,97,up,35.89,91,down
44.17,0.0,1.2,1.2127,2.0,合肥市,340100,88,down,36.8,92,up
44.47,0.0,1.2,1.2019,-3.0,哈尔滨市,230100,91,down,37.19,93,down
42.22,0.0,1.19,1.2075,-6.0,邯郸市,130400,89,down,35.44,94,down
48.63,0.0,1.17,1.1801,-2.0,武汉市,420100,94,down,41.41,95,down
53.76,0.0,1.17,1.1748,-1.0,呼和浩特市,150100,96,flat,45.96,96,down
51.39,0.0,1.15,1.1779,2.0,乌鲁木齐市,650100,95,down,44.6,97,up
39.27,0.0,1.14,1.1223,-3.0,伊犁州,654000,98,flat,34.37,98,down
46.01,0.0,1.07,1.1183,6.0,大同市,140200,99,flat,43.0,99,up
