freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
44.04,0.0,1.5,1.4865,7.0,惠州市,441300,20,down,29.33,27,up
41.3,0.0,1.5,1.4768,-12.0,上海市,310000,26,down,27.55,28,down
41.41,0.0,1.49,1.4634,15.0,银川市,640100,30,up,27.72,29,up
40.42,0.0,1.48,1.4267,-1.0,新乡市,410700,39,up,27.22,30,down
44.77,0.0,1.48,1.4812,-3.0,东莞市,441900,24,down,30.17,31,down
42.32,0.0,1.48,1.472,9.0,南充市,511300,27,down,28.59,32,up
43.36,0.0,1.48,1.4573,-4.0,湖州市,330500,31,down,29.33,33,down
47.69,0.0,1.48,1.4545,3.0,贵阳市,520100,32,down,32.28,34,up
47.63,0.0,1.47,1.4538,-3.0,重庆市,500000,33,down,32.3,35,down
46.18,0.0,1.47,1.4393,3.0,潍坊市,370700,35,down,31.42,36,up
46.37,0.0,1.46,1.4116,-12.0,常州市,320400,44,up,31.82,37,down
38.34,0.0,1.45,1.4358,2.0,南阳市,411300,36,down,26.38,38,up
48.47,0.0,1.45,1.404,-5.0,苏州市,320500,47,up,33.38,39,down
42.64,0.0,1.45,1.4293,-2.0,湛江市,440800,38,down,29.48,40,down
38.26,0.0,1.44,1.4085,0.0,桂林市,450300,45,up,26.48,41,flat
43.07,0.0,1.44,1.4177,3.0,泰安市,370900,41,down,29.9,42,up
45.0,0.0,1.44,1.434,-3.0,中山市,442000,37,down,31.28,43,down
45.9,0.0,1.44,1.4037,0.0,北京市,110000,48,up,31.92,44,flat
41.6,0.0,1.44,1.4005,2.0,赣州市,360700,51,up,28.96,45,up
43.67,0.0,1.44,1.4127,5.0,西安市,610100,42,down,30.42,46,up
47.89,0.0,1.44,1.4121,-3.0,天津市,120000,43,down,33.36,47,down
43.39,0.0,1.44,1.4052,-5.0,淄博市,370300,46,down,30.23,48,down
43.58,0.0,1.43,1.3933,4.0,韶关市,440200,53,up,30.42,49,up
46.84,0.0,1.43,1.3919,-6.0,镇江市,321100,55,up,32.81,50,down
38.91,0.0,1.42,1.3983,2.0,柳州市,450200,52,up,27.42,51,up
45.16,0.0,1.41,1.3925,-2.0,佛山市,440600,54,up,32.0,52,down
52.64,0.0,1.41,1.4015,2.0,鄂尔多斯市,150600,50,down,37.37,53,up
41.16,0.0,1.41,1.4017,-1.0,三亚市,460200,49,down,29.24,54,down
46.25,0.0,1.4,1.3608,-2.0,绵阳市,510700,64,up,33.12,55,down
41.67,0.0,1.4,1.3731,-1.0,杭州市,330100,61,up,29.85,56,down
48.41,0.0,1.4,1.3769,-2.0,盐城市,320900,58,up,34.69,57,down
48.84,0.0,1.39,1.3753,-2.0,厦门市,350200,59,up,35.08,58,down
49.85,0.0,1.39,1.3498,3.0,太原市,140100,71,up,35.81,59,up
47.88,0.0,1.39,1.4219,5.0,张家口市,130700,40,down,34.41,60,up
39.74,0.0,1.39,1.351,-5.0,金华市,330700,69,up,28.59,61,down
46.17,0.0,1.39,1.3558,2.0,南昌市,360100,66,up,33.25,62,up
47.11,0.0,1.39,1.3886,5.0,肇庆市,441200,56,down,33.95,63,up
43.07,0.0,1.39,1.3774,-8.0,廊坊市,131000,57,down,31.08,64,down
42.85,0.0,1.39,1.3673,-6.0,广州市,440100,62,down,30.93,65,down
41.87,0.0,1.38,1.3637,2.0,衡阳市,430400,63,down,30.25,66,up
45.8,0.0,1.38,1.3738,3.0,徐州市,320300,60,down,33.13,67,up
45.63,0.0,1.37,1.353,-14.0,南京市,320100,67,down,33.19,68,down
43.62,0.0,1.37,1.35,-3.0,连云港市,320700,70,up,31.74,69,down
41.21,0.0,1.37,1.3559,-5.0,滁州市,341100,65,down,30.1,70,down
41.32,0.0,1.37,1.3511,-4.0,保定市,130600,68,down,30.24,71,down
47.37,0.0,1.36,1.3448,-8.0,扬州市,321000,72,flat,34.72,72,down
42.6,0.0,1.36,1.3414,-4.0,芜湖市,340200,73,flat,31.3,73,down
41.7,0.0,1.35,1.3403,0.0,南宁市,450100,74,flat,30.91,74,flat
48.03,0.0,1.35,1.3156,1.0,济宁市,370800,80,up,35.66,75,up
51.17,0.0,1.34,1.3368,-9.0,珠海市,440400,75,down,38.09,76,down
44.94,0.0,1.34,1.3306,-1.0,邢台市,130500,76,down,33.52,77,down
50.8,0.0,1.34,1.3045,1.0,南通市,320600,81,up,37.94,78,up
46.84,0.0,1.33,1.3203,-1.0,泉州市,350500,77,down,35.29,79,down
48.91,0.0,1.33,1.3159,9.0,郑州市,410100,79,down,36.9,80,up
47.28,0.0,1.32,1.3183,-4.0,江门市,440700,78,down,35.9,81,down
48.03,0.0,1.31,1.2933,-5.0,石家庄市,130100,82,flat,36.59,82,down
50.85,0.0,1.3,1.2842,-1.0,泰州市,321200,85,up,39.17,83,down
46.75,0.0,1.3,1.2869,0.0,淮安市,320800,84,flat,36.03,84,flat
45.19,0.0,1.29,1.2903,7.0,洛阳市,410300,83,down,34.9,85,up
46.74,0.0,1.28,1.2601,-3.0,福州市,350100,87,up,36.54,86,down
43.07,0.0,1.28,1.2832,-12.0,德州市,371400,86,down,33.71,87,down
44.08,0.0,1.26,1.248,1.0,合肥市,340100,89,up,35.06,88,up
42.01,0.0,1.25,1.256,-8.0,邯郸市,130400,88,down,33.62,89,down
48.46,0.0,1.21,1.2034,-6.0,武汉市,420100,90,flat,39.93,90,down
42.25,0.0,1.21,1.1995,-1.0,兰州市,620100,92,up,34.95,91,down
43.34,0.0,1.21,1.2032,-23.0,香港,810000,91,down,35.87,92,down
46.33,0.0,1.18,1.167,-2.0,西宁市,630100,94,up,39.24,93,down
52.13,0.0,1.18,1.1667,1.0,呼和浩特市,150100,95,up,44.31,94,up
51.08,0.0,1.17,1.1896,1.0,临沂市,371300,93,down,43.68,95,up
50.48,0.0,1.13,1.1241,3.0,乌鲁木齐市,650100,96,flat,44.71,96,up
42.66,0.0,1.13,1.1118,-26.0,沧州市,130900,97,flat,37.88,97,down
39.76,0.0,1.11,1.1048,7.0,伊犁州,654000,98,flat,35.72,98,up
46.73,0.0,1.03,1.0412,3.0,大同市,140200,99,flat,45.4,99,up
