freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
49.35,0.0,1.12,1.0959,0.0,福州市,350100,75,down,43.91,79,flat
52.81,0.0,1.12,1.1147,-1.0,南通市,320600,56,down,47.04,80,down
46.48,0.0,1.12,1.0867,-2.0,合肥市,340100,79,down,41.42,81,down
46.68,0.0,1.12,1.0907,-1.0,成都市,510100,78,down,41.84,82,down
45.96,0.0,1.12,1.0961,5.0,兰州市,620100,73,down,41.21,83,up
42.55,0.0,1.12,1.0645,1.0,昆明市,530100,91,up,38.16,84,up
50.41,0.0,1.11,1.0792,0.0,石家庄市,130100,82,down,45.3,85,flat
44.42,0.0,1.11,1.0689,0.0,长沙市,430100,86,flat,39.95,86,flat
52.81,0.0,1.11,1.0667,-1.0,太原市,140100,88,up,47.54,87,down
45.12,0.0,1.11,1.0758,0.0,韶关市,440200,83,down,40.62,88,flat
44.04,0.0,1.11,1.0646,-1.0,南宁市,450100,90,up,39.74,89,down
52.94,0.0,1.11,1.1109,-14.0,大同市,140200,61,down,47.81,90,down
47.47,0.0,1.11,1.0723,1.0,北京市,110000,85,down,42.89,91,up
42.61,0.0,1.1,1.0823,0.0,汕头市,440500,81,down,38.61,92,flat
39.08,0.0,1.1,1.0615,-2.0,海口市,460100,93,flat,35.59,93,down
50.8,0.0,1.1,1.0683,-1.0,武汉市,420100,87,down,46.38,94,down
48.98,0.0,1.09,1.0579,0.0,重庆市,500000,94,down,44.88,95,flat
49.31,0.0,1.08,1.0658,-2.0,肇庆市,441200,89,down,45.76,96,down
49.46,0.0,1.07,1.0532,-1.0,贵阳市,520100,95,down,46.21,97,down
64.0,0.0,1.02,1.0519,-2.0,乌鲁木齐市,650100,96,down,62.94,98,down
44.14,0.0,0.96,0.8694,-9.0,伊犁州,654000,99,flat,45.9,99,down
